is_converged?,n_adj
false,3.729331599171946
false,3.6891432362384178
false,3.6472399301713545
false,3.661094809548967
false,3.677030062390871
false,3.650625892976439
false,3.719119901602157
false,3.6880798013441716
false,3.6950669503678357
false,3.6682083950053186
false,3.730147715024689
false,3.7344633009856376
false,3.761457398768604
false,3.6673399095577297
false,3.657381070871495
false,3.728279927560518
false,3.7116023746687845
false,3.7717230975873757
false,3.683539253322496
false,3.693234725884789
false,3.6716570790294645
false,3.719719349623859
false,3.684202484053247
false,3.6824539626673625
false,3.72655807937532
false,3.7365141211389736
false,3.7029413061889698
false,3.6539776635412653
false,3.724346039719278
false,3.7007791930153933
false,3.6819796078980653
false,3.6709068041222426
false,3.7154895684894114
false,3.684488801917321
false,3.6607739104256463
false,3.6706975999399187
false,3.699660951410544
false,3.685855466091177
false,3.650304794829912
false,3.7193550810120666
false,3.715927035826923
false,3.7302847711711666
false,3.6924918282372325
false,3.7625745883563018
false,3.6951709472504475
false,3.7321809989155432
false,3.6534326305538016
false,3.719257252715681
false,3.7004807109076534
false,3.660138692072452
false,3.719524533647985
false,3.6989901111881798
false,3.7188829630304356
false,3.709023714386053
false,3.6522217667771635
false,3.695821387586875
false,3.700139913392801
false,3.7141809371556644
false,3.723330773588213
false,3.6959478956027625
false,3.6527898523862765
false,3.7164586560400465
false,3.702417544419896
false,3.6955014970114872
false,3.719726809661073
false,3.730581411950735
false,3.704556106521777
false,3.745538505318895
false,3.5951199571020953
false,3.6725741345848553
false,3.6848956059939897
false,3.676510637494493
false,3.711494502318204
false,3.7327064920124946
false,3.777630384880648
false,3.72110478616453
false,3.66760050731585
false,3.6916328166602317
false,3.612785731173404
false,3.6872455738304537
false,3.70448562993806
false,3.7189644580492356
false,3.7346280066701847
false,3.7193269881663724
false,3.715486076389969
false,3.7571874246886283
false,3.7363363555036666
false,3.7152930356937404
false,3.748865693841202
false,3.708726207826402
false,3.742261548041767
false,3.6795848440448786
false,3.7170332335584524
false,3.6083115653644304
false,3.681157958917775
false,3.6765977394091665
false,3.6732897005486795
false,3.6860561742283684
false,3.6733032038033575
false,3.6304464214890384
false,3.636598688779264
false,3.714972199703805
false,3.697924268899194
false,3.7181625675125045
false,3.728130174364263
false,3.656423832611581
false,3.6776238926714027
false,3.7117655093003834
false,3.715301808667955
false,3.709932345039295
false,3.696202772991875
false,3.7219940741125797
false,3.6598874138392876
false,3.729551980438502
false,3.725041470147623
false,3.710815677537797
false,3.665144310038669
false,3.720254347984181
false,3.646135088624033
false,3.727991362231855
false,3.721273695732612
false,3.709618316455669
false,3.7025825030663033
false,3.6886869992240974
false,3.712793716910425
false,3.7102602857994382
false,3.6691574410103374
false,3.739519734407657
false,3.676980683058705
false,3.6764864322477555
false,3.684975903790639
false,3.6418831014645625
false,3.735889249279131
false,3.736087761139332
false,3.727167098041176
false,3.6792816207154666
false,3.7579070140206925
false,3.6698591354004266
false,3.5943912355866363
false,3.714394736629133
false,3.7101897214219446
false,3.7146922014166495
false,3.665262033721928
false,3.676527058756772
false,3.688476353630182
false,3.6960107792894865
false,3.6965902034745373
false,3.733705060295811
false,3.690998766162413
false,3.678054150327675
false,3.6929155505645883
false,3.6335715502825647
false,3.7028228990880416
false,3.678049612449545
false,3.7667945327976304
false,3.7564337053388916
false,3.6745760467004414
false,3.6712833872170987
false,3.693377896927831
false,3.7274265186141022
false,3.682166642862798
false,3.6725108840567824
false,3.710971567502252
false,3.708071477392482
false,3.6863279564865805
false,3.7090033427030793
false,3.6657431275415457
false,3.721005429715549
false,3.7134454332640936
false,3.6879864852166757
false,3.6752650414701313
false,3.7501208986205343
false,3.718031805110171
false,3.7167580380556755
false,3.6583815657038277
false,3.689921264007956
false,3.6869509012814703
false,3.6691591844083735
false,3.657193540451265
false,3.7256382360967977
false,3.711963833161823
false,3.6814862173971488
false,3.67856882992567
false,3.745797694201262
false,3.674666280000166
false,3.680518830435007
false,3.7554991899506605
false,3.660700895662373
false,3.6889669631997775
false,3.7247259861798274
false,3.675251463910471
false,3.7079212403931816
false,3.723342632386634
false,3.6668244829573893
false,3.6982831044075026
false,3.773731834166808
false,3.701094698653606
false,3.697281911821074
false,3.737428312835609
false,3.7298071606240866
false,3.6808249460143148
false,3.679997201794278
false,3.674222123238096
false,3.746190176686309
false,3.7367077097406236
false,3.730908721148235
false,3.7273491567283807
false,3.6785379466730665
false,3.6718857803621767
false,3.678013167513836
false,3.690503969285536
false,3.636307174369815
false,3.7169684218499257
false,3.643548168306728
false,3.671213153140297
false,3.6195965252265054
false,3.6304857949058627
false,3.6483885309448216
false,3.72435557813015
false,3.63211761433664
false,3.7280950741553247
false,3.72023863269357
false,3.7308164769354226
false,3.7231530654716205
false,3.712916573795842
false,3.72999448172695
false,3.6480101961838978
false,3.685099609278947
false,3.698202204967936
false,3.7046795898635274
false,3.7055829021092586
false,3.725068663527417
false,3.7137169302754156
false,3.686369971188492
false,3.7232924715523734
false,3.6869482468314265
false,3.69177524676117
false,3.6936360819773544
false,3.669004231410376
false,3.668445675962217
false,3.6920980114467303
false,3.6659652892149763
false,3.6655229745492734
false,3.7244371745260345
false,3.719216710410175
