is_converged?,n_adj
false,2.6207165109034265
false,1.8403426791277258
false,1.6090342679127723
false,1.473520249221184
false,1.34190031152648
false,1.3325545171339568
false,1.3014018691588787
false,1.3014018691588787
false,1.254672897196262
false,1.254672897196262
false,1.254672897196262
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
true,1.2235202492211843
