is_converged?,n_adj
false,6.049358885795057
false,6.210798716649783
false,5.766539031299671
false,6.0830481870375515
false,5.796468100457465
false,5.698995271867613
false,5.959796704477557
false,5.708481471247429
false,5.126612748953177
false,5.450565657746512
false,5.838425286297629
false,5.6528656627060885
false,5.84304596113107
false,6.285444106720703
false,5.558726409524284
false,5.862432071474625
false,5.856937536458813
false,5.97593065917534
false,6.139510991372692
false,5.858111510239172
false,5.65280992648014
false,5.810512802800036
false,5.813384605937797
false,5.862704936907064
false,5.322601305314072
false,5.89687071203029
false,5.726727704919195
false,5.6780514402854845
false,5.814436538638668
false,5.776221178348839
false,5.5578759154557025
false,5.5588468269319335
false,5.909436751192071
false,6.024750928740291
false,5.4845490797618455
false,5.588347379570784
false,5.949659206042184
false,5.852701789935834
false,5.943772450953303
false,5.822574145712445
false,6.2060961792344775
false,5.752339888244146
false,5.911539406220259
false,5.773634344379027
false,6.027553268244761
false,5.703365340333428
false,5.938162399066654
false,5.637549551512319
false,6.083647262902582
false,5.939982269503546
false,5.553890317720105
false,5.791968728670856
false,5.835754198520157
false,5.926556274694575
false,6.305075450554175
false,5.785573055785823
false,5.457215302428069
false,5.780827269657056
false,5.80667768992237
false,6.623444885319103
false,5.359919955930596
false,5.6323708206686955
false,5.701391043944237
false,5.886315280464219
false,5.835876431488135
false,5.912633997208468
false,5.847170796106966
false,6.04321435066116
false,6.383651868226338
false,5.790326546975483
false,5.94254014307206
false,5.472536151791473
false,5.2640132916728675
false,5.58410215410372
false,5.829608777747076
false,5.764160986767371
false,5.931778652789292
false,5.848852506831232
false,5.775571532486427
false,5.837562171870685
false,5.976336311442697
false,5.846297408265496
false,5.439746198906086
false,5.604235657959062
false,5.756461653004208
false,6.178199548678272
false,5.790702618894108
false,5.806036811887876
false,5.317214670672118
false,6.020971493045963
false,5.6011820330969275
false,5.698446116531224
false,5.891029272146296
false,5.850909424673505
false,5.980816523901633
false,5.833763960625664
false,6.600396441619848
false,5.576928538364709
false,5.968284640891027
false,5.690847273294082
false,5.464481440545269
false,5.914012848853277
false,6.171588990206012
false,5.479485201559672
false,5.773566976758468
false,6.0315200166264
false,5.771027849219338
false,6.3252338087444455
false,5.803844677780847
false,5.255427374044396
false,5.525076858720477
false,5.697621176077802
false,5.914104482987464
false,5.638422942415599
false,5.478321132177515
false,6.336226391811498
false,5.808099996929787
false,5.794397623652942
false,5.212912973551273
false,6.1867408891345095
false,5.902235087607428
false,6.156658914371681
false,6.165026876197088
false,5.742749478653734
false,5.87707968745203
false,5.6053667372816305
false,5.774901369316264
false,5.91131265306797
false,5.541504712781312
false,5.549205965429371
false,5.462814638080595
false,5.963540419391486
false,6.115661554757299
false,6.111032466351616
false,5.17775244849713
false,6.2038673206226385
false,5.649108869853549
false,5.344603711890947
false,6.46735439501397
false,6.180658024009089
false,5.727387092812625
false,6.257467148690553
false,5.708560913082191
false,5.974943968560992
false,6.065554097203035
false,6.106557981026069
false,5.55655606214117
false,5.789447225351482
false,5.977282026484156
false,5.542286850265575
false,5.624423124157167
false,5.672151991034969
false,5.864097279788771
false,6.096875760173633
false,5.512577522949864
false,5.925625556476619
false,6.299784730635793
false,5.977248549323021
false,6.05006022346448
false,5.932669015381782
false,5.247673337300996
false,6.015855745908939
false,5.878976313284825
false,5.705654186239294
false,5.5271460808694854
false,5.409677851699131
false,5.719341887426996
false,6.282252617359
false,5.811636501796075
false,5.930025913802511
false,5.661104704987683
false,5.2920573516318195
false,5.325053728777137
false,5.418328037211015
false,5.609412130422771
false,6.032484802431612
false,5.471996413751733
false,5.78158024009088
false,6.060377744561099
false,5.8580677596635065
false,5.593401722391086
false,6.089605016732676
false,5.524465516752752
false,5.93592843326886
false,5.828750298165192
false,5.7155100514143085
false,6.046995410027324
false,6.034920634920636
false,5.399214438044226
false,5.762506140431673
false,6.084104341285194
false,5.4151457584968234
false,6.044068844866718
false,5.612375272481656
false,5.405960971652463
false,5.647353857726202
false,5.968519925700779
false,5.592555582715159
false,5.6744564832330795
false,5.566554131447749
false,5.787850388382303
false,5.9119089834515375
false,5.7888359276657155
false,5.8093491909981285
false,5.792537368069284
false,5.854449510300573
false,6.132543640131249
false,5.82722322004237
false,5.977587040618955
false,5.996432025421388
false,5.833610833610835
false,5.748231555678365
false,5.894768440779081
false,5.981234870330616
false,5.849752847625189
false,5.877187912560252
false,5.717689816094071
