is_converged?,n_adj
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
true,3.6527689321582497
