is_converged?,n_adj
false,2.6856465005931214
false,2.539442467378411
false,2.406138790035589
false,2.344009489916964
false,2.288256227758008
false,2.296115065243181
false,2.193208778173192
false,2.3099051008303673
false,2.4693060498220647
false,2.3635824436536197
false,2.2801008303677346
false,2.3239916963226586
false,2.354389086595492
false,2.404211150652433
false,2.3870106761565855
false,2.432532621589562
false,2.391459074733097
false,2.4033214709371293
false,2.3484578884934746
false,2.388048635824436
false,2.4777580071174383
false,2.3763345195729544
false,2.299080664294187
false,2.253558718861211
false,2.2878113879003577
false,2.239768683274023
false,2.3969454329774633
false,2.469009489916964
false,2.4137010676156594
false,2.3704033214709375
false,2.322657176749704
false,2.307977461447212
false,2.2385824436536192
false,2.3787069988137617
false,2.226275207591934
false,2.2921115065243183
false,2.4360913404507727
false,2.371293001186241
false,2.433570581257414
false,2.317319098457888
false,2.349940688018981
false,2.3354092526690393
false,2.3394128113879007
false,2.361951364175564
false,2.367437722419931
false,2.3364472123368927
false,2.325771055753263
false,2.3232502965599062
false,2.326660735468565
false,2.2424377224199294
false,2.3502372479240803
false,2.2550415183867134
false,2.4025800711743774
false,2.4518090154211154
false,2.4676749703440106
false,2.3714412811387913
false,2.43149466192171
false,2.2980427046263343
false,2.3856761565836297
false,2.383896797153025
false,2.275355871886122
false,2.183422301304863
false,2.1596975088967976
false,2.1545077105575343
false,2.1760083036773428
false,2.2903321470937126
false,2.3658066429418727
false,2.411032028469751
false,2.2738730723606166
false,2.37114472123369
false,2.486654804270463
false,2.3770759193357067
false,2.329478054567023
false,2.2452550415183876
false,2.3156880189798335
false,2.164294187425859
false,2.1568801897983394
false,2.2089264531435346
false,2.195284697508895
false,2.297894424673784
false,2.2798042704626345
false,2.19335705812574
false,2.2009193357058114
false,2.3861209964412824
false,2.410142348754449
false,2.3214709371293005
false,2.3521648873072376
false,2.3939798339264544
false,2.327550415183869
false,2.465450771055755
false,2.264976275207592
false,2.347716488730724
false,2.2900355871886156
false,2.3238434163701074
false,2.2710557532621594
false,2.3420818505338077
false,2.274614472123369
false,2.255041518386715
false,2.2411032028469764
false,2.1632562277580067
false,2.327253855278769
false,2.3474199288256234
false,2.341933570581257
false,2.2179715302491094
false,2.2615658362989324
false,2.21055753262159
false,2.125
false,2.1761565836298944
false,2.1813463819691585
false,2.2729833926453153
false,2.352609727164888
false,2.410735468564651
false,2.392941874258601
false,2.3021945432977464
false,2.2744661921708187
false,2.3957591933570597
false,2.2489620403321475
false,2.3403024911032024
false,2.225682087781731
false,2.236951364175563
false,2.2823250296559907
false,2.3275504151838677
false,2.2977461447212333
false,2.2795077105575343
false,2.298190984578886
false,2.225830367734282
false,2.276245551601425
false,2.4104389086595495
false,2.407918149466192
false,2.448250296559906
false,2.444098457888494
false,2.3496441281138782
false,2.2839561091340452
false,2.1202550415183863
false,2.2599347568208783
false,2.23502372479241
false,2.232058125741401
false,2.2333926453143547
false,2.300266903914591
false,2.2096678529062865
false,2.234430604982206
false,2.207740213523132
false,2.1699288256227742
false,2.228202846975089
false,2.229092526690391
false,2.2175266903914594
false,2.191874258600237
false,2.277283511269278
false,2.2422894424673787
false,2.236061684460261
false,2.268238434163701
false,2.269721233689206
false,2.2350237247924087
false,2.3429715302491116
false,2.2919632265717675
