is_converged?,n_adj
false,7.9020508074855895
false,7.273527036570513
false,7.8778931213713825
false,8.489113243013495
false,7.6446780071780065
false,7.615130360782534
false,8.085226609139657
false,6.8761220864481745
false,8.500730388773865
false,7.437746150789629
false,7.799609448522493
false,7.906705030074592
false,7.2899560986517535
false,7.312786569308312
false,7.589770857162162
false,7.440357253336794
false,7.39463065115239
false,7.875356426986863
false,7.2785917987004956
false,7.351560014060015
false,8.488191961018048
false,8.173985676159589
false,7.477277734342953
false,7.9607122346252766
false,7.412817315534706
false,7.423551287681725
false,8.378603723168942
false,7.509159097746055
false,7.705449502188629
false,7.7042941760333035
false,7.0736547671330285
false,7.540073796147966
false,8.102674760826936
false,7.9147837669576795
false,7.804207306381218
false,7.526680445158704
false,7.986367818976513
false,8.23948806947528
false,7.716625162277336
false,8.00224610333306
false,7.340239631543981
false,7.444376637854901
false,7.3790689584167835
false,7.317209541666063
false,7.3841355161367925
false,7.7536742243263985
false,7.2976538356973135
false,8.283717918436588
false,7.59053102694407
false,7.495017966309527
false,8.095236557512772
false,7.742187120447991
false,7.363347079651429
false,7.933800297930735
false,7.910613380178596
false,8.202135585831243
false,7.460256799419204
false,7.830885620016055
false,8.12243759248235
false,8.228040035648732
false,8.234480414915197
false,7.63787777416294
false,7.665501955655405
false,7.1842449418536365
false,7.965395956700304
false,7.87308044210218
false,7.661673391021218
false,8.023566027370375
false,7.316796327665893
false,7.679291260269521
false,8.134837425054814
false,7.409017623467751
false,7.4758726177204435
false,7.8876833713790235
false,8.115239229369664
false,8.391161415074459
false,7.232807812155636
false,7.442477993021473
false,7.417337079421478
false,8.00130264260699
false,8.26728070641114
false,7.746078599339471
false,7.640776695124523
false,7.435761742283479
false,7.546017106886672
false,7.488727375683897
false,7.579671495975846
false,8.144438633025588
false,7.728465133899913
false,7.9716835901618515
false,7.679645626704449
false,7.415048799831407
false,7.967596574118313
false,7.7640935956153365
false,8.140268829399266
false,7.922005375745783
false,8.04740191370626
false,7.620857978338797
false,8.066444968075405
false,7.255504344570843
false,7.742643226338876
false,7.642616964356093
false,7.622361824024227
false,7.983287746874701
false,7.7555673995891405
false,7.287656154823671
false,8.433744415809635
false,8.098421878632877
false,7.410871917937135
false,8.614387745909484
false,7.653959365915889
false,8.967546624068365
false,7.703018458996721
false,7.67072074463379
false,7.5690178545996964
false,7.359685965024839
false,8.087135891483719
false,8.012907663994621
false,7.941600207361079
false,7.542585554542077
false,8.860970229448489
false,7.882794580620669
false,8.137771286684332
false,7.023556918122136
false,8.074660765965115
false,6.99251740610436
false,8.446775165253428
false,7.2326789353963274
false,7.644012549447333
false,7.856647208053855
false,8.03003099959622
false,8.487204462204463
false,7.916472205922334
false,7.709545446501968
false,7.483686723904114
false,7.528539857887682
false,7.479850222241524
false,6.979029183377009
false,8.083829682678788
false,8.279165500361154
false,7.58859042113518
false,7.220661655763954
false,7.592823742280264
false,8.361382739643606
false,7.599644739318651
false,7.538007715501319
false,8.313636323418931
false,8.002327905588775
false,7.1020422411726765
