is_converged?,n_adj
false,41.97992802448448
false,44.25118407578085
false,38.29998079877111
false,41.35500832053254
false,43.944278033794184
false,41.80333170413815
false,41.21494146534469
false,43.350003200204824
false,42.77235023041475
false,44.69156484196808
false,37.65027929060187
false,42.79404412791511
false,38.70179531490019
false,40.75252176139275
false,43.1628872247824
false,42.956317204301065
false,42.097813678257225
false,42.07635048643114
false,38.608219110638494
false,42.07546244078503
false,41.1244516012661
false,42.64177965851353
false,44.3706029185868
false,41.9614471326165
false,46.95037836267675
false,42.07985471070148
false,41.918400886747676
false,41.931422811059925
false,44.78911610343063
false,43.77002368151564
false,40.91192687241076
false,41.00411080854631
false,41.364266557814965
false,43.93870007680494
false,43.459347798259074
false,43.71564580133129
false,40.32099023288541
false,39.78411060265899
false,42.01524970720298
false,41.33269027237618
false,44.865443835351705
false,40.060490105890146
false,40.612306407493605
false,38.99145212933975
false,38.13235841578189
false,33.747344854230214
false,32.70981366978873
false,29.912851654846914
false,28.16179363257242
false,28.488800870286482
false,25.891095131084125
false,24.153399831926436
false,21.494323262656557
false,21.144651980241285
false,18.97110275205234
false,15.674209643756646
false,12.871417703448516
false,13.835824345613192
false,13.68753030094818
false,12.53355203618775
false,11.76094741782441
false,12.15610870814699
false,10.77375020643365
false,12.148044192017956
false,10.8577216113728
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
true,10.134979153449795
