is_converged?,n_adj
false,4.0134920634920634
false,3.8327380952380943
false,4.0234977324263035
false,3.9728174603174606
false,4.602380952380953
false,3.969246031746032
false,4.627976190476191
false,4.192063492063492
false,4.138463718820863
false,4.824801587301588
false,4.449007936507936
false,4.06346371882086
false,4.3964285714285705
false,3.8670634920634916
false,4.938888888888888
false,4.609325396825397
false,3.9281746031746034
false,3.8684523809523794
false,4.316071428571428
false,4.406547619047619
false,4.41765873015873
false,4.531547619047619
false,4.652976190476189
false,3.9621031746031754
false,4.913690476190475
false,4.557738095238095
false,4.1499999999999995
false,4.4367488662131525
false,3.747817460317461
false,4.590873015873015
false,4.379960317460317
false,4.725
false,4.203769841269841
false,4.265079365079364
false,3.7498015873015875
false,4.485912698412698
false,4.2733843537414975
false,4.085487528344672
false,3.7841269841269836
false,4.972420634920632
false,3.8879818594104316
false,4.488690476190476
false,3.9395691609977335
false,4.328571428571428
false,4.205555555555556
false,4.009013605442175
false,4.549447278911564
false,3.8656320861678
false,3.9534580498866227
false,4.300992063492063
false,4.381944444444445
false,4.530924036281179
false,4.29861111111111
false,4.032539682539682
false,4.568452380952381
false,3.401190476190476
false,4.479251700680273
false,4.262896825396824
false,4.323015873015873
false,4.098412698412698
false,4.368253968253968
false,4.215844671201814
false,4.1287698412698415
false,3.549773242630386
false,4.127777777777777
false,4.4707199546485255
false,4.775198412698413
false,4.078939909297053
false,4.012301587301588
false,3.9742063492063484
false,4.609523809523809
false,4.181547619047618
false,3.9440192743764166
false,4.463690476190474
false,3.9313492063492057
false,5.080753968253968
false,4.40952380952381
false,4.09281462585034
false,4.0730158730158745
false,4.052777777777778
false,4.13687641723356
false,3.824943310657596
false,4.766468253968252
false,3.7642857142857147
false,3.567630385487528
false,4.7505952380952365
false,4.69047619047619
false,3.8415532879818595
false,3.6430555555555566
false,5.062499999999999
false,4.485317460317459
false,4.732539682539682
false,4.614682539682538
false,4.767857142857142
false,3.978968253968254
false,4.5892857142857135
false,4.1083333333333325
false,4.175680272108844
false,4.347222222222221
false,3.839810090702948
false,3.934126984126984
false,3.8976190476190475
false,4.2848639455782305
false,3.9765873015873003
false,4.59781746031746
false,3.8779761904761907
false,4.193253968253968
false,4.9186507936507935
false,4.585912698412698
false,4.4146541950113365
false,3.6589285714285724
false,3.957525510204082
false,3.4140873015873026
false,3.9089569160997732
false,4.471910430839001
false,4.1977040816326525
false,4.622023809523811
false,4.669543650793652
false,4.255952380952381
false,4.812443310657597
false,4.207936507936507
false,4.556547619047619
false,3.756349206349207
false,4.154166666666667
false,4.339285714285714
false,3.8628968253968243
false,4.7063492063492065
false,4.017531179138321
false,4.245436507936508
false,4.571428571428571
false,4.2005952380952385
false,4.67936507936508
false,4.660912698412698
false,4.238293650793651
false,4.084325396825396
false,3.6557256235827658
false,4.275595238095237
false,4.476190476190476
false,4.272222222222223
false,3.7853741496598627
false,4.153174603174603
false,4.95972222222222
false,3.870238095238095
false,4.018452380952381
false,4.613888888888889
false,4.606349206349206
false,4.1876984126984125
false,3.5998724489795912
false,4.548015873015872
false,4.313066893424036
false,4.732341269841268
false,4.6704365079365076
false,4.846428571428571
false,4.613492063492063
false,4.141156462585034
false,4.543055555555555
false,3.6950396825396825
false,4.399007936507936
false,4.279761904761903
false,3.7716269841269843
false,3.863492063492064
false,4.535912698412698
false,3.867460317460317
false,3.825793650793651
false,3.4306405895691614
false,4.0968820861678
false,4.244642857142857
false,4.173015873015872
false,3.9791666666666665
false,4.148412698412699
false,4.26686507936508
false,4.034027777777777
false,4.254761904761904
false,4.062896825396826
false,4.285317460317461
false,3.9033730158730164
false,3.9754251700680276
false,4.337499999999999
false,4.434523809523808
false,4.935600907029477
false,3.5386904761904754
false,3.998412698412697
false,4.191638321995464
false,4.237783446712018
false,4.364087301587301
false,4.515674603174601
false,4.150992063492063
false,4.382142857142857
false,4.212896825396826
false,3.8744047619047626
false,4.203968253968254
false,4.183531746031746
false,4.122619047619047
false,4.569444444444445
false,4.257936507936508
false,4.262103174603174
false,4.468849206349207
false,4.167063492063492
false,4.178259637188208
false,4.232738095238095
false,4.529365079365079
false,4.216468253968253
false,4.619246031746032
false,4.53452380952381
false,4.917658730158729
false,4.710714285714285
false,4.731349206349205
false,4.577976190476191
false,3.924206349206349
false,4.557142857142857
false,4.639880952380952
false,4.4341269841269835
false,4.557624716553288
false,4.309722222222223
false,4.3615079365079366
false,4.376785714285713
false,4.405357142857142
false,4.770039682539682
false,4.136706349206348
false,4.890873015873016
false,4.222619047619047
false,3.9325396825396814
false,3.6119047619047615
false,3.9468253968253966
false,4.606547619047619
false,3.529563492063493
false,4.493055555555555
false,4.283333333333334
false,4.536904761904761
false,4.552579365079365
false,4.508531746031745
false,4.02876984126984
false,4.676190476190477
false,4.439880952380953
false,4.281349206349207
false,3.959892290249433
false,4.344727891156462
false,3.8837301587301574
false,3.66468253968254
false,4.126785714285715
false,4.152579365079365
false,4.184523809523808
false,4.105555555555556
false,3.7999999999999994
false,3.9359126984126984
false,3.541468253968255
false,4.1442460317460315
false,4.283531746031747
false,4.478075396825396
false,4.618650793650793
false,4.767460317460317
false,4.3277777777777775
false,4.392857142857142
false,4.2688492063492065
false,4.195833333333333
false,4.065873015873015
false,3.944444444444445
false,4.313293650793651
false,4.853174603174601
false,4.119246031746032
false,4.287698412698411
false,3.8505952380952393
false,4.120238095238094
false,4.32579365079365
false,4.215958049886622
false,3.6815476190476195
false,3.8491780045351476
false,3.8805555555555538
false,3.6530517762660617
false,3.632199546485261
false,4.3787698412698415
false,3.8513888888888888
false,4.775396825396825
false,4.6416383219954644
false,4.308815192743764
false,5.084722222222221
false,4.617460317460317
