is_converged?,n_adj
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
true,6.006752295377939
