is_converged?,n_adj
false,8.741310833615895
false,8.75782759748578
false,8.569978138742993
false,9.105413745434625
false,7.439002392645759
false,7.1688033584077795
false,7.121553557147763
false,5.483285941297384
false,5.772115931290167
false,5.386755856395206
false,5.906808908425001
false,5.597937934437749
false,5.2217552131968885
false,5.538252442724213
false,4.840515213266739
false,5.337050858930291
false,5.725776535771562
false,5.023067276659756
false,5.156620928010764
false,5.1992892665175345
false,4.995795275421845
false,4.977632283296545
false,4.700545679076957
false,4.923242116453177
false,5.302141596079851
false,5.160473796088917
false,5.243149389229625
false,5.104320788170123
false,4.440764009411567
false,5.588863912924028
false,4.703414643904127
false,5.06438588167535
false,5.632404151382007
false,5.231881835747011
false,4.401430178394571
false,4.720749923170611
false,3.9494035360184725
false,5.37248236385654
false,4.8328182811692
false,4.792332862195409
false,3.7191251636079152
false,4.6473004551553005
false,3.9689966530142886
false,4.158276774271155
false,4.284734317589163
false,4.384537442973684
false,3.978897991985395
false,4.255497038933281
false,4.1943020323894356
false,3.85591847365704
false,4.207574849150625
false,4.427210015878814
false,4.087445258672197
false,3.8315392783476114
false,4.496368376897642
false,4.1532359064395905
false,3.9190019663916953
false,4.543341429684649
false,4.221245330262968
false,4.043747268462578
false,4.122501244890974
false,4.039415098955984
false,4.371856903490812
false,3.75914771345604
false,4.314957063451437
false,4.0636320749171455
false,4.425806980115307
false,4.062349034099221
false,4.06925502647033
false,4.328427593782433
false,4.413514341659877
false,4.056624569072431
false,4.058588001849817
false,4.197647478118595
false,4.24977674420135
false,3.752077780804712
false,4.698195035642897
false,4.102579690608947
false,4.06737682284794
false,4.264692513186885
false,4.344097582708235
false,3.9450246917748792
false,4.197063006603891
false,4.272207586399634
false,3.835258897706759
false,4.206229980887144
false,4.229710354948915
false,4.042777907551351
false,4.270869454247549
false,4.016390556745396
false,4.285675040564763
false,4.4831525845539355
false,4.438154430253455
false,4.280005666872133
false,4.011862440589372
false,4.241704325663815
false,4.496045634656287
false,4.039404192549728
false,3.997577565257984
false,4.431657567942639
false,4.329322758049691
false,3.758597230347417
false,4.2633174670443985
false,4.287373923077599
false,4.080801769993818
false,4.400209924285693
false,4.3138980234389095
false,4.129598774023378
false,4.47588975694227
false,4.147324480702575
false,4.2398740069730305
false,4.639935530290369
false,4.008414058652618
false,4.236604042656555
false,4.384447650383884
false,4.324748499405663
false,4.042179733115967
false,4.055082291367362
false,4.542491824125732
false,4.726514218613242
false,4.0653986330790515
false,4.190455402321868
false,4.323518033058919
false,4.360801163365305
