is_converged?,n_adj
false,1.8811150990633634
false,1.8820661627900024
false,1.8925898177038356
false,1.8631514148513986
false,1.9064683594168246
false,1.898697274729659
false,1.900371862174354
false,1.8932048596365043
false,1.8887976749957995
false,1.894465876070984
false,1.8912171212527018
false,1.8769358351728516
false,1.8983234586022266
false,1.9069230619727082
false,1.8936938299574255
false,1.904105565421368
false,1.8964677121795799
false,1.891228624134947
false,1.8980803842182712
false,1.8989633325310638
false,1.8824295050157684
false,1.9010041973097427
false,1.9003528074686122
false,1.8907017712330276
false,1.8905817758996941
false,1.8995698389782816
false,1.8794284337731804
false,1.8770463387687775
false,1.8908902095839568
false,1.9111806084955043
false,1.8877742746731654
false,1.9123528605619315
false,1.89213908686361
false,1.9048978996236707
false,1.8972319748241666
false,1.9029146406827115
false,1.8643094458551355
false,1.8792727846659252
false,1.8942020693301602
false,1.9085663873602225
false,1.89873318692164
false,1.8750205458088638
false,1.9134857305747317
false,1.9002697773362192
false,1.9031687909260468
false,1.8879269352552681
false,1.897558509497261
false,1.9072525557274014
false,1.8804918690112036
false,1.9138449403338214
false,1.9072220757745022
false,1.901668613628159
false,1.881017901132011
false,1.8942704299141913
false,1.896371616434517
false,1.897894158944741
false,1.8879975003717144
false,1.8909625755075015
false,1.89864101723695
false,1.9196221477699429
false,1.8945253385340362
false,1.888025396924625
false,1.8796248454564994
false,1.8878391524187634
false,1.8902253545160674
false,1.8909285532878524
false,1.8934633960159022
false,1.8920958773294785
false,1.8916452186070778
false,1.9160053000342459
false,1.879289181565515
false,1.9027796087184043
false,1.8802947204851754
false,1.89490943639149
false,1.9091604554052415
false,1.8812303185328225
false,1.9108621044334777
false,1.8898176360992565
false,1.898868957458718
false,1.8820878061720616
false,1.8945751901835768
false,1.8985141413754452
false,1.9148251201728848
false,1.8768937293795585
false,1.9018282884569897
false,1.8959400993946898
false,1.896132846999541
false,1.8973584558901602
false,1.9060381001949016
false,1.900975008103236
false,1.876921883104984
false,1.9037277155848427
false,1.8966641246194895
false,1.8991039893172983
false,1.8858761668114212
false,1.8792437472813843
false,1.9033914327166408
false,1.9047582558040255
false,1.8829492001606905
false,1.8960581614121448
false,1.8733881492169013
false,1.8974193436099984
false,1.8825156848777778
false,1.9003724844921128
false,1.8974742580104391
false,1.8851147523290133
false,1.892503945752653
false,1.8708566569975098
false,1.8865585986685498
false,1.893651039475975
false,1.885668702804477
false,1.8962149417834415
false,1.9028268074562582
false,1.8915024469387576
false,1.889193907720705
false,1.9060781541064542
false,1.878031483594256
false,1.9118115931974655
false,1.8884019410974413
false,1.899886843196072
false,1.8789190619350542
false,1.8823372691821754
false,1.9109807591643133
false,1.883892792960007
false,1.8973100538080774
false,1.9080526290213593
false,1.886940133008919
false,1.9050315662842272
false,1.866842423541385
false,1.9176359158797227
false,1.9224887540966413
false,1.8869296472574062
false,1.8999271830005948
false,1.9102163827231438
false,1.8850222537035874
false,1.8911558620578974
false,1.8910953130663115
false,1.9014947793865435
false,1.8986919777064193
false,1.8917918972572032
false,1.902943918956212
false,1.8971608941650477
false,1.906170043696723
false,1.8950549166504067
false,1.9094364839891536
false,1.9030078676601219
false,1.886576834786443
false,1.8875420849586932
false,1.8926142508051909
false,1.9086400075242562
false,1.8978306629373198
false,1.9131830666763505
false,1.8701276426019389
false,1.9077879290952795
false,1.8895379658584879
false,1.8990996911093831
false,1.8912033646612734
false,1.8875100144811239
false,1.8817506886596889
false,1.9043666881754964
false,1.8995556407360248
false,1.896209081877117
false,1.8987792881122962
false,1.8901702907510716
false,1.8953309008237649
false,1.8819519885871288
false,1.8851559985687703
false,1.898768631935068
false,1.8896807861529203
false,1.9105645339775716
false,1.8806217008638901
false,1.883753124503923
false,1.9053842916047765
false,1.8881334968887455
false,1.882304898308827
false,1.886054168625847
false,1.897064038717192
false,1.886253052936906
false,1.9016819380092693
false,1.896835999424895
false,1.9185039667874466
false,1.8818925163301932
false,1.9050488019764675
false,1.904620287834233
false,1.8897441570221682
false,1.8960481656736425
false,1.8784971856890122
false,1.907960302224216
false,1.907348424231172
false,1.8686258616507825
false,1.897195078590635
false,1.8682046871353557
false,1.905018794978243
false,1.8793282575508115
false,1.90284625091729
false,1.8794890022258675
false,1.8897920284171716
false,1.889275374435455
false,1.8990206040710846
false,1.8728569768312429
false,1.900562173683259
false,1.9195185312767442
false,1.9031943066757193
false,1.9022664994273006
false,1.8852771880418442
false,1.8919287722475655
false,1.89503694236737
false,1.880321475579882
false,1.9330373595898074
false,1.884187853684544
false,1.881564976253759
false,1.8845791436102528
false,1.8907302096849627
false,1.9033605395519095
false,1.895710926787345
false,1.903499115859768
false,1.886345266346331
false,1.887200486485546
false,1.8804144384896688
false,1.9067201001930203
false,1.891046749611894
false,1.8849344357032196
false,1.9012554065749538
false,1.8954380006290743
false,1.8896705780416232
false,1.8984405364066512
false,1.8996694100209384
false,1.8787098549459893
false,1.908477870602007
false,1.9027032073937191
false,1.8932323528317403
false,1.9203340931805282
false,1.8956166240442167
false,1.8918222583516866
false,1.8866525488995074
false,1.9120248061154355
false,1.8941184516620855
false,1.8871148642054068
false,1.8717502232839949
false,1.9027032979497218
false,1.8871117947125597
false,1.896124213192838
false,1.8886093143706801
false,1.8919336914620413
false,1.9008540576761281
false,1.9023724768737886
false,1.8907601366715039
false,1.8886615499355264
false,1.9108525415646818
false,1.8628229636846574
false,1.9183860815636835
false,1.8975822135751301
false,1.8915700471188224
false,1.8877184957490614
false,1.89844660578317
false,1.8871802501591692
false,1.884893455426588
false,1.9144500985060202
false,1.9018131571580346
false,1.8888903250152072
false,1.8894437713572703
false,1.8768115557546183
false,1.8874038464817124
false,1.897024683708976
false,1.9108125365856685
false,1.9034965735682483
false,1.88293088709844
false,1.8948925763736084
false,1.887111460964445
false,1.8997913838293832
false,1.8783573011068189
false,1.89829190987831
false,1.9025633941102098
false,1.900150550387402
false,1.892886232369486
false,1.891568773668106
false,1.884861367677915
false,1.8938468672579811
false,1.8864240420911582
false,1.883332858909679
false,1.868197402873754
false,1.8842612103249345
false,1.883960578904936
false,1.87284675333629
false,1.8985591887722926
false,1.9114475508040074
false,1.90192554041735
false,1.9011024435675161
false,1.8942241199801497
false,1.8828695657507486
false,1.8930753824426132
false,1.8922312481281671
false,1.8914404054206335
false,1.881179267889245
false,1.8791017244296875
false,1.8836008721573803
false,1.9063725724839473
false,1.8611589196655138
false,1.8801428944933238
false,1.8884806997560992
false,1.8742460087696562
false,1.8885848539709957
false,1.874910803565334
false,1.8982648002878806
false,1.8959857772815856
false,1.8818129485190782
false,1.8844465914500448
false,1.8815255725112559
false,1.9049962239858884
false,1.9067038522075612
false,1.90409685401766
false,1.8732317661427338
false,1.9147086685626489
false,1.880519370776531
false,1.9106657232482818
false,1.8986616394382094
false,1.9102942169712827
false,1.8966525568926977
false,1.8835497136309316
false,1.8930446428709338
false,1.8840399903298513
false,1.9040050277381113
false,1.8792880431969112
false,1.9032007655683394
false,1.8850558834154503
false,1.8939101284382043
false,1.8967187225013737
false,1.8884081341412868
false,1.9007016736059794
false,1.883010089465585
false,1.8986695021214754
false,1.8824482795460507
false,1.8936547821607785
false,1.8938349612572567
false,1.8940941771288402
false,1.8740082179913635
false,1.8899725099505222
false,1.885573209595094
false,1.8780481851982316
false,1.8647458304434816
false,1.888923269387461
false,1.9150913159750467
false,1.889931175727118
