is_converged?,n_adj
false,8.480587351069278
false,7.747029275944939
false,7.254935894092521
false,7.406990583044802
false,7.250132178436573
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
true,6.854292013797683
