is_converged?,n_adj
false,8.501815586484776
false,8.64793920709804
false,8.315340359400047
false,8.549555656989337
false,8.093804036076778
false,7.7176748169693035
false,7.508553139302312
false,7.591941620329016
false,7.180634728760652
false,6.495387179086491
false,7.653364999059625
false,7.061088055090893
false,5.780863064529653
false,4.758641747825989
false,4.093976236237512
false,4.122290621382806
false,3.336114262750019
false,3.122721159588243
false,3.0074061018555587
false,2.612965966842204
false,2.4804223447278715
false,2.6253077062799
false,2.702230783202977
false,2.682287763259957
false,2.5797236606958545
false,2.306799238085746
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
true,2.288922573233026
