is_converged?,n_adj
false,8.292147787057326
false,8.37495169306445
false,8.323352252496868
false,8.182399065744542
false,8.101826082040436
false,8.336056972623439
false,8.271160536941066
false,8.382602705490939
false,8.411773650466824
false,8.110115181044154
false,8.341596796560204
false,8.374045148428582
false,8.191645806744942
false,8.575962217704474
false,8.09712101204137
false,8.177975674551071
false,8.30404456250275
false,8.451244485045388
false,8.2589586212542
false,8.318780257240963
false,8.346071355556072
false,8.405046178813736
false,8.30572641566015
false,8.19355625091436
false,8.540629767143257
false,8.28493060393252
false,8.150140279372538
false,8.182756221213134
false,8.172751566438674
false,8.428236587591739
false,8.218598263417807
false,8.021804629838384
false,8.460640025883322
false,8.122044949710864
false,8.28967458114008
false,8.380122112132149
false,8.39377766013112
false,8.387085528656067
false,8.52567749192575
false,8.472207966236352
false,8.244862715959329
false,8.541696100557573
false,7.814582276532048
false,8.368612253590399
false,8.352141684853349
false,8.374273846822819
false,8.296909589818528
false,8.261858582054762
false,8.546874358957519
false,8.386410244120768
false,8.207557996495135
false,8.289102884801082
false,8.413237667927211
false,8.13132789007619
false,8.273249747993185
false,8.368088965480469
false,8.254940755123922
false,8.129157299388483
false,8.268210101036207
false,8.347006832795644
false,8.382161524761225
false,8.309266659580716
false,8.272978869719207
false,8.426900185023278
false,8.350284121874852
false,8.419936431927953
false,8.376423964323315
false,8.223602521490333
false,8.168058707811994
false,8.301251799962394
false,8.290024618049525
false,8.366454709028215
false,8.306220568348577
false,8.452005566284114
false,8.526179988457624
false,8.10290871225629
false,8.283535456511432
false,8.249248036089151
false,8.367183788912136
false,8.231247111607619
false,8.365050609839786
false,8.364675399466977
false,8.119477090011056
false,8.263192587873503
false,8.3409247053208
false,8.24797023866512
false,8.36769283612514
false,8.366228599070103
false,8.454594771024837
false,8.29106645493501
false,8.13091989368022
false,8.277806461690199
false,8.302632244814081
false,8.208386127790634
false,8.235248322877606
false,8.073871686080546
false,8.246246241193823
false,8.303658511901805
false,8.440903237201022
false,8.29068485183498
false,8.31733091022735
false,8.096757923186761
false,8.421158824801482
false,8.260315845806248
false,8.231970647697205
false,8.39304146512407
false,8.228930059426558
false,8.190478072339834
false,8.061007168022762
false,8.1044781333589
false,8.584391508564453
false,8.347489128194788
false,8.279779209469151
false,8.329504155828959
false,8.473826302601985
false,8.514597920560217
false,8.458413038936547
false,8.183907388399582
false,8.18872885414802
false,8.271603698799524
false,8.17398022029104
false,8.289755094698977
false,8.206650083140241
false,8.470005565566035
false,8.337169187302884
false,8.33236590848066
false,8.268227023740945
false,8.419897886572137
false,8.215337602714603
false,8.386434490157342
false,8.415049277168794
false,8.252874342934774
false,8.356851897907534
false,8.305016114367008
false,8.249186929988674
false,8.273735640523368
false,8.246127914810657
false,8.268670939421238
false,8.483843899624501
false,8.433673898848035
false,8.016209237262556
false,8.27859733519556
false,8.359082231971357
false,8.244679254134978
false,8.17005055677088
false,8.09595523459462
false,8.341277379561959
false,8.460898930111753
false,8.214332847418824
false,8.155900761912278
false,8.177287547116098
false,8.504689084705694
false,8.196149950607179
false,8.683778583596695
false,7.990715883554853
false,8.233656476836401
false,8.233277860154958
false,8.17035711209751
false,8.213006999605575
false,8.16806882949286
false,8.485707141371636
false,8.379041883391599
false,8.23371869444028
false,8.166897273714799
false,8.436377020027269
false,8.279791378609483
false,8.335148087655371
false,8.177187017628787
false,8.217103192048802
false,8.304960330764137
false,8.1937396329378
false,8.302097696001576
false,8.271456859696677
false,8.152181882396437
false,8.130872010638857
false,8.42809225307487
false,8.059893987977974
false,8.334202466014107
false,8.110909835088806
false,8.257850294530769
false,8.530270590493519
false,8.275108781093117
false,8.320177552103456
false,8.129053979572442
false,8.270568745878743
false,8.353185185132197
false,8.592786991282807
false,8.187233367273587
false,8.409697542178998
false,8.12831342867071
false,8.436022031808896
false,8.204243266894343
false,8.222228188624042
false,8.386313743699988
false,8.260828880779941
false,8.181780671117515
false,8.158289021814946
false,8.730477850117417
false,8.257398206060158
false,8.377526248151657
false,8.59251611220672
false,8.225430139700778
false,8.144249829761495
false,8.38546680807949
false,8.355253493485762
false,8.334798372739781
false,8.019026610187524
false,8.171439741766124
false,8.193502726988314
false,8.264133506399732
false,8.239361730924172
false,8.42219428404342
false,8.471699141895964
false,8.502399212845651
false,8.402913302720778
false,8.294963226149347
false,8.460323995989953
false,8.094147360765394
false,8.097151603345479
false,8.499282273896599
false,8.322604251126394
false,8.505445028064846
false,8.425440142886115
false,8.117578359495218
false,8.403984595494974
false,8.290520355640806
false,8.47189458624228
false,8.343050793686032
false,8.57131842398891
false,8.498773416427042
false,8.291896950464327
false,8.167417428013158
false,8.167625922627899
false,8.562190769976395
false,8.212597886677155
false,8.317123820398608
false,8.21560436433483
false,8.130891480685564
false,8.305160368812366
false,8.352190805083204
false,8.342135606568858
false,8.304223938512537
false,8.412001734749754
false,8.366598871265682
false,8.35406520009367
false,8.338349240147355
false,8.028534311030043
false,8.355467779879577
false,8.686749238939294
false,8.128335297936882
false,8.37229914318731
false,8.30316253211082
false,8.292100123621521
false,8.40856037344122
false,8.034655480916319
false,8.405585191764809
false,8.302719335006465
false,8.327523049449495
false,8.262544335765948
false,8.140352932829124
false,8.438951259652008
false,8.3033215948706
false,8.132244073378102
false,8.58937330915447
false,8.488525767852892
false,8.370845469122262
false,8.292793452213003
false,8.169845160399722
false,8.305935863822532
false,8.529964710293127
false,8.092769553121794
false,8.162205093447353
false,8.306458458563608
false,8.20142639146611
false,8.337856787443778
false,8.357230589326681
false,8.27092679431774
false,8.281278319770971
false,8.340205841648027
false,8.40636887741575
false,8.24047188777516
false,8.220854236605105
false,8.33081951337774
false,8.339523348971763
false,8.047178273240629
false,8.308747220317654
false,8.251629984072324
false,8.339204977482325
false,8.413516995831595
false,8.261851914561268
false,8.19853406417536
false,8.27584761437851
false,8.316330164912022
false,8.378180466121092
false,8.254142852986817
false,8.191495674891959
false,8.15512522909244
false,8.307483021722804
false,8.470092750871109
false,8.123100234202116
false,8.283017564063103
false,8.236196520529926
false,8.073552885682474
false,8.438863692480528
false,8.421727293416346
false,8.33325543950906
false,8.252114293630838
false,8.287689875934435
false,8.204242181438559
false,8.241993708690464
false,8.306876700817691
false,8.558837307886058
false,8.287224613465227
false,8.147814762443568
false,8.47614254660766
false,8.176806758769114
false,8.119314002215654
false,8.487793376939656
false,8.476084245980191
false,8.10977400305143
false,8.25785937272816
false,8.29462184523212
false,8.301224918684158
false,8.122929256704944
false,8.69917243824754
false,8.286088203260242
false,8.501753056175366
false,8.478051735579857
false,8.261764806482107
false,8.259337621984866
false,8.342377932342279
false,8.358336594528332
false,8.299592758846002
false,8.56670594641895
false,8.476628855104506
false,8.238163998733084
false,8.402495976390094
false,8.294117377531592
false,8.378759170101585
false,8.392595431279464
false,8.050052098487527
false,8.439604525665395
false,8.417067018324452
false,8.218842825068444
false,8.159392168450301
false,8.290592010511915
false,8.353354143685593
false,8.593135382468787
false,8.346994148762944
false,8.233065345300055
false,8.311540230445772
false,8.27342599588216
false,8.386539929003595
false,8.270311970644453
false,8.647609768978016
false,8.342052800174024
false,8.247469289301309
false,8.421045252848034
false,8.195772010302703
false,8.39205444660572
false,8.425080879107863
