is_converged?,n_adj
false,5.035740962734939
false,5.040820602575257
false,5.000322368644313
false,5.03574381737697
false,4.922971575153396
false,4.96594091763855
false,5.037788244331888
false,5.025580108164268
false,4.990613025817559
false,4.97133702032082
false,4.981784378527225
false,5.010633083284219
false,5.071833020934896
false,4.987272431128709
false,4.958300295251229
false,4.987820010304014
false,5.0718206956651075
false,4.953415790126398
false,5.006115459409084
false,5.007544746669987
false,5.016903662488605
false,5.042664246097821
false,5.03856708961895
false,5.035380606570046
false,5.006481890009452
false,4.951500072800899
false,5.01625066725658
false,5.022549467483408
false,4.926107491641587
false,5.078005461972176
false,5.051531016500068
false,5.000293832517229
false,5.009917681304353
false,5.014571550764206
false,5.042656153265802
false,5.002603531405067
false,4.947958132138976
false,4.992448247179628
false,5.010249156087326
false,4.97084933863681
false,5.027464367446249
false,4.961629216877472
false,5.031872948136755
false,4.9898696094400234
false,5.024511848560231
false,5.044542627337472
false,5.051084762200919
false,5.055332035739292
false,5.056297725516138
false,5.032100462216199
false,5.069074201103636
false,5.001157884871124
false,5.048537939273566
false,5.041594044477147
false,4.972014775437409
false,4.990834950821748
false,5.042973967986874
false,5.022998871369615
false,5.034425603252254
false,4.980297471886694
false,5.011439080363984
false,5.019626635294948
false,5.05705968612132
false,5.069225495409697
false,4.9600912212011785
false,4.981643635248084
false,5.077281777874154
false,5.026288129845923
false,5.0137683043916255
false,4.907424061037134
false,5.01444216671895
false,5.010683527838877
false,5.041000164337016
false,4.988234055151823
false,5.000520618688913
false,5.052826832232011
false,5.017750938296805
false,4.945413841259359
false,4.984270022304445
false,5.022051905154901
false,5.044923895294944
false,5.036745652969591
false,4.997260068085223
false,4.954397812211381
false,5.010501043758023
false,5.028527042736976
false,5.020849037440295
false,5.023758459218476
false,5.022818289272294
false,5.06000998694186
false,4.953836293312481
false,4.961415321875361
false,5.040938576374784
false,5.040049542820874
false,5.043432596710386
false,5.034452359486394
false,5.069434317986591
false,5.012189556140362
false,5.036501630300396
false,4.987692107350457
false,5.078545661854499
false,4.949200518693061
false,5.014974496388163
false,5.040842957980745
false,5.002285823696614
false,4.991504661169086
false,4.973102201821399
false,5.110085911040794
false,5.030440663727913
false,5.009669101692195
false,4.918123796939543
