is_converged?,n_adj
false,12.581027456027453
false,13.364707402207404
false,13.237621875121873
false,13.251623376623382
false,12.768068230568232
false,13.995159607659604
false,13.529617117117118
false,14.123589661089664
false,12.422568310068312
false,12.152575427575428
false,12.840653153153156
false,13.018200343200347
false,12.338610038610039
false,11.45529961779962
false,12.42691733941734
false,12.994750107250107
false,12.729413829413835
false,13.374152236652236
false,14.025593775593777
false,12.001364701364702
false,12.425628875628876
false,12.68312078312079
false,12.438304375804371
false,12.84978838728839
false,13.927649077649074
false,13.393178893178895
false,12.691622304122307
false,14.456526169026171
false,13.270769920769922
false,12.223632561132563
false,13.4632722007722
false,12.854914004914008
false,13.671742034242033
false,12.889392964392966
false,12.869019794019795
false,13.46110964860965
false,13.067701630201633
false,14.778941441441445
false,12.891561366561367
false,12.448823173823175
false,12.875643500643504
false,12.554166666666665
false,12.595450007950015
false,14.584330759330761
false,13.296333996333999
false,13.449967824967827
false,11.89523078273078
false,13.495720720720723
false,12.182357357357358
false,13.265186615186616
false,12.146593309093307
false,14.026053001053006
false,12.690588803088803
false,12.503085390585392
false,12.56878388128388
false,13.597082797082798
false,12.00481747981748
false,14.479719004719005
false,13.278721578721582
false,13.066748566748565
false,13.3135725010725
false,14.113282925782933
false,12.353835653835656
false,12.249243886743885
false,13.913513513513516
false,12.134464821964821
false,12.573721773721774
false,13.641043153543155
false,13.558027670527672
false,13.261300223800225
false,12.774549549549551
false,11.51660231660232
false,12.639687902187902
false,12.822770660270658
false,12.04472865722866
false,11.864810752310758
false,12.838815276315279
false,12.651313813813815
false,12.890894465894467
false,13.725986700986704
false,13.78319780819781
false,12.562582387582387
false,14.473503861003856
false,12.827397039897038
false,12.128866853866858
false,13.314882414882414
false,12.30669435669436
false,13.20046117546118
false,12.207796557796554
false,13.07710356460357
false,13.260705510705513
false,12.969580457080458
false,12.28396610896611
false,13.172763835263837
false,13.404409929409931
false,12.656799656799663
false,13.06920313170313
false,13.874882024882027
false,15.276249463749469
false,10.936243936243942
false,12.739736164736165
false,13.137387387387387
false,12.31692406692407
false,13.694553644553642
false,14.246525096525097
false,14.269246031746034
false,13.253823466323466
