is_converged?,n_adj
false,11.73733333333333
false,8.903866666666667
false,8.502666666666666
false,8.414666666666665
false,8.285866666666665
false,8.245866666666664
false,8.293866666666664
false,8.173866666666665
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
true,8.044742857142854
