is_converged?,n_adj
false,2.7580071174377228
false,2.5713226571767516
false,2.4276393831553986
false,2.3816725978647697
false,2.354240806642941
false,2.3185053380782916
false,2.276542111506525
false,2.2611209964412806
false,2.1656287069988136
false,2.2793594306049836
false,2.2461447212336894
false,2.262603795966786
false,2.348902728351127
false,2.5103795966785296
false,2.4395017793594325
false,2.4405397390272854
false,2.2993772241992882
false,2.35349940688019
false,2.396500593119811
false,2.3772241992882575
false,2.4096975088968
false,2.4417259786476877
false,2.371886120996441
false,2.4003558718861213
false,2.2826215895610913
false,2.2918149466192173
false,2.151690391459074
false,2.2992289442467366
false,2.2915183867141153
false,2.3204329774614467
false,2.3061981020166087
false,2.21797153024911
false,2.3391162514827992
false,2.325177935943061
false,2.243179122182681
false,2.3018979833926454
false,2.31806049822064
false,2.298784104389088
false,2.301304863582444
false,2.3521648873072354
false,2.3929418742586006
false,2.351720047449585
false,2.349495848161329
false,2.4632265717674975
false,2.344157769869514
false,2.241251482799525
false,2.23947212336892
false,2.2872182680901543
false,2.313908659549229
false,2.375148279952551
false,2.2617141162514844
false,2.244365361803084
false,2.2425860023724797
false,2.1946915776986975
false,2.3119810201660753
false,2.265421115065245
false,2.163256227758008
false,2.1797153024911045
false,2.273724792408068
false,2.273576512455518
false,2.315539739027284
false,2.401542111506526
false,2.2170818505338086
false,2.267645314353501
false,2.3431198102016624
false,2.1989916963226572
false,2.3745551601423496
false,2.400800711743774
false,2.380486358244367
false,2.2446619217081856
false,2.1986951364175544
false,2.1506524317912206
false,2.3079774614472144
false,2.3465302491103226
false,2.1527283511269286
false,2.2674970344009493
false,2.221085409252671
false,2.386269276393833
false,2.388641755634639
false,2.3422301304863584
false,2.3339264531435364
false,2.3032325029656
false,2.2964116251482816
false,2.3041221826809015
false,2.333036773428232
false,2.3517200474495863
false,2.4669335705812574
false,2.4389086595492304
false,2.3726275207591945
false,2.4825029655990525
false,2.405100830367735
false,2.399317912218268
false,2.3699584816132866
false,2.222419928825622
false,2.3256227758007118
false,2.377669039145908
false,2.2692763938315554
false,2.2612692763938322
false,2.1826809015421107
false,2.2393238434163707
false,2.219899169632266
false,2.2763938315539756
false,2.2993772241992905
false,2.386862396204034
false,2.327846975088968
false,2.286476868327402
false,2.3317022538552794
false,2.265124555160141
false,2.258600237247924
false,2.179863582443653
false,2.2370996441281132
false,2.318801897983393
false,2.193801897983393
false,2.2451067615658378
false,2.3269572953736657
false,2.3573546856465017
false,2.2811387900355875
false,2.375296559905101
false,2.463078291814947
false,2.358689205219455
false,2.272686832740214
false,2.2265717674970333
false,2.368772241992883
false,2.2176749703440093
false,2.453588374851721
false,2.468119810201662
false,2.3165776986951374
false,2.173190984578885
false,2.352016607354687
false,2.306049822064058
false,2.216637010676157
false,2.398873072360618
false,2.287069988137605
false,2.326067615658365
false,2.255486358244366
false,2.295373665480427
false,2.3081257413997633
false,2.3242882562277583
false,2.313612099644129
false,2.3254744958481623
false,2.391310794780547
false,2.4249703440094907
false,2.4575919335705807
false,2.3253262158956103
false,2.348902728351128
false,2.3623962040332147
false,2.326215895610914
false,2.339709371293002
false,2.2572657176749704
false,2.3188018979833926
false,2.4209667852906294
false,2.3947212336892063
false,2.2348754448398576
false,2.326364175563464
false,2.2763938315539747
false,2.330071174377225
false,2.274317912218267
false,2.287811387900357
false,2.2215302491103204
false,2.2436239620403327
false,2.2147093712930017
false,2.162663107947805
false,2.1470937129300123
false,2.312425860023725
false,2.2981909845788846
false,2.3729240806642946
false,2.268090154211151
false,2.269276393831554
false,2.3047153024911027
false,2.328736654804272
false,2.38893831553974
false,2.343268090154212
false,2.422746144721234
false,2.372034400948991
false,2.3411921708185055
false,2.2631969157769873
false,2.1346381969157777
false,2.168594306049822
false,2.1493179122182666
false,2.2058125741399754
false,2.309905100830368
false,2.195136417556346
false,2.1932087781731893
false,2.182977461447212
false,2.293446026097271
false,2.24985172004745
false,2.179418742586001
false,2.247034400948991
false,2.2818801897983394
false,2.201660735468565
false,2.190243179122183
false,2.2967081850533813
false,2.2304270462633458
false,2.403914590747331
false,2.419483985765125
false,2.2547449584816124
false,2.2274614472123364
false,2.2502965599051015
false,2.2802491103202844
false,2.3182087781731906
false,2.379003558718862
false,2.2891459074733107
false,2.433867141162516
false,2.318208778173191
false,2.353054567022539
false,2.272835112692764
false,2.39620403321471
false,2.3747034400949008
false,2.3170225385527883
false,2.419187425860025
false,2.3327402135231328
false,2.3701067615658364
false,2.3446026097271666
false,2.3032325029656
false,2.2906287069988136
false,2.294335705812575
false,2.252817319098458
false,2.230278766310796
false,2.2448102016607363
false,2.20373665480427
false,2.1852016607354696
false,2.149317912218269
false,2.209371293001187
false,2.2551897983392646
false,2.165776986951364
false,2.2348754448398576
false,2.229833926453143
false,2.2341340450771052
false,2.220344009489917
false,2.2461447212336885
false,2.2031435349940685
false,2.218861209964414
false,2.1883155397390284
false,2.3318505338078297
false,2.38908659549229
false,2.3466785290628707
false,2.45314353499407
false,2.423339264531436
false,2.4359430604982224
false,2.287663107947805
false,2.190984578884934
false,2.201067615658362
false,2.210112692763939
false,2.214116251482799
false,2.295373665480427
false,2.269424673784105
false,2.219157769869514
false,2.2548932384341644
false,2.2209371293001197
false,2.3125741399762747
false,2.315984578884934
false,2.1728944246737836
false,2.254893238434165
false,2.3027876631079494
false,2.3834519572953745
false,2.343119810201662
false,2.277580071174378
false,2.2623072360616856
false,2.1674080664294184
false,2.2190094899169637
false,2.3838967971530263
false,2.262603795966785
false,2.3373368920521944
false,2.373517200474496
false,2.401393831553975
false,2.370551601423488
false,2.24243772241993
false,2.306198102016609
false,2.313908659549231
false,2.3109430604982215
false,2.497479240806644
false,2.269424673784105
false,2.2393238434163703
false,2.239620403321472
false,2.1835705812574155
false,2.2479240806642946
false,2.3389679715302485
false,2.225682087781731
false,2.1975088967971526
false,2.2320581257414003
false,2.184015421115066
false,2.3745551601423505
false,2.3306642941874265
false,2.2310201660735465
false,2.215154211150653
false,2.1579181494661914
false,2.1905397390272836
false,2.182680901542111
false,2.4712336892052207
false,2.304567022538553
false,2.2789145907473305
false,2.2511862396204037
false,2.354389086595492
false,2.298487544483987
false,2.3573546856465013
false,2.3405990510083043
false,2.2428825622775803
false,2.2904804270462633
false,2.2971530249110312
false,2.3542408066429426
false,2.3927935943060503
false,2.325771055753262
false,2.20670225385528
false,2.321026097271649
false,2.2500000000000004
false,2.2771352313167257
false,2.334223013048636
false,2.397538552787664
false,2.33526097271649
false,2.3603202846975107
false,2.272390272835113
false,2.251927639383155
false,2.2870699881376035
false,2.300563463819692
false,2.3879003558718868
false,2.2144128113879007
false,2.3204329774614476
false,2.181939501779361
false,2.3282918149466205
false,2.27135231316726
false,2.26749703440095
false,2.099347568208777
false,2.3045670225385546
false,2.14605575326216
false,2.1583629893238436
false,2.2101126927639387
false,2.1981020166073555
false,2.2913701067615673
false,2.291370106761567
false,2.1660735468564662
false,2.450029655990511
false,2.3231020166073533
false,2.3750000000000004
false,2.283511269276394
false,2.2004744958481615
false,2.3318505338078293
false,2.3469750889679712
false,2.3698102016607376
false,2.275504151838674
false,2.3174673784104396
false,2.1964709371293014
false,2.3059015421115063
false,2.301601423487544
false,2.3905693950177946
false,2.3124258600237244
false,2.4395017793594307
false,2.4768683274021366
false,2.4157769869513652
false,2.4399466192170824
false,2.3649169632265723
false,2.368623962040332
false,2.3873072360616847
false,2.4472123368920538
false,2.378113879003561
false,2.2930011862396213
false,2.2179715302491085
false,2.169483985765123
false,2.2513345195729535
false,2.322953736654805
false,2.1613285883748516
false,2.216488730723608
false,2.1717081850533817
false,2.1727461447212337
false,2.093119810201661
false,2.1700771055753263
false,2.1227758007117434
false,2.074288256227756
false,2.233837485172004
false,2.2179715302491108
false,2.285142348754449
false,2.2978944246737854
false,2.2310201660735487
false,2.3219157769869527
false,2.378706998813761
false,2.2550415183867143
false,2.334816132858837
false,2.365213523131673
false,2.3265124555160144
false,2.4485468564650055
false,2.2900355871886116
false,2.3730723606168453
false,2.4596678529062883
false,2.377372479240806
false,2.2500000000000004
false,2.40376631079478
false,2.3096085409252676
false,2.361061684460261
false,2.4501779359430604
false,2.3047153024911045
false,2.2313167259786475
false,2.0975682087781724
false,2.3149466192170824
false,2.148428232502966
false,2.2531138790035596
false,2.2897390272835114
false,2.28202846975089
false,2.1743772241992887
false,2.211298932384342
false,2.259045077105575
false,2.2723902728351124
false,2.2973013048635833
false,2.32458481613286
false,2.362989323843418
false,2.2973013048635837
false,2.3026393831553977
false,2.322212336892051
false,2.326660735468565
false,2.389679715302492
false,2.307680901542112
false,2.2673487544484003
