is_converged?,n_adj
false,1.7540312421264805
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
true,1.641070378768792
