is_converged?,n_adj
false,2.230259861447544
false,2.226804253829354
false,2.2402972904624323
false,2.229985875256546
false,2.241471018075969
false,2.2348596776085152
false,2.2260265775210564
false,2.2403982116514385
false,2.226769604513109
false,2.2336717909746913
false,2.2362803566381864
false,2.222675628244806
false,2.2150584761653356
false,2.234013382557309
false,2.2223181813888475
false,2.2237438590165834
false,2.231453729133292
false,2.229312069528762
false,2.221517235629541
false,2.2137951351493568
false,2.238906766348664
false,2.2350508363424506
false,2.2522910602501827
false,2.2247471384384263
false,2.234080390273199
false,2.2355605684432804
false,2.2419930371397325
false,2.2186406836842725
false,2.2311863111265677
false,2.22968612983171
false,2.224610627810262
false,2.227190151691563
false,2.2418801930972436
false,2.236858682291834
false,2.24013500205737
false,2.2284356684295656
false,2.2316572472881626
false,2.2317802804553275
false,2.227277768043002
false,2.2420679203987364
false,2.2241558995721276
false,2.230335380561377
false,2.2244864654556062
false,2.227365900777889
false,2.2250578802456147
false,2.2261213519645793
false,2.2192304088127526
false,2.2338100054641186
false,2.228681658699564
false,2.211709023211493
false,2.242216279330735
false,2.228982053587938
false,2.237354954875248
false,2.2187506301878397
false,2.2317456852109823
false,2.229927823772132
false,2.2405088476015855
false,2.2298761020273945
false,2.2271856943000796
false,2.2315661313362836
false,2.2341264336427122
false,2.226173332464566
false,2.237544174772454
false,2.2353859489557353
false,2.231166665762401
false,2.2224901292096826
false,2.220630250821937
false,2.223317703663013
false,2.2329173629498706
false,2.2299054146587514
false,2.2405065941384725
false,2.230466510929595
false,2.237213601663668
false,2.2229895256648264
false,2.2331490534241634
false,2.238307335490628
false,2.2258893360733327
false,2.2284645148252
false,2.215859151183464
false,2.2242784886576765
false,2.2235890286891062
false,2.236803291974661
false,2.239990213038878
false,2.2371595660460177
false,2.213831901468718
false,2.2297409221539346
false,2.2091577953188524
false,2.2320349928339684
false,2.237885433149884
false,2.228602536279582
false,2.241650120954633
false,2.226887646471885
false,2.2279314707847524
false,2.224779988180698
false,2.232526271800316
false,2.2458583679030713
false,2.237065908115945
false,2.2334462063215215
false,2.2412438483944706
false,2.224252592724696
false,2.22824849801726
false,2.213071004801868
false,2.2292178705490326
false,2.224299387361243
false,2.231215292250452
false,2.2301040627894397
false,2.2346648008250334
false,2.2369434904464645
false,2.235476045771083
false,2.23695608182888
false,2.2305743785313816
false,2.2302358842654475
false,2.2336808290025885
false,2.231577771276067
false,2.229317683411058
false,2.2373880934088897
false,2.2330977770753075
false,2.2379494264008324
false,2.234301895999697
false,2.2282545273309533
false,2.223311251727907
false,2.2289109545356673
false,2.2311165216391595
false,2.216610087731123
false,2.208273247835434
false,2.225908355104545
false,2.2128019263671845
false,2.239092419529732
false,2.2330971828551034
false,2.2345073749351143
false,2.2335199678959796
false,2.2453102749020575
false,2.2245511093404704
false,2.2397443447632956
false,2.2291102954035855
false,2.233506009237544
false,2.2416363801093575
false,2.2501753780201996
false,2.2113878139931757
false,2.2282684153059065
false,2.244834911696366
false,2.2319031265176466
false,2.2504472031923073
