is_converged?,n_adj
false,3.9291449130579563
false,3.769952926442695
false,4.338607189911538
false,3.763621897426246
false,3.8460419532158667
false,3.893388471431951
false,4.123581973581975
false,4.09079058622537
false,4.150041371671808
false,3.9078153730327645
false,4.063500871109569
false,3.8102286602286606
false,3.9275469458078147
false,3.6511806792241583
false,4.156769631334849
false,3.9019518645605618
false,4.0248974455496205
false,4.030310727919425
false,3.9545915919828936
false,3.877136419278364
false,3.8785603697240534
false,3.8388274527404973
false,4.175285873546742
false,3.6586259875390317
false,4.1123758793068275
false,3.9710515450732857
false,3.818026753723684
false,3.9276641715772165
false,4.048896393461612
false,4.075339105339108
false,4.069915760567934
false,4.029315346489259
false,4.27976470389514
false,4.190618632575156
false,3.8756123586558373
false,4.212720274894187
false,3.8168589622937454
false,4.035019376758507
false,3.8789103770625517
false,3.9979968582142513
false,3.9273828757204723
false,3.955245310245312
false,4.02224114050201
false,4.009069167547428
false,4.145893068284372
false,3.993231382144425
false,3.9935702703094025
false,4.116786522656089
false,4.045743628352326
false,4.062066122283515
false,4.401273798665105
false,3.976882561882562
false,3.9273997287168654
false,3.9982741895785385
false,4.0417642502425135
false,4.069358491749796
false,4.066274691492082
false,4.116869434912914
false,3.911461533635449
false,3.960536468362556
false,4.119829976786498
false,3.935234415343111
false,3.9920182715834893
false,3.8460343279908518
false,4.151276621928797
false,4.0453437625176765
false,3.7889791850661427
false,4.301775543297284
false,4.09386625451843
false,4.115084770302165
false,4.087721553808513
false,3.967127305062087
false,3.8989976768045826
false,4.153096420487724
false,3.826427570014528
false,3.956010535358362
false,4.01177936797502
false,3.9740131848827516
false,3.9333406689928436
false,3.7957138272355673
false,4.12434816391338
false,4.2916170785736
false,3.9028431954518923
false,4.321016278407584
false,4.041398794442274
false,3.8746709088013467
false,3.922852485678574
false,3.7880495641045515
false,3.9791856452726035
false,4.1617026210504475
false,4.035323179236224
false,3.9930709792518253
false,4.01185486011573
false,3.825049612223526
false,3.971813934857415
false,3.9259616229181447
false,3.9956928337363133
false,3.6896691231473864
false,3.993943737422
false,3.868081290689987
false,3.7222730650991522
false,4.235677474699215
false,3.8969729183859623
false,4.068261074674119
false,4.020571650571651
false,4.102531300828515
false,3.810258171779911
false,3.9908997282910352
false,3.9007996834083785
false,3.9431753512188292
