is_converged?,n_adj
false,11.113866666666668
false,9.287333333333331
false,8.371599999999995
false,8.264933333333328
false,8.113599999999995
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
true,7.768133333333326
