is_converged?,n_adj
false,3.3086682175096382
false,3.324172444168956
false,3.345021915139872
false,3.310735084264518
false,3.3478775026059786
false,3.29750388476903
false,3.3390228007256697
false,3.3200680680290136
false,3.2689096448051798
false,3.2788469967859517
false,3.3193008992775748
false,3.326577164545051
false,3.3042314270730873
false,3.340140915399953
false,3.3485757269538023
false,3.3688217755828864
false,3.318245707344854
false,3.3077126011404103
false,3.3674369500706933
false,3.395904911337498
false,3.283518741521441
false,3.326610755653714
false,3.376979735572908
false,3.299271933318455
false,3.319369290147648
false,3.3336657451833895
false,3.298833487793963
false,3.293864846575256
false,3.326632720731582
false,3.2770091381308855
false,3.3251497968103703
false,3.364614056278284
false,3.2944058884340115
false,3.339399306448511
false,3.259497170314281
false,3.3470429083272415
false,3.313470343934097
false,3.3301527667834114
false,3.3004155987185753
false,3.306096898170027
false,3.3122811593679673
false,3.239380603498144
false,3.2589385808221585
false,3.2932132391373505
false,3.334499762114229
false,3.3230360024107957
false,3.346465292874262
false,3.3326503345731813
false,3.3244354876591053
false,3.3526708637205265
false,3.3076834312100125
false,3.359740655794537
false,3.3588204981684138
false,3.3367856609039035
false,3.366119096261624
false,3.292543269718095
false,3.3158393531148804
false,3.3357593825588134
false,3.3379617518661795
false,3.386054483132638
false,3.2706445272506994
false,3.370735294069068
false,3.30243115479132
false,3.3599618684897345
false,3.3707122048944904
false,3.3847916008528194
false,3.371104796961891
false,3.309221588500197
false,3.333027513046543
false,3.3537171841217437
false,3.29150301658058
false,3.3727979951542344
false,3.287044872887332
false,3.271518433441998
false,3.32595989547925
false,3.315498086357407
false,3.3114906188962645
false,3.34602787197298
false,3.3566484203099223
false,3.4232417638351493
false,3.2801184730596407
false,3.3695823789882877
false,3.2973004064109634
false,3.2928992077351893
false,3.3121318313439434
false,3.364755207861178
false,3.309210042354199
false,3.2833922401842814
false,3.3242492872952503
false,3.354081439985085
false,3.3027502206505637
false,3.3238220082309766
false,3.3443041727317215
false,3.265692684263798
false,3.418203522976707
false,3.3884314375546025
false,3.3226158042008156
false,3.3236694087321528
false,3.3589814078877525
false,3.3685156284082494
false,3.2995111613705097
false,3.2713855048265996
false,3.34833368156948
false,3.2939209858324445
false,3.277284362253503
false,3.3469134574602526
false,3.291576045241784
false,3.302826885903103
false,3.2950585940200674
false,3.369049443417167
false,3.3648481132803827
false,3.351713258581706
false,3.304960336549199
false,3.2356365314438498
false,3.3254361251995257
false,3.387881512312487
false,3.3061020237146557
false,3.2630404286781975
false,3.309672787252621
false,3.3413482085214605
false,3.2710886407341384
false,3.3817990860714855
false,3.294783292612975
false,3.4412786152734776
false,3.2837819732082187
false,3.298879568952811
false,3.3393991282379694
false,3.365249697657784
false,3.330569216870186
false,3.3046449213006883
false,3.283778071073774
false,3.307060009202648
false,3.3465592194568696
false,3.3233709176244073
false,3.3357455453233262
false,3.2958669900044035
false,3.321023120502239
false,3.369179470075117
false,3.3100585959688353
false,3.341699057236596
false,3.263161357438816
false,3.2994169255475447
false,3.324646398122884
false,3.2807332760543977
false,3.3661778158132942
false,3.3174403517073574
false,3.299857556957589
false,3.314722544593021
false,3.2855078109300226
false,3.3423545015646163
false,3.284946581321318
false,3.2868877404062937
false,3.285592090934397
false,3.279660403914017
false,3.315343186060063
false,3.3301288324323584
false,3.287446177268137
false,3.3422437487356085
false,3.3324313684111297
false,3.3304128667436634
false,3.419892386898158
false,3.3501462040970162
false,3.2920981259825006
false,3.2962707936882545
false,3.347283216863802
false,3.317411709017839
false,3.3200214483229953
false,3.271224747310095
false,3.281982883203878
false,3.2505317698785356
false,3.351373922652633
false,3.3155486658231816
false,3.280188638681151
false,3.337460711255615
false,3.341783817666328
false,3.34881154488459
false,3.2897240856669843
false,3.300840368684495
false,3.3977952661226447
false,3.315213683480244
false,3.32317952487727
false,3.3628070872584908
false,3.288630350956111
false,3.3230944734114303
false,3.267923903225441
false,3.3330862050480246
false,3.3106730604666814
false,3.334259611941756
false,3.3281738979168147
false,3.2838312687551343
false,3.3196903864721103
false,3.338103307234151
false,3.3154331657439466
false,3.4015585637844814
false,3.3855167942166835
false,3.307312788041463
false,3.279060936171854
false,3.344847497301833
false,3.3280924889752557
false,3.3184692759842758
false,3.349662115390178
false,3.3221562581079627
false,3.3293237221672456
false,3.3514786699570656
false,3.3178070743058834
false,3.2923206523648028
false,3.433312102231779
false,3.3076747787885457
false,3.3729310545904796
false,3.3240776282737747
false,3.286246621642082
false,3.3186370422145357
false,3.369511431632033
false,3.328869495179886
false,3.2619275079892973
false,3.2941463348498634
false,3.3190452698014314
false,3.3236552386691782
false,3.347376794381842
false,3.335391342289118
false,3.360158699610103
false,3.339630553206738
false,3.260970298588917
false,3.2670346161894006
false,3.281814088230387
false,3.431762500824818
false,3.293780046434307
false,3.296169321979698
false,3.3241695551230337
false,3.3212391456658232
false,3.2813232842031614
false,3.3247028997584276
false,3.3447720602141584
false,3.3787440432486484
false,3.2906756895730687
false,3.3322935515540855
false,3.29912207643766
false,3.3443260728060844
false,3.3275402615378367
false,3.364589685916853
false,3.301645768803211
false,3.3691300292507513
false,3.3055420835254448
false,3.3206419613010834
false,3.35254460731978
false,3.313388506366775
false,3.2918987577339087
false,3.311512615978844
false,3.2915333387777883
false,3.358425569511836
false,3.287067250383644
false,3.320566371322304
false,3.2739211037795815
false,3.3092301359229244
false,3.3023661088013134
