is_converged?,n_adj
false,25.500898141796736
false,23.503198094787944
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
true,22.89698238269666
