is_converged?,n_adj
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
true,2.1407217436455372
