is_converged?,n_adj
false,3.0110756200905184
false,2.9991777044725714
false,2.9999189727820417
false,2.9890760664507536
false,3.013037823089187
false,3.009938659414537
false,3.0414381340604155
false,3.029047046497339
false,3.0151149570495326
false,3.004511121406349
false,3.0346609795368216
false,3.0194413595408065
false,3.014076005409893
false,2.9894094940479845
false,2.997411924512462
false,3.002372793071601
false,3.0198973122248254
false,3.0157217684434983
false,3.025822954111445
false,3.011434219064456
false,3.0081074377732997
false,3.0078306037332543
false,2.9832340799778625
false,2.9950701781669946
false,3.0308776998909988
false,3.004146168891735
false,3.0178959762698674
false,3.0066407023100403
false,2.9898051906078966
false,3.011741401986824
false,3.000290439057709
false,3.0150112484158234
false,3.026723105345211
false,2.9953767655051373
false,2.997364863111074
false,3.0037408463777138
false,2.993638358952882
false,3.0155675944549936
false,3.0004319224681417
false,3.023297412832032
false,3.0107670416095265
false,3.004397946771319
false,3.009949690840798
false,3.001181628497591
false,3.0185741605349374
false,3.001881092488403
false,3.0090300301997948
false,2.988928911787015
false,3.0223175473154527
false,3.015694930410348
false,3.008442179179573
false,2.9918047252533473
false,2.998459448456806
false,2.9684598650888945
false,2.9972131314319848
false,3.0020631225754437
false,2.994869639643639
false,3.008395416655728
false,3.0200164457681837
false,3.010276512265032
false,3.0067524494561044
false,3.00686649184786
false,3.0300244785188526
false,2.978226417498374
false,2.9943724468143778
false,3.02026900034525
false,3.01141126723692
false,3.031209414518012
false,2.999203906531151
false,3.013737645929775
false,2.9869053356939883
false,3.038488554468521
false,3.008740622927553
false,3.01790230153
false,3.007505466741246
false,3.0026992863663278
false,3.0126827271288725
false,3.0562017517244664
false,3.0085336452388085
false,3.0021858264046273
false,3.005636314395475
false,2.999283033531952
false,3.0012466730388097
false,2.996460838715202
false,3.0206531793618043
false,3.0130152640974095
false,2.973074796870857
false,3.012533755534179
false,2.998761620250077
false,3.0377731975301234
false,2.995343282717193
false,2.989748430213719
false,2.9785706034387336
false,3.01774848231904
false,2.986991911031179
false,2.9902750518190984
false,3.0032202989546537
false,3.0455159816460013
false,2.999525305327636
false,3.001267011838638
false,3.0088656563435707
false,3.0170726288087844
false,3.0262799182983384
false,2.998041907295018
false,3.005951492909393
false,2.99981551120491
false,3.009624233008573
false,2.9994258573261994
false,3.023199090771945
false,3.010492467944061
false,2.9560589248555744
false,2.9844413973577932
false,3.011729463896702
false,3.017581066591643
false,3.0209024917432634
false,3.0365507049988985
false,3.002923399016608
false,3.0244299609663967
false,3.0340548613006613
false,3.0075328592453356
false,3.0057469856794046
false,2.9965104420800723
false,2.9998577197586203
false,2.9916729575856715
false,3.0118612038952377
false,3.0035055352449245
false,3.028686353580476
false,3.0292256796641164
false,3.011420102862263
false,3.021888378002749
false,3.014380866039615
