is_converged?,n_adj
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
true,1.3938332325241394
