is_converged?,n_adj
false,4.017623716153121
false,4.0240351696234
false,3.9295284780578825
false,4.025044091710754
false,3.8739884842825925
false,3.8976008922087293
false,4.09265224608361
false,3.979707438530962
false,4.410327834837631
false,3.860470484490086
false,4.087350866272429
false,3.924675796244419
false,3.9802910052909994
false,3.761775080402528
false,3.9360670194003475
false,4.010594978732226
false,4.081284365598078
false,4.233981740844479
false,3.877355016080501
false,4.134334474530546
false,3.943762319742706
false,4.056334509112279
false,3.894260296711273
false,3.8542691150534236
false,3.882690113082264
false,3.8235276826780065
false,3.8576123041809245
false,4.097395995435203
false,3.957109139952274
false,3.9008247743541817
false,3.673871770930589
false,4.109056956115772
false,4.077121589376483
false,4.0586627243489914
false,4.169462599854751
false,3.9853096794273193
false,4.185195559705356
false,3.9050031123560482
false,3.9966905280630702
false,3.792592592592587
false,3.9400145243282414
false,3.979857869073549
false,3.9681190994916418
false,4.046722516166955
false,3.9788645087664642
false,3.68494397759103
false,4.01663813673617
false,3.975880105128465
false,3.6945075561088574
false,4.083530449216717
false,4.008076563958912
false,3.981458138811072
false,3.9569120240688824
false,3.9065644776429043
false,3.91297593111318
false,3.891220562298989
false,4.210786907355528
false,4.064288307915752
false,3.764233841684815
false,3.8215271293702604
false,3.9836212262682804
false,3.8750890479648605
false,3.876252723311541
false,4.316428052702553
false,4.109435626102288
false,4.144366635543099
false,3.8559134765017085
false,3.772305218383644
false,4.031647473804332
false,4.05725438323477
false,4.107731611162978
false,4.3335875090777
false,3.872665732959847
false,3.873155929038276
false,3.9664928934536694
false,3.8023472351903664
false,3.934217761178541
false,4.052199398277823
false,4.134604212055188
false,3.98496213300134
false,3.9503682954663266
false,4.111518311028109
false,3.9950721029152345
false,3.9952069716775522
false,3.721433758688656
false,3.8237939620292494
false,4.063517999792505
false,3.6471055088702085
false,3.934995850191921
false,3.904328768544451
false,4.1044973544973455
false,3.9612174499429353
false,4.138805892727456
false,3.634676833696436
false,4.0921802054154925
false,3.98013279385828
false,3.844745305529611
false,4.067226890756295
false,4.070017636684297
false,4.1494190268699995
false,3.659766746204649
false,3.8596586782861264
false,3.838778227340313
false,4.0317097209254
false,4.19761386035895
