is_converged?,n_adj
false,2.1251717709828464
false,2.104060721026621
false,2.0874309693742874
false,2.092376570480476
false,2.041024271478479
false,2.0369461003421
false,2.1282055586046718
false,2.080137540672789
false,2.1474043151683166
false,2.0634215223638743
false,2.1094879047606554
false,2.0452657035105366
false,2.0186685628945824
false,2.0269464021818915
false,1.950888075264136
false,1.8465454252559717
false,1.84379140751691
false,1.5490235148232558
false,1.5259022998960734
false,1.1187856148443194
false,1.415566301666163
false,1.0915309073718227
false,0.7631691538126171
false,0.6640197839598397
false,0.8351015091348412
false,0.8033051279360209
false,0.5993597798000647
false,0.7843503237502688
false,0.589202525276284
false,0.5581147158567267
false,0.5620374576582704
false,0.5347625145955405
false,0.574719405874778
false,0.5482132071106398
false,0.5542748831964643
false,0.525318528541124
false,0.5602650323573565
false,0.5576579013345865
false,0.5545309893006997
false,0.5483806115143967
false,0.5110845027308012
false,0.7503838367253493
false,0.562996002530823
false,0.5564531618209886
false,0.5443286775571812
false,0.5428145218011674
false,0.5484415027490506
false,0.5489611742623495
false,0.5417638412870577
false,0.7429022371000922
false,0.5573408967089823
false,0.5378938765516126
false,0.7469861463527192
false,0.5481261390380565
false,0.5516786176446138
false,0.5437409449045828
false,0.560612876214314
false,0.5490145466070947
false,0.5619565023449854
false,0.5394445812857069
false,0.5502429150281783
false,0.5507336114106279
false,0.502929895631412
false,0.556324766002061
false,0.5619103364882008
false,0.5473160744728871
false,0.5378884639852062
false,0.5415147760482767
false,0.7478963599569775
false,0.7418633842621393
false,0.5398417727575302
false,0.5312578271900513
false,0.5293742133236308
false,0.5389763188411136
false,0.5272421956617072
false,0.5309884479621673
false,0.5309596659733685
false,0.5281217729342942
false,0.5388311659349023
false,0.5516630904286756
false,0.5596339211641272
false,0.5474959114127442
false,0.528418567205184
false,0.5560881179962559
false,0.5524051595695182
false,0.5393725595581378
false,0.5535500738003599
false,0.5061573409576945
false,0.5446305725641095
false,0.5563056589083002
false,0.560579983976023
false,0.546272256998927
false,0.5384180127131271
false,0.5512333225352442
false,0.542597538272961
false,0.5413706619694676
false,0.5250503292250348
false,0.5495035093808335
false,0.5547048155337275
false,0.5487851553117419
false,0.5508655024037911
false,0.5452207840495745
false,0.5651854059052495
false,0.5455304374941395
false,0.5431265569338375
false,0.512421414169947
false,0.5409216195578564
false,0.5578483837510246
false,0.5490488682129957
false,0.5398640021003285
false,0.510210951807355
false,0.5472851349221299
false,0.5638824616492736
false,0.5569110080150748
false,0.529570836505069
false,0.5454466522428842
false,0.5640923686793713
false,0.5283620949144919
false,0.5652613821208764
false,0.5529655195163558
false,0.5226569170812866
false,0.5432223677936361
false,0.5622586422562442
false,0.5579333699814111
false,0.543326867060273
false,0.5402335787737126
false,0.5701884373824104
false,0.5584725466556335
false,0.564355943481315
false,0.7491642407350417
false,0.5491072840265342
false,0.5533448526282176
false,0.5254920010838029
false,0.5697354126975297
false,0.5674782627547119
false,0.540301826024215
false,0.5653689042803335
false,0.540456127115174
false,0.548387399530371
false,0.7590775200726494
false,0.5412381611357038
false,0.5579851426622144
false,0.5684513012636555
false,0.5565639194057167
false,0.546177915730707
false,0.5484423704354007
false,0.5611955604144669
false,0.5600328184597207
false,0.5350469528112753
false,0.5699448519470085
false,0.5534181158082108
false,0.5647791477260303
false,0.5501416543883642
false,0.5544144684678488
false,0.5313612070770621
false,0.5649367030244449
false,0.5660089431121342
false,0.5527517148834004
false,0.5748557508807425
false,0.546850806088041
false,0.5567326128486179
false,0.5611925193425931
false,0.7514403045239323
false,0.5322077698115979
false,0.5442321353912449
false,0.5602883128713887
false,0.568192692749406
false,0.5459172843290508
false,0.5684176585075702
false,0.550312842786809
false,0.568143667288816
false,0.5368452281384591
false,0.557909926254227
false,0.5500544972642321
false,0.555230365005607
false,0.5529016979549579
false,0.5549872346962176
false,0.5619834941572999
false,0.5693095643906866
false,0.5514791281263162
false,0.747258740288559
false,0.5585062250720506
false,0.5491695577320379
false,0.5681327592624538
false,0.5729929522205935
false,0.5698293653376024
false,0.5609141947088926
false,0.5607696683307719
