is_converged?,n_adj
false,5.542177238110096
false,5.668882633302665
false,5.613300902579651
false,5.57125201889331
false,5.61274762685906
false,5.576441700192893
false,5.676172144586799
false,5.574891571323606
false,5.5753527389362185
false,5.590909279896146
false,5.621407288248971
false,5.5255152127544935
false,5.510973989328001
false,5.566370162570556
false,5.675513567607178
false,5.614177408741003
false,5.59970218136776
false,5.6061413638686615
false,5.615804101371048
false,5.6503194982320215
false,5.601673682350561
false,5.636804184539351
false,5.626499927134312
false,5.576005808715895
false,5.677258108298805
false,5.608280315623737
false,5.643888100373383
false,5.507493492696833
false,5.636153563867752
false,5.584588316080669
false,5.637004672057757
false,5.647492483069866
false,5.56413327927501
false,5.558700398464072
false,5.709927815537444
false,5.661261528436755
false,5.605437319327565
false,5.621267550247605
false,5.568359811316705
false,5.6015422714687295
false,5.612012027806152
false,5.5335198807843256
false,5.6985039955417545
false,5.614056489272812
false,5.635184434799269
false,5.608615889357011
false,5.575877753727414
false,5.652326965109223
false,5.577010367123207
false,5.617057178240671
false,5.632065682490571
false,5.629645741297517
false,5.58349637638584
false,5.572626924404963
false,5.619663656104293
false,5.637532189909724
false,5.651863612111145
false,5.559867736777302
false,5.598073186809702
false,5.5726052933494845
false,5.582500006361266
false,5.658236459531313
false,5.592017845083747
false,5.6113568677743
false,5.588908445017687
false,5.581644054760106
false,5.725992078465731
false,5.5766194735351835
false,5.598342515252246
false,5.635789129705028
false,5.628475315644844
false,5.64351969872107
false,5.5895381083568045
false,5.626105224263618
false,5.580952402750993
false,5.57725290330712
false,5.706699820068112
false,5.641000630573783
false,5.630540021597106
false,5.5796746424617805
false,5.604425986558276
false,5.626380802067448
false,5.606585782887708
false,5.547536410034914
false,5.573134851043042
false,5.643947172883864
false,5.643593122867616
false,5.604462146655483
false,5.584303703560199
false,5.5597068559238485
false,5.64122600636274
false,5.552195040931463
false,5.5627635326525695
false,5.648286190102038
false,5.5923066954794685
false,5.6203708683340965
false,5.557864751275671
false,5.598072457154483
false,5.551853307411005
false,5.536705414100933
false,5.622968065174104
false,5.592916993767842
false,5.620768442609634
false,5.625969842258955
false,5.563084502751107
false,5.5819834020014385
false,5.643063305225179
false,5.661680716423092
false,5.597318943108826
false,5.611161174881834
false,5.607602716708565
false,5.61227475987951
false,5.569957314969488
false,5.591527276134308
false,5.651953666430894
false,5.614670807630716
false,5.484806161246797
false,5.549381734775758
false,5.673633981103065
false,5.633202442553291
false,5.530353905586215
false,5.630847163509078
false,5.655310865354181
false,5.580261293699867
false,5.625234515109442
false,5.607715534205445
false,5.6758477056446175
false,5.66203762082436
false,5.559497008710906
false,5.679242864753662
false,5.630509063665387
false,5.641018366853199
false,5.615452026970014
false,5.666323614782786
false,5.65190458835578
false,5.6579690505352636
false,5.61665029826786
false,5.593774683183633
false,5.756681041197073
false,5.560863540938788
false,5.629816038500173
false,5.613561819848683
false,5.524129319075428
false,5.596373605898697
false,5.603604439162021
false,5.670580279368843
false,5.576771824432875
false,5.635426063210854
false,5.618400003190716
false,5.604709039878197
false,5.666947837239711
false,5.618919987789931
false,5.654778500882484
false,5.611263319078581
false,5.6127155874075285
false,5.636390436314791
false,5.580051921004661
false,5.649102173146242
false,5.615058045868092
false,5.63049527013515
false,5.608086858411734
false,5.55116916158948
false,5.597582005391947
false,5.636351966253684
false,5.461380255349408
false,5.591336744122858
false,5.559305836031648
false,5.659043057292795
false,5.557988688232834
false,5.583477075913262
false,5.554568989972173
false,5.608227762660246
false,5.608576932294104
false,5.530189722991435
false,5.718289450035802
false,5.590012708225358
false,5.604970405243163
false,5.591287235693364
false,5.598499003993734
false,5.6650124867145335
false,5.518271319708579
false,5.601121726390944
false,5.615326025476773
false,5.573079424931806
false,5.615208964731346
