is_converged?,n_adj
false,4.726534139635091
false,4.599824629174534
false,4.691202156078264
false,4.638702116672468
false,4.6397306373410165
false,4.646181946615524
false,4.711396037831583
false,4.504621118363478
false,4.475580258232363
false,4.708687974172729
false,5.148327101574828
false,4.565655947092439
false,4.866400571621199
false,4.940461387484558
false,4.717175855538726
false,4.986167292148865
false,4.636522008220134
false,4.73713136477611
false,4.916294503095909
false,4.546022187615521
false,4.843233197061859
false,4.703860460132936
false,4.865179424277098
false,4.770632649328061
false,4.725709350586583
false,4.700039883392319
false,4.7297003801038295
false,4.611080066547884
false,4.805951917497986
false,4.539298026465474
false,4.862368653681551
false,4.828683784286516
false,4.799207663489489
false,4.737981191303682
false,4.583972993461495
false,5.0518332058859015
false,4.851366295328503
false,4.898918058306159
false,4.7792176474282035
false,4.750302779151226
false,4.574378622351464
false,4.758567355572496
false,4.69462077994566
false,4.634812118894407
false,4.736899565419904
false,4.740686804157712
false,4.881733123022548
false,4.670789411767073
false,4.755418740953785
false,4.779111414927644
false,4.844250759188755
false,4.747780119182615
false,4.632114687427872
false,4.9821508274545705
false,4.759472593798249
false,4.880767457952192
false,4.731313539492685
false,4.939985858080271
false,4.597314086742208
false,4.683491648539093
false,4.797062780180709
false,4.65637152469995
false,4.6512491149086195
false,4.734635681955908
false,4.440073555380486
false,4.68200509391822
false,4.779919938043924
false,4.715679845408665
false,4.801906676863134
false,4.813554812801448
false,4.740624138179804
false,4.66135550051145
false,4.980501608574149
false,4.554733785733962
false,4.69871142089284
false,4.8675670137066485
false,4.64668846495416
false,5.021902960184631
false,4.572479588189954
false,4.71618370813943
false,4.675681701175664
false,4.782138671260945
false,4.605168728267423
false,4.7753796730958635
false,4.634327101233764
false,4.8394506319077015
false,4.857407325349296
false,4.637832318064166
false,4.6185331153825455
false,4.8572802362596255
false,4.623511502414885
false,4.701941426024633
false,4.757299577184276
false,4.536537649295936
false,4.921320710318664
false,4.5828986507568965
false,4.563151080573644
false,4.9799405960828205
false,4.653829225833302
false,4.708688768551458
false,4.66227224390261
false,4.701578751653398
false,4.7755096466278815
false,4.931659670619057
false,4.665344164178676
false,4.955005663278126
false,4.763815589185038
false,4.483697017694663
false,4.7106658095213385
false,4.712068726467191
false,5.058364543066621
false,4.6428218020306105
false,4.715447738780454
false,4.839832751619583
false,4.842895770606845
false,4.9360599312067555
false,4.843704020148982
false,4.849589156445092
false,4.658751064641302
false,4.933839058930093
false,4.62478187841013
false,4.831906839015759
false,4.548229025879862
false,4.81604907823728
false,4.683595859565026
false,4.803646547398671
false,4.803604903655622
false,4.905933967833005
false,4.770166798965795
false,4.679925959989988
false,4.672227137111146
false,4.717669074607898
false,4.68770246594248
false,4.624412063815563
false,4.594377407054479
false,4.767706672676372
false,4.715466329331771
false,4.666645634344196
false,4.677728786907558
false,4.759652740170586
false,4.822275930990392
false,4.77585021059567
false,4.866131242057954
