is_converged?,n_adj
false,2.246412721489672
false,2.2321325059777095
false,2.230844321358963
false,2.2165948214201845
false,2.2363374049904636
false,2.240279667956603
false,2.2135844214834237
false,2.219614791182653
false,2.2371422257472715
false,2.2353614414260936
false,2.2424266157860027
false,2.230537132467365
false,2.2221837970038885
false,2.2495888510891446
false,2.2340135740930323
false,2.2438485542859006
false,2.2297517803499045
false,2.2323965953550635
false,2.218506113571161
false,2.2290473557487935
false,2.237642523338516
false,2.242389093042062
false,2.2313973311435173
false,2.2252661847475963
false,2.225571822696515
false,2.241754565147671
false,2.239625430235389
false,2.2154788142052606
false,2.2383953274252155
false,2.2307248513248314
false,2.240709580300495
false,2.218538210308208
false,2.2231436366669968
false,2.2354248999880566
false,2.2260106069141306
false,2.230823291607753
false,2.2361549056311123
false,2.2332026411515966
false,2.2170875140926007
false,2.2284663641685585
false,2.2479125013752523
false,2.240209895519969
false,2.217182282914745
false,2.2250557539454556
false,2.2257309769899947
false,2.2426337468584614
false,2.229569813621961
false,2.2142201719444192
false,2.2308110166073187
false,2.229008665276688
false,2.2396398122470025
false,2.2251175751724035
false,2.2270861466769225
false,2.2211659543169966
false,2.222492499241371
false,2.2281535255442697
false,2.2286877469672643
false,2.2324637646254013
false,2.2415704771451574
false,2.221366183186609
false,2.2384988694040153
false,2.2252853582532186
false,2.2274618169927587
false,2.227729807670869
false,2.2227302662107435
false,2.2297430038245416
false,2.2376308813480565
false,2.229107438954954
false,2.228285127374084
false,2.226963496016966
false,2.22860618218325
false,2.2462985734345016
false,2.248780976130806
false,2.2189777135842577
false,2.2181702777255254
false,2.2303917482228557
false,2.220024789795284
false,2.2156219363768392
false,2.2323324973713605
false,2.2363991776167444
false,2.2416527917941615
false,2.238190642748656
false,2.2292577901852813
false,2.2111712985611733
false,2.2307039497715846
false,2.231709677477942
false,2.2302032162606324
false,2.2379452758169744
false,2.2317432672166353
false,2.2264861736918573
false,2.2324466730170114
false,2.243296005497679
false,2.219612960349689
false,2.222112368924788
false,2.2206249513880203
false,2.221008492834673
false,2.2284194092298106
false,2.219840034143249
false,2.2159557904876026
false,2.2325235473346514
false,2.2422102126189
false,2.2307035424530466
false,2.2224688049247447
false,2.246741283500267
false,2.241396784072662
false,2.2289462353309952
false,2.2192337884802105
false,2.2301179413076184
false,2.239740958337672
false,2.2434878127295907
false,2.2336502730428385
false,2.237172670109226
false,2.2320850656585516
false,2.2294924374779117
false,2.2408710426104985
false,2.2337737702145715
false,2.2209462288235233
false,2.2375260713256884
false,2.236337225608729
false,2.2374864684903364
false,2.2427794819940505
false,2.225184361495743
false,2.228988978783974
false,2.2294513623149426
false,2.2293696157815295
false,2.220055388105354
false,2.239858090344568
false,2.24455341758925
false,2.233053569388513
false,2.2365649167591592
false,2.225030167961469
false,2.2323730704628666
false,2.226985925655976
false,2.241084070595168
false,2.2237325175274316
false,2.226419891745143
false,2.227326049817388
false,2.2387792178808144
false,2.2361795684812575
false,2.24336364098655
false,2.22934242959137
false,2.224991978202588
false,2.220544030055202
false,2.224096791852741
false,2.2467170327868016
false,2.2181369116636986
false,2.2303583770213815
false,2.2449692213557637
false,2.2162268160888017
false,2.2329786748115477
false,2.2288537195379114
false,2.2474878780262797
false,2.2260900582955965
false,2.239683171733744
false,2.244592912015226
false,2.25139838168104
false,2.220778998403872
false,2.239029712816345
false,2.2349195748499873
false,2.2430890404498554
false,2.227299080784766
false,2.2269064076555436
false,2.2142643119076784
false,2.2261561345005627
false,2.219679512775394
false,2.2382288279014757
false,2.244122727919702
false,2.2275051618874504
false,2.2258783353741802
false,2.2343868576897985
false,2.249025809701137
false,2.2262492627297066
false,2.2326676285288767
false,2.2357049165638427
false,2.2185199008047274
false,2.2476402466022947
false,2.2317163865441088
false,2.2215572621318525
false,2.218432265540564
false,2.2251158529967343
false,2.2363823323102303
false,2.237649052599738
false,2.2292102428617833
false,2.22659099977681
false,2.2428191976169876
false,2.2231503185689947
false,2.2198111983433737
false,2.2284795296669784
false,2.226885370566867
false,2.23142762000852
false,2.2276854872172565
false,2.234048582160746
false,2.233470365858296
false,2.1999615003344055
false,2.2168120221494703
false,2.2280063331368827
false,2.224898897760286
false,2.222418955787648
false,2.2251723421090097
false,2.2335200944183704
false,2.2183225620789413
false,2.2305809520189315
false,2.240801518361968
false,2.212816959182349
false,2.230344658020906
false,2.221396475409505
false,2.225940521392904
false,2.2337047087782724
false,2.225144718817996
false,2.2312548398045786
false,2.2359883197166974
false,2.236907880211247
false,2.2297455113771565
false,2.237236529057791
false,2.235320528087964
false,2.248203862377847
false,2.231621547441949
false,2.2273582949743815
false,2.2428087829507253
false,2.2317232865601935
false,2.230880598677148
false,2.206553736157921
false,2.229909986407877
false,2.216659186242745
false,2.2283990222137557
false,2.2416493267716042
false,2.2295462230269334
false,2.23395171553885
false,2.2206059511407497
false,2.2382940944959517
false,2.2282307166158595
false,2.2352645795217336
false,2.236199378608729
false,2.219258404692309
false,2.2244803891380425
false,2.2339478927950194
false,2.2429060923097146
false,2.238268985358913
false,2.2200616170714813
false,2.2332213634969027
false,2.229779561383413
false,2.2234963042430356
false,2.24050104179904
false,2.234231112318013
false,2.236593594257651
false,2.235584336879619
false,2.227528743881885
false,2.234091250158451
false,2.2216038205120414
false,2.2262886541073077
false,2.219792520524976
false,2.2368338507355445
false,2.2428217243857502
false,2.2375573617873106
false,2.2433667664139416
false,2.2269033053015312
false,2.232852770192523
false,2.229957005606474
false,2.2310813929318933
false,2.2389238072180704
false,2.2210020252093328
false,2.2340899479401877
false,2.2462961101209546
false,2.2213352969696487
false,2.233367212018443
false,2.2101693215014873
false,2.2287129968982913
false,2.248508442837952
false,2.23104780331117
false,2.243826580809644
false,2.243030444784584
false,2.222984274891482
false,2.2298752770202146
false,2.226013412870924
false,2.233702456489088
false,2.229286044889673
false,2.2455578518503176
false,2.2389693125929266
false,2.239667566843872
false,2.2302494014099694
false,2.2220433023510173
false,2.2180081871877833
false,2.2359508031526696
false,2.2204660557260594
false,2.235013021407847
false,2.2337162931452497
false,2.227818449251845
false,2.225013289880648
false,2.2372655851956345
false,2.222062514054139
false,2.245566528183624
false,2.2398439656941065
false,2.228332929250748
false,2.232161523070764
false,2.242018655884733
false,2.21538096448959
false,2.2249487816124227
false,2.243984705306464
false,2.2332625279567475
false,2.237086295618142
false,2.2455960093089358
false,2.2354385395197744
false,2.2375246672426874
false,2.2336285448547337
false,2.2156091828186093
false,2.224779883437156
false,2.2411053110599766
false,2.2323830678585157
false,2.2173334632339414
false,2.2128637503746758
false,2.22452348532077
false,2.2148635124367826
false,2.231565658763852
false,2.2330908878223856
false,2.231033308313036
false,2.236587072806545
false,2.2349430483027053
false,2.2346057142924125
false,2.226169802973152
false,2.2021837333766845
false,2.24852453996209
false,2.230244815720153
false,2.2395320189907975
false,2.2352324549643123
false,2.207431332413747
false,2.2250849532813395
false,2.221053183622093
false,2.2468573476577474
false,2.2350534827183854
false,2.236820621864582
false,2.2291163911949483
false,2.2279341817250797
false,2.2297113032672073
false,2.221737526559028
false,2.2231704993688095
false,2.2161217611218236
false,2.2332596719464406
false,2.2240629051993444
false,2.236196613299103
false,2.2334495408171064
false,2.2319775179479935
false,2.2305719039114997
false,2.2361465529522535
false,2.222066862737903
false,2.2371314937794846
false,2.2157907627751228
false,2.238280621378435
false,2.232429914403084
false,2.20996461012959
false,2.2161614926274225
false,2.235126682938423
false,2.2339345592529813
false,2.230426308791316
false,2.218367782737944
false,2.2200990970663907
false,2.219896460123099
false,2.2446715311821905
false,2.255179021521628
false,2.2231326225859056
false,2.2314540857453538
false,2.2366203899206747
false,2.211841883459941
false,2.242276752879178
false,2.2476319905738538
false,2.221877214608214
false,2.226180944518844
false,2.233119171063154
false,2.2286492994885037
false,2.2358360802349604
false,2.246756676201124
false,2.2188125311679987
false,2.2302037532544716
false,2.222698206434573
false,2.233493616109913
false,2.2194457592537358
false,2.2303689897383756
false,2.2440476169511503
false,2.211655471152379
false,2.23308426277226
false,2.2238297646589413
false,2.2318800884699757
false,2.213152199291095
false,2.227692569980374
false,2.2252985864441044
false,2.229631427201362
false,2.232279123316485
false,2.2211085386312934
false,2.2305076618445017
false,2.236422407083904
false,2.2257958459978657
false,2.2341400327968817
false,2.22527431737029
false,2.227372681387131
false,2.2315866317529403
false,2.221313853389839
