is_converged?,n_adj
false,7.199957284472312
false,7.453452020591863
false,7.227004168299881
false,7.401981433012729
false,7.291196823535061
false,7.133365262546244
false,7.192348455217188
false,7.153406363443081
false,7.2529479056246515
false,7.174883353290507
false,7.6450816285915915
false,7.335604053842738
false,7.284677273910811
false,7.05076558574154
false,7.125264896852156
false,7.388022347300966
false,7.229157357827861
false,7.769457914630812
false,7.51107281396925
false,7.3604942406174665
false,7.2180235724458095
false,7.310559439169274
false,7.403229698609865
false,7.013518521161568
false,7.461656251893046
false,7.3738045888317085
false,7.20615585170814
false,7.2388666996849675
false,7.623464952367563
false,7.433817147192399
false,7.064671046904324
false,7.174603626883981
false,7.320008574959748
false,7.334917533024434
false,7.443263004869645
false,7.278605799149426
false,7.16244457717547
false,7.135685131329075
false,7.543720179674115
false,7.103100110545228
false,7.544537099404785
false,7.23939017782481
false,7.259665620605488
false,7.2542309325127805
false,7.093453086865596
false,7.202512823915763
false,7.322166971177785
false,7.495322170888125
false,7.335505501361308
false,7.299432877466768
false,7.456845376730116
false,7.240267199982668
false,7.2791134325793685
false,7.214675441799628
false,7.298479454375135
false,7.3304081011574045
false,7.46207803662187
false,7.4552484961629135
false,7.1354310111914945
false,7.53156556826148
false,7.143737327392955
false,7.1139631516030875
false,7.146804360594889
false,7.371191490569383
false,7.308881668951588
false,6.8208547164673625
false,7.322650196766562
false,7.433918397082626
false,7.669581425109024
false,7.37901466109311
false,7.2297407391560755
false,7.102782061636472
false,7.417738970181454
false,7.140049147728658
false,7.294267331142012
false,6.939108602014139
false,6.8731867475941995
false,6.822398328015141
false,6.939713216514624
false,6.929870324116118
false,6.9389717354764135
false,6.7498778936589074
false,6.851646048278371
false,6.7625781121765085
false,6.566060093688492
false,6.475936382512193
false,6.637501843264331
false,7.269346400298423
false,6.388488294611251
false,5.855880728916216
false,6.533045442612509
false,6.391037554033327
false,6.260799930371587
false,6.467560148938923
false,6.45655856154262
false,5.056394290453052
false,5.2189123144496055
false,5.420491547137743
false,5.10121593556728
false,5.207756827268469
false,4.823207357924906
false,4.750433136678179
false,4.869814594395055
false,4.968017501621021
false,4.919892312989717
false,4.881251272127774
false,4.568714058484628
false,4.561020008231293
false,4.771122482376099
false,4.638419905876455
false,4.344853278630404
false,5.06616798050496
false,4.761707330189774
false,4.430323677051744
false,4.412363893336201
false,4.374006083045097
false,4.143763531355992
false,4.439705329364562
false,4.37404782468678
false,4.34015486537089
false,3.6992223460810107
false,3.3330354617641005
false,4.15393145055638
false,4.329927871790337
false,3.471704290311248
false,3.4175467735084006
false,3.628898029343221
false,3.6172303337583576
false,4.337767989597165
false,4.381274667882297
false,4.104060122057044
false,3.438302322547153
false,3.587197003188772
false,3.5114757947016324
false,3.530869625194006
false,3.516886699027203
false,3.2369252116196927
false,3.389827911853953
false,3.359762282076147
false,3.223151796679575
false,3.627258008729531
false,3.3794892662974743
false,3.2027198772029113
false,3.2816130421550365
false,3.180668468615813
false,3.727045110064566
false,3.254962785776165
false,2.903288470267663
false,3.3216008699195725
false,3.2825974997925393
false,2.711664383762859
false,3.123810599507681
false,3.33028264263226
false,3.1794561706399915
false,3.3037811723040678
false,3.3234944339528143
false,3.3554991305292567
false,2.5197358385437725
false,2.9498109320017925
false,2.476517187910634
false,2.914719013481837
false,4.410467400000484
false,3.505869593515164
false,2.40424582155419
false,2.5178137168195933
false,3.869387202291503
false,2.7583734273490736
false,2.8136715016494636
false,3.586759906152682
false,2.905059546770824
false,2.33387977699683
false,2.285675262440814
false,3.168089469865451
false,2.421269490314658
false,3.139353837681543
false,3.185330849175796
false,2.290254894973032
true,2.2569206346838215
true,2.2569206346838215
true,2.2569206346838215
true,2.2569206346838215
