is_converged?,n_adj
false,8.704447252349928
false,8.888678098308866
false,8.909149326934559
false,8.56836224923473
false,8.523374797111467
false,8.537562595867959
false,8.72705021798981
false,8.705201455670265
false,8.60040680795713
false,8.863986730469154
false,8.681913741984491
false,8.626827087236148
false,8.666303932830774
false,9.010696011742196
false,8.664068640159241
false,8.789783950897256
false,8.573174203375538
false,8.384676463102807
false,8.526625245249399
false,8.911990197225096
false,8.679951892575259
false,8.592121338765626
false,8.705678117630343
false,8.53354028521813
false,8.56587003125692
false,8.620595076701042
false,8.402332132197904
false,8.782526732526724
false,8.862138045275618
false,8.672540169105497
false,8.777380182581519
false,8.686524179348892
false,8.722449660704692
false,8.717946222308626
false,8.553929984382998
false,8.833574882735952
false,8.772918251273948
false,8.73988686975757
false,8.685294204925077
false,8.566634912440271
false,8.714167679347298
false,8.76330890089279
false,8.751549791941615
false,9.070044596219079
false,8.585161457980243
false,8.587990451704423
false,8.474656633667685
false,8.857739739826195
false,8.653566276314153
false,8.613966097982082
false,8.619075153801756
false,8.499735871883521
false,8.827866644511927
false,8.559506601877299
false,8.801020623123854
false,8.712627445261665
false,8.467690807569408
false,8.831632670928954
false,8.701204438117182
false,8.767027413375617
false,8.871146367997925
false,8.81319148164785
false,8.559979030488304
false,8.6520388487834
false,9.000999162408547
false,8.72948287364986
false,8.33971314541784
false,8.741389427127675
false,8.640856707299655
false,8.660033522771945
false,8.789834404837936
false,8.65031882112418
false,8.404820332282824
false,8.89265542071503
false,8.612223475848618
false,8.779863263755873
false,8.568352072763831
false,8.781894016373874
false,9.284554331450297
false,9.066778216190965
false,8.653575496311376
false,8.738767564226494
false,8.506064629363905
false,8.583591861779775
false,8.48336060369715
false,8.74936489319631
false,8.70787111223352
false,9.045572749471283
false,8.856484073346481
false,8.875688796661949
false,8.501890776387414
false,8.658241350518287
false,8.723121897366852
false,8.772363450837588
false,8.817446572815697
false,8.92766445585237
false,8.635303156947442
false,8.752878162106345
false,8.56870953997385
false,8.776470124456692
false,8.908355269512981
false,8.811743151680968
false,8.89522725596551
false,8.816818803025859
false,8.580698022678872
false,8.876791248771108
false,8.918062696467734
false,8.474754309821417
false,8.78426711866309
false,8.881326636947435
false,8.761325983932572
false,8.635382176420467
false,8.732591442239087
false,8.856537883714154
false,8.736371239593703
false,8.672921876780938
false,8.698493943292595
false,8.810033522281845
false,8.515364259156206
false,8.674050148211215
false,8.54968652401538
false,8.795108284705597
false,8.801595234940079
false,8.6390639934264
false,8.84674376704577
false,9.005420139144963
false,8.84975292079204
false,8.793419195768184
false,8.731231914369495
false,8.491924787937412
false,8.479202592709294
false,8.832249716477902
false,8.888909741762081
false,8.388621219564355
false,8.570036001160156
false,8.625276420075073
false,8.641536399841765
false,8.6923913701993
false,8.753868705113844
false,8.641643369826346
false,8.838672702514973
false,8.925393401651785
false,8.89164099323494
false,8.518739430321535
false,8.63554783156046
false,9.11408976929111
false,8.726561426393634
false,8.744431578605479
false,8.552024283819582
false,8.692311152753312
false,8.568175443907357
false,8.684813390138101
false,8.700859881480682
false,8.63090005631951
false,8.49279884917468
false,8.76537113147851
false,8.778623890146784
false,8.465932225244298
false,8.490837344360832
false,8.645123105900826
false,8.761203561539125
false,8.578773414008309
false,8.939565654330746
false,8.561048067167293
false,8.539293281362957
false,8.829296003685632
false,8.763644344587469
false,8.850643340699591
false,8.900733448132767
false,9.03275707784195
false,8.94082725936752
false,8.614346048776566
false,8.864853736246351
false,8.876105068258632
false,8.711186132410962
false,8.700422885736746
false,8.76242422076906
false,8.86558554490354
false,8.688084413429845
false,8.775065339830427
false,8.671590328637302
false,8.884828054123345
false,8.83271035970222
false,8.824517416463717
false,9.03872889476915
false,8.941536635748031
false,8.884159219478006
false,8.853389048187708
false,8.578073113811366
false,8.712298297029836
false,8.826573997714933
false,8.69795619493606
false,8.3788872124936
false,8.907500103053783
false,8.730963201600783
false,8.767613094710406
false,8.820345264428362
false,8.775128450967374
false,8.606647311177504
false,8.882833769657692
false,8.81376590101422
false,8.668548103575745
false,8.945748090462851
false,8.838442879589733
false,8.871651705659373
false,8.81588598140612
false,8.866950321687783
false,8.571575044393832
false,8.774928417965324
false,8.62074757233971
false,8.656897033490983
false,8.677452859243216
false,8.699410086776844
false,8.445014409527824
false,8.810159105125548
false,8.658146275176467
false,8.573441286528524
false,8.639364348128659
false,8.81976022252374
