is_converged?,n_adj
false,1.732289950576604
false,1.364222954420646
false,1.3182317408017554
false,1.2295442064799547
false,1.1626853377265227
false,1.2262493135639734
false,1.3095826468973062
false,1.2008511806699604
false,1.294618341570564
false,1.2219934102141659
false,1.2813014827018097
false,1.2571389346512887
false,1.1954969796814925
false,1.3401976935749562
false,1.1810818231740778
false,1.2152663371773729
false,1.2125205930807241
false,1.2428610653487078
false,1.1621361889071922
false,1.279379461834155
false,1.1731191652937931
false,1.1732564524986258
false,1.334843492586488
false,1.334294343767157
false,1.2420373421197122
false,1.234486545853925
false,1.2099121361889063
false,1.1841021416803945
false,1.1917902251510142
false,1.3218012081274004
false,1.20304777594728
false,1.3390993959362967
false,1.203459637561778
false,1.2490389895661704
false,1.2851455244371197
false,1.2756727073036775
false,1.2368204283360773
false,1.2327018121911033
false,1.1950851180669946
false,1.1845140032948902
false,1.2785557386051603
false,1.1926139483800093
false,1.2869302580999444
false,1.1917902251510142
false,1.1339923119165285
false,1.133168588687533
false,1.1018671059857226
false,1.1968698517298169
false,1.2263866007688056
false,1.255628775398131
false,1.1729818780889598
false,1.191378363536517
false,1.2520593080724862
false,1.1721581548599658
false,1.1923393739703436
false,1.3135639758374504
false,1.2946183415705634
false,1.2583745194947824
false,1.30422844590884
false,1.1353651839648533
false,1.3644975288303114
false,1.2243272926963182
false,1.1771004942339365
false,1.2252883031301476
false,1.20085118066996
false,1.2781438769906623
false,1.2361339923119148
false,1.1799835255354179
false,1.30752333882482
false,1.1635090609555179
false,1.2369577155409095
false,1.156370126304227
false,1.162822624931354
false,1.1758649093904434
false,1.1736683141131232
false,1.1496430532674349
false,1.2822624931356381
false,1.2712795167490374
false,1.266199890170234
false,1.2457440966501905
false,1.2704557935200422
false,1.2068918176825902
false,1.0665842943437664
false,1.1533498077979116
false,1.1640582097748473
false,1.0610928061504659
false,1.0984349258649082
false,1.1749038989566165
false,1.183415705656231
false,1.2339373970345957
false,1.1578802855573858
false,1.2000274574409655
false,1.0963756177924218
false,1.1063975837451947
false,1.099533223503569
false,1.0840197693574942
false,1.2060680944535949
false,1.2770455793520024
false,1.2678473366282244
false,1.2519220208676531
false,1.2037342119714427
false,1.2218561230093339
false,1.1703734211971433
false,1.1823174080175722
false,1.1754530477759464
false,1.2948929159802294
false,1.209362987369576
false,1.185612300933552
false,1.1490939044481037
false,1.1431905546403056
false,1.2383305875892354
false,1.2088138385502452
false,1.2306425041186149
false,1.1415431081823173
false,1.3245469522240496
false,1.223091707852825
false,1.2672981878088942
false,1.2148544755628754
false,1.1946732564524973
false,1.13138385502471
false,1.1493684788577698
false,1.2561779242174607
false,1.295579352004392
false,1.2594728171334408
false,1.2521965952773177
false,1.1810818231740787
false,1.2174629324546928
false,1.3057386051619964
false,1.2907742998352527
false,1.2579626578802834
false,1.2177375068643583
false,1.216227347611202
false,1.2230917078528265
false,1.3178198791872568
false,1.2414881933003825
false,1.1869851729818766
false,1.2530203185063142
false,1.190005491488192
false,1.2380560131795704
false,1.2294069192751218
false,1.2127951674903892
false,1.2803404722679828
false,1.1162822624931348
false,1.1758649093904436
false,1.198242723778143
false,1.1959088412959897
false,1.2156781987918706
