is_converged?,n_adj
false,5.277932960893853
false,5.076512531540462
false,4.630995850828254
false,3.7751032254523835
false,3.2646588723650822
false,3.5411517540953947
false,2.8040512541827027
false,2.5839403529393046
false,1.8864621092931961
false,1.8142082184803177
false,1.833601538765028
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
true,1.5512675552438948
