is_converged?,n_adj
false,4.670083828152282
false,4.401624170450571
false,4.259005704971469
false,4.053539410874369
false,4.444105833042256
false,4.2865292816393
false,4.483718515931223
false,4.507049714751419
false,4.164338106880888
false,4.277931074630335
false,4.584002794271736
false,4.335821981604372
false,4.409587844917913
false,4.610932588194196
false,4.2916200954709485
false,4.498591221329605
false,4.3371065704195235
false,4.388229130282917
false,4.536179997671435
false,4.342292467109086
false,4.203393875887757
false,4.21806380253812
false,4.290522761671901
false,4.4561765048317525
false,4.517493305390608
false,4.403859587844912
false,4.188604610548372
false,4.2921993247176555
false,4.54406799394574
false,4.730480847595755
false,4.099761322621954
false,4.4167830946559485
false,4.705745721271384
false,4.506042612644073
false,4.512201653277441
false,4.536488531843049
false,4.494376528117356
false,4.6263418325765455
false,4.246606124112229
false,4.33942251717312
false,4.614419606473389
false,4.51177475065005
false,4.6242053789730955
false,4.439245934722699
false,4.351059494702518
false,4.252759343346135
false,4.43811852369309
false,4.245791128187206
false,4.414760158342061
false,4.479106997322149
false,4.316704505763179
false,4.708103388054484
false,4.414338106880886
false,4.289073233205258
false,4.2731982768657515
false,4.350034928396779
false,4.423751309814873
false,4.268765281173588
false,4.096086079093407
false,4.365863313540567
false,4.214343928280353
false,4.450855745721266
false,4.315723599953424
false,4.460071021073456
false,4.566666666666661
false,4.210216556060072
false,4.354849225753863
false,4.511538013738497
false,4.256001862847824
false,4.478664570962852
false,4.347432762836179
false,4.363278612178363
false,4.298265222959595
false,4.401303993480026
false,4.488753056234711
false,4.470118756549067
false,4.428227966003021
false,4.5074019094190145
false,4.491436721387814
false,4.508103388054482
false,4.550285248573746
false,4.302418791477466
false,4.16312143439282
false,4.402680754453367
false,4.2180346955408
false,4.448637792525317
false,4.36145069274653
false,4.503786820351608
false,4.676446617766907
false,4.283350797531721
false,4.720497147514254
false,4.312469437652806
false,4.369350331819763
false,4.458732099196636
false,4.761409942950279
false,4.480236348818249
false,4.227197578297816
false,4.485039003376405
false,4.570893002677839
false,4.517252687546081
false,4.492705786471062
false,4.408339154732794
false,4.240656653859583
false,4.383024799161713
false,4.583103388054482
false,4.5399871929211715
false,4.275602514844563
false,4.251478635463959
false,4.5695075096053035
false,4.5520782396087975
false,4.413464896961223
false,4.376178833391539
false,4.494161136337167
false,4.4114390499475995
false,4.58983001513563
false,4.569146582838508
false,4.428290060930642
false,4.515519850972166
false,4.329124461520543
false,4.311864012108506
false,4.392216788916049
false,4.379776458260559
false,4.566451274886479
false,4.514087786703918
false,4.303146466410519
false,4.315541196103537
false,4.621393643031778
false,4.230783560367908
false,4.717074164629172
false,4.299644894632663
false,4.669076726044936
false,4.401391314471993
false,4.432268017231336
false,4.707497962510181
false,4.453644196064727
false,4.187908953312371
false,4.431062987542199
false,4.4465129817207965
false,4.256499592502031
false,4.11570613575503
false,4.191701595063446
false,4.539536034462677
false,4.422633601117703
false,4.688182559087196
false,4.308411922226096
false,4.452054954010942
false,4.458243101641626
false,4.322383280940731
false,4.286971707998598
false,4.6231633484689665
false,4.498113866573519
false,4.295779485388282
false,4.42500873209919
false,4.27766329025497
false,4.481796483874717
false,4.46179415531493
false,4.094556991500751
false,4.428519035976239
false,4.457719175689829
false,4.359177436255671
false,4.17729072068925
false,4.449499359646051
false,4.512120153684937
false,4.464524391663749
false,4.581185236930951
false,4.534777040400504
false,4.4834148329258285
false,4.217941553149371
false,4.519024333449754
false,4.532658050995452
false,4.409133775759689
false,4.249266503667476
false,4.209055186866919
false,4.4746710909302525
false,4.5950663639538885
false,4.469408545814406
false,4.323722202817552
false,4.276528117359408
false,4.331825590872038
false,4.252596344161129
false,4.668907905460466
false,4.645494236814525
false,4.357428105716608
false,4.375724764233314
false,4.4409127954360175
false,4.499377110257298
false,4.219265921527531
false,4.404459191989751
false,4.484453952730228
false,4.255704971475135
false,4.49436197461869
false,4.504662940971002
false,4.567947374548833
false,4.5134008615671135
false,4.4014611712655665
false,4.451955990220044
false,4.227215042496208
false,4.299016183490508
false,4.511264407963667
false,4.547607404820112
false,4.441349400395849
false,4.58264058679706
false,4.5850040749796195
false,4.246221911747578
false,4.345203166841301
false,4.50256723716381
false,4.202602165560595
