is_converged?,n_adj
false,8.58209374842794
false,8.601423249640522
false,8.41310710643583
false,8.263471336416414
false,7.84306091944009
false,7.73326697191546
false,7.0850884957838325
false,7.0164409788042725
false,6.33919622291984
false,5.0685939579779555
false,4.999846480338923
false,4.884077250437196
false,4.387994129737911
false,4.832014998099053
false,3.9996982547958346
false,4.07803230876259
false,3.9131531017385663
false,4.227918372296824
false,4.4570554934564415
false,3.615194727072756
false,4.379715111948246
false,4.078351246648893
false,3.668680041978256
false,3.4605028593577805
false,3.5904130498799898
false,3.4980080947672407
false,3.2292492017842
false,3.0086160257631374
false,3.216791969368098
false,2.9535982113864825
false,2.9355186248981266
false,2.7244710047135463
false,2.443386395648452
false,2.2618779514632177
false,2.2533528329888073
false,2.2531286263988317
false,2.5117624640245206
false,2.5459504982125547
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
true,2.237847499157388
