is_converged?,n_adj
false,34.56154485049833
false,29.36497785160576
false,27.393174267592876
false,32.25708748615725
false,26.4405777039498
false,32.18998875801202
false,25.54955703211517
false,27.20080287929125
false,25.77661498708011
false,31.494961240310083
false,26.8922572905131
false,29.554215745494815
false,35.15521242323568
false,26.079097452934658
false,28.77619970468807
false,27.909274640088594
false,26.327045435184964
false,29.77295127353267
false,28.164826839826844
false,29.10908084163898
false,23.994933554817276
false,29.72407715023994
false,30.096085439108705
false,23.754603342394038
false,34.2985049833887
false,33.223643410852716
false,27.57473237356959
false,26.38244739756368
false,29.949216416658277
false,27.225322997416026
false,29.59248800295312
false,31.00545404208195
false,27.664202657807316
false,28.412320044296784
false,27.623560354374312
false,28.154365079365082
false,26.133397932816543
false,28.769711231920542
false,27.96830011074198
false,29.311314138058314
false,26.267230443974636
false,29.96438722775932
false,31.12026745863955
false,31.484486895533404
false,28.189571797711338
false,27.642328601630926
false,28.027168696936133
false,31.19803600791973
false,30.54431860129534
false,31.466279069767445
false,31.08250276854928
false,30.97360397999933
false,27.574989932548075
false,28.491646531762818
false,26.907927279438905
false,28.738602805463277
false,29.056293835363597
false,27.190108728480826
false,28.557299741602062
false,29.67155777039498
false,28.14629937246216
false,32.45944075304541
false,31.86107419712071
false,31.577889358703295
false,33.68504983388704
false,27.959772978959013
false,30.55322997416021
false,28.292718715393132
false,30.116029900332226
false,27.390097822074562
false,27.21646363971945
false,26.514174972314514
false,27.7957577951764
false,27.775664451827243
false,29.662236987818385
false,27.709357696566997
false,25.771229739252995
false,27.36678495922682
false,29.132329105003528
false,27.793623108157988
false,26.746059431524554
false,31.087080103359185
false,23.75480804724991
false,29.754863418235516
false,26.900221483942413
false,28.11198781838316
false,31.50586596865667
false,24.224942951105742
false,27.558671431927245
false,27.838667404946474
false,30.67713178294574
false,27.871973891741334
false,33.822000738279804
false,26.609136212624588
false,27.046133259505357
false,27.90127353266888
false,26.00991140642304
false,31.545976375046152
false,30.187070874861572
false,29.997785160575855
false,28.034108527131785
false,28.97693798449612
false,30.571262458471754
false,26.801974898486527
false,26.30601698043559
false,27.847166851236626
false,31.412292358803978
false,30.889682539682532
false,32.58264119601329
false,30.338741232927283
false,26.940171650055376
false,24.947796066982107
false,27.112320044296784
false,27.253377630121815
false,29.40498338870431
false,29.02185308231821
false,27.213095238095242
false,25.979835732742707
false,29.584514581026205
false,26.354715762273905
false,28.13833601798718
false,26.836645525017612
false,26.19905869324474
false,30.24700996677741
false,27.37218782509481
false,30.049806201550393
false,30.431782945736423
false,29.051301218161683
false,27.065919158361023
false,26.193669250645996
false,24.775987449243267
false,28.307752776938827
false,24.172273398436193
false,31.354676331420524
false,26.03337947582133
false,31.449723145071978
false,28.152159468438544
false,30.302270210409745
false,31.24246954595791
false,27.224861572535993
false,25.83144149132522
false,30.316611295681057
false,30.78044481358435
false,27.150609080841637
false,29.45963455149502
false,27.255595825363276
false,29.772083794758213
false,29.402048726467328
false,28.121207087486155
false,29.096880767811
false,28.22894056847546
false,27.149031007751933
false,27.69382110137924
false,28.97320967146549
false,29.830850867478784
false,26.04300479881874
false,32.89579180509413
false,25.594407530454042
false,34.119441927581455
false,28.723081311453413
false,30.15994832041343
false,27.265493808517057
false,29.612236987818385
false,27.723708849290254
false,29.576190476190472
false,26.975544481358426
false,24.886601060438274
false,28.62882059800664
false,28.685484412228597
false,29.671050203026947
false,28.159689922480617
false,27.76032668881507
false,25.923010000335577
false,28.211101882613516
false,29.048634182355112
false,28.913399778516048
false,25.928886036444183
false,28.781635289774826
false,26.259852937759913
false,22.89460971844693
false,28.899944629014392
false,27.058111849390915
false,27.786683277962346
false,26.7108803986711
false,28.185288935870336
false,30.321642504782037
false,30.967940199335548
false,29.289784053156144
false,28.67456709956711
false,28.357105943152455
false,28.25939544951172
false,29.7541293331991
false,29.008065706902926
false,33.94734219269103
false,29.71830011074198
false,26.400692137320046
false,27.08352713178295
false,26.5171188630491
false,28.48826135105205
false,29.635382059800655
false,31.00294389073459
false,23.942434309876177
false,25.282022886674053
false,26.12196885801537
false,33.29708379475821
false,29.156081579918787
false,27.968088694251488
false,31.455223329641942
false,28.567349575489114
false,28.272206282090004
false,29.936775562938347
false,29.919462901439648
false,27.2696273364878
