is_converged?,n_adj
false,2.32135488634883
false,2.2731483500483933
false,2.2480120551336844
false,2.1707842227047327
false,2.1175058888484153
false,1.982964574562146
false,2.1180754643346216
false,1.9207737614497185
false,1.7488706642070175
false,1.7924629250561495
false,1.6212277191457718
false,1.1476607402775365
false,0.9580229271244307
false,1.1424082545152496
false,0.9686364736074907
false,1.074284861199054
false,1.0909943727671776
false,1.1436936015589514
false,0.9637014707508772
false,1.1436936015589514
false,1.0478124796816854
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
true,0.9511990626580296
