is_converged?,n_adj
false,95.26851851851852
false,95.87685185185187
false,89.98796296296297
false,92.21111111111111
false,78.20925925925926
false,89.20185185185186
false,73.89166666666667
false,63.26944444444444
false,65.99166666666667
false,83.575
false,85.54722222222223
false,77.825
false,68.9638888888889
false,70.40833333333335
false,63.15833333333334
false,73.35277777777779
false,64.68611111111112
false,60.1861111111111
false,59.6861111111111
false,67.90833333333335
false,62.52870370370371
false,63.417592592592605
false,62.33425925925927
false,50.63981481481481
false,64.36203703703706
false,59.58425925925927
false,49.612037037037034
false,62.02870370370371
false,62.695370370370384
false,54.4175925925926
false,50.12129629629629
false,53.89907407407408
false,48.51018518518518
false,44.065740740740736
false,51.12129629629629
false,51.78796296296296
false,50.45462962962963
true,43.14907407407407
true,43.14907407407407
true,43.14907407407407
true,43.14907407407407
