is_converged?,n_adj
false,11.393386243386246
false,13.439153439153438
false,13.629894179894182
false,11.143650793650794
false,12.941534391534391
false,12.854232804232804
false,12.813378684807256
false,12.816137566137565
false,11.255026455026456
false,12.46507936507936
false,10.592063492063492
false,12.330158730158729
false,12.156084656084657
false,13.445767195767193
false,11.139153439153437
false,11.519047619047617
false,11.786772486772486
false,11.237830687830689
false,12.09074074074074
false,13.085449735449734
false,13.94338624338624
false,12.938095238095237
false,10.925661375661374
false,11.813227513227513
false,13.044179894179893
false,11.74285714285714
false,12.752910052910053
false,12.494179894179895
false,12.99206349206349
false,11.589153439153437
false,13.035185185185181
false,12.351058201058201
false,11.918253968253968
false,10.885449735449734
false,12.302494331065759
false,10.110071806500379
false,11.916137566137566
false,12.014550264550266
false,10.582048374905515
false,12.502645502645501
false,13.263492063492063
false,11.552645502645504
false,11.254761904761903
false,10.932539682539682
false,12.523015873015872
false,11.665079365079364
false,10.127248677248678
false,12.157671957671955
false,12.52883597883598
false,12.100000000000001
false,12.722486772486771
false,11.420105820105823
false,13.658201058201055
false,10.560846560846562
false,11.01164021164021
false,13.078042328042324
false,12.304232804232802
false,13.585978835978834
false,11.728835978835978
false,10.556084656084655
false,10.861640211640212
false,11.616666666666667
false,11.16058201058201
false,11.974338624338625
false,11.278042328042327
false,11.6104686318972
false,13.502910052910053
false,12.127513227513228
false,11.218783068783065
false,12.453174603174604
false,12.947089947089943
false,11.753325774754346
false,11.446560846560846
false,12.87962962962963
false,13.379365079365082
false,12.718783068783068
false,14.035714285714283
false,11.486772486772486
false,10.547354497354496
false,14.258465608465606
false,12.800793650793652
false,13.105026455026449
false,11.218253968253967
false,10.800529100529099
false,11.943915343915343
false,11.387037037037036
false,12.907936507936508
false,11.552910052910052
false,11.745502645502643
false,12.535978835978833
false,11.4010582010582
false,11.631216931216933
false,12.515343915343914
false,10.237830687830687
false,10.012849584278156
false,11.100529100529096
false,11.595767195767195
false,12.635714285714283
false,12.039153439153438
false,11.838624338624339
false,11.037301587301586
false,11.39021164021164
false,12.904761904761903
false,10.67989417989418
false,11.097619047619045
false,11.97169312169312
false,11.699735449735448
false,10.190476190476188
false,12.158201058201058
false,12.515873015873016
false,13.368783068783069
false,11.766553287981859
false,13.114021164021166
false,10.135449735449734
false,12.556878306878305
false,11.091798941798942
false,10.96005291005291
false,12.390211640211641
false,13.562433862433862
false,12.815343915343913
false,12.868518518518517
false,13.458465608465605
false,11.403703703703703
false,11.423280423280422
false,10.984656084656086
false,10.608219954648531
false,11.632804232804233
false,12.745502645502645
false,11.774111866969006
false,13.734391534391532
false,12.441005291005293
false,11.35793650793651
false,11.192328042328043
false,11.50185185185185
false,11.859410430839004
false,13.492063492063489
false,12.775132275132275
false,11.77169312169312
false,11.99259259259259
false,12.509259259259256
false,12.0515873015873
false,11.120899470899468
false,9.802645502645506
false,9.940211640211638
false,11.542857142857141
false,11.2515873015873
false,11.469841269841268
false,10.0005291005291
false,14.388359788359788
false,11.327248677248676
false,11.373544973544972
false,11.106878306878308
false,11.814021164021163
false,12.33280423280423
false,12.112698412698407
false,11.013492063492066
false,10.361904761904762
false,10.559561602418743
false,12.809523809523808
false,10.75978835978836
false,12.640476190476189
false,12.98015873015873
false,11.379365079365078
false,11.125925925925923
false,10.306084656084657
false,12.493386243386244
false,11.978835978835974
false,9.365079365079367
false,12.009788359788356
false,10.6781179138322
false,11.187830687830685
false,10.938624338624338
false,11.274603174603174
false,12.886923658352229
false,11.44259259259259
false,11.917724867724868
false,11.13306878306878
false,12.02910052910053
false,11.716402116402113
false,11.800793650793652
false,13.34126984126984
false,11.516666666666666
false,12.996031746031743
false,11.448941798941798
false,11.993915343915342
false,12.465343915343917
false,10.477551020408162
false,10.700529100529103
false,11.355820105820108
false,11.893008314436889
false,10.947883597883594
false,11.169576719576721
false,11.637830687830684
false,12.016137566137564
false,11.214550264550263
false,10.737301587301587
false,11.139682539682537
false,12.391534391534393
false,12.22195767195767
false,11.213227513227512
false,11.033333333333333
false,11.4521164021164
false,11.793915343915346
false,11.58888888888889
false,11.388888888888888
false,12.928042328042325
false,11.540740740740738
false,12.133862433862431
false,12.129100529100528
false,12.712962962962958
false,10.459523809523809
false,11.608465608465611
false,12.083333333333334
false,12.88306878306878
false,11.63888888888889
false,11.194444444444443
false,11.084391534391534
false,11.40238095238095
false,12.787037037037035
false,13.021164021164019
false,12.632539682539681
false,11.677248677248674
false,10.294973544973548
false,10.365343915343916
false,11.24047619047619
false,11.587301587301585
false,13.787037037037036
false,12.571164021164021
false,12.77010582010582
false,10.915873015873016
false,13.162698412698411
false,11.867649281934995
false,11.270143613000757
false,12.451322751322753
false,13.16137566137566
false,12.033333333333333
false,12.018518518518519
false,10.344444444444441
false,12.49338624338624
false,11.493650793650792
false,12.159259259259255
false,10.762433862433861
false,12.18624338624339
false,11.674603174603172
false,11.650207860922142
false,11.687301587301585
false,12.638888888888888
false,13.546825396825398
false,12.755291005291005
false,11.221957671957671
false,12.181481481481478
false,11.537037037037036
false,12.156349206349203
false,10.19179894179894
false,10.587849584278153
false,10.99100529100529
false,10.588624338624337
false,11.053968253968256
false,12.485449735449734
false,10.462698412698412
false,12.42989417989418
false,12.5
false,11.017989417989417
false,11.161375661375661
false,11.572637944066512
false,11.107142857142856
false,12.294444444444444
false,11.958730158730159
false,11.87142857142857
false,12.345238095238093
false,12.004232804232805
false,10.254497354497355
false,12.023280423280422
false,11.615079365079366
false,11.429100529100529
false,10.744179894179894
false,12.16243386243386
false,12.610846560846557
false,11.547354497354497
false,11.4015873015873
false,9.673979591836735
false,10.565079365079363
false,13.024074074074072
false,11.058465608465609
false,12.155555555555553
false,11.014814814814818
false,13.28835978835979
false,10.753968253968257
false,12.840740740740742
false,12.444973544973543
false,11.892328042328039
false,11.59126984126984
false,11.612169312169312
false,11.765608465608466
false,11.940211640211638
false,10.924603174603174
false,11.987830687830684
false,11.593915343915343
false,11.055026455026452
false,11.759788359788361
false,13.701322751322751
false,11.588095238095239
false,11.337037037037037
false,13.24470899470899
false,10.753968253968251
false,10.8973544973545
false,12.541269841269841
false,11.430158730158727
false,13.662698412698411
false,13.015343915343916
false,10.208994708994709
false,12.344179894179895
false,12.340740740740738
false,15.0537037037037
false,12.608994708994711
false,11.185185185185185
false,11.224074074074073
false,12.67142857142857
false,10.481897203325776
false,12.220162509448224
false,10.781746031746033
false,13.332010582010579
false,11.944444444444446
false,11.997883597883598
false,12.731746031746033
false,11.625925925925927
false,12.126606198034768
false,12.130952380952381
false,11.21851851851852
false,10.198412698412696
false,12.29708994708995
false,11.805026455026454
false,10.768253968253969
false,12.718518518518522
false,11.392328042328042
false,10.92248677248677
false,12.376984126984127
false,11.677513227513229
false,11.592328042328043
false,11.420370370370371
false,11.747089947089947
false,11.543915343915343
false,9.908994708994708
false,11.026984126984125
false,11.770634920634924
false,11.60714285714286
false,11.514814814814812
false,11.279100529100532
false,10.998715041572185
false,10.689153439153438
false,11.671164021164023
false,12.02222222222222
false,12.49867724867725
false,12.02010582010582
false,10.883333333333333
false,11.765079365079366
false,10.063227513227512
false,11.77248677248677
false,11.748677248677248
false,10.210582010582012
false,12.13518518518518
false,11.134656084656083
false,10.252380952380953
false,11.383862433862433
false,12.587566137566135
false,13.421428571428569
false,11.84074074074074
false,11.603968253968251
false,13.365873015873014
false,10.960052910052912
false,13.523280423280422
false,12.912698412698413
false,13.507936507936504
false,13.31164021164021
false,12.092063492063492
false,11.398412698412699
false,14.501587301587302
false,10.929780801209375
false,10.134920634920634
false,12.468783068783067
false,11.479100529100528
false,10.814550264550263
false,12.284391534391533
false,11.286507936507938
false,9.966931216931219
false,9.740476190476192
false,10.394879062736203
false,10.812169312169312
false,9.963492063492064
false,10.361111111111112
false,11.332010582010579
false,10.782539682539682
false,13.144973544973546
false,11.276719576719577
false,12.59126984126984
false,10.914550264550265
false,12.825396825396824
false,11.37962962962963
false,10.619576719576719
false,9.59421768707483
false,12.40608465608466
false,10.902380952380954
false,11.341269841269838
false,11.741005291005289
false,12.629894179894176
false,13.011640211640211
false,12.20185185185185
false,9.398148148148147
false,12.722751322751325
false,11.996825396825399
false,13.416931216931218
false,11.613227513227512
false,11.502645502645501
false,11.908994708994705
false,11.247354497354497
false,13.065608465608465
false,11.881216931216931
false,12.15026455026455
false,12.660052910052908
false,12.186507936507935
false,11.550264550264547
false,12.162962962962961
false,11.230423280423278
false,12.537566137566138
false,11.492063492063494
false,11.198941798941794
false,13.075547996976567
false,12.079100529100531
false,11.736243386243387
false,12.749999999999996
false,9.914550264550263
false,12.264021164021162
false,11.596031746031747
false,12.274074074074072
false,12.515873015873018
false,12.275925925925923
false,10.513907785336356
false,12.243915343915342
false,11.025132275132274
false,10.86111111111111
false,12.876984126984127
false,12.207671957671954
false,11.204761904761902
false,12.367724867724869
false,12.469463340891913
