is_converged?,n_adj
false,3.079487008733908
false,3.0769721697798182
false,3.088330661883191
false,3.12897901231749
false,3.0819050977235665
false,3.095667351899142
false,3.1057631391140936
false,3.0807579896840727
false,3.0801807700610047
false,3.0816531278924337
false,3.0369997348823925
false,3.1179542155960864
false,3.1011424192396944
false,3.1072108968942223
false,3.06371700030542
false,3.0810538221894492
false,3.1050273938064814
false,3.0430364356303157
false,3.0916782985163143
false,3.0892449816361838
false,3.0935009105971387
false,3.0857216779998202
false,3.0967665665506607
false,3.0990528114068745
false,3.0713735825496338
false,3.050989181734228
false,3.0975945086201495
false,3.1164678779933523
false,3.1214431343132354
false,3.090272043800284
false,3.1201775929511886
false,3.083525035214568
false,3.0899686604573793
false,3.1282172412858635
false,3.08237150232996
false,3.058393042044162
false,3.1043722675328107
false,3.086411819240169
false,3.096116383222452
false,3.0770913712698325
false,3.0862745897321577
false,3.069983009893263
false,3.1185458458440825
false,3.088897314597917
false,3.1295199677573975
false,3.102619760254596
false,3.1249737867592042
false,3.0751167870898493
false,3.0880388340231066
false,3.075137927763666
false,3.0571301419820363
false,3.0888129677478253
false,3.056568786337497
false,3.0666977295241664
false,3.1031387186901656
false,3.0438981760693196
false,3.0780362356903557
false,3.0679475220605745
false,3.1230826232923574
false,3.11598985960834
false,3.092336038043125
false,3.0794369522261986
false,3.125152242124457
false,3.087707814382603
false,3.10869626892119
false,3.079448917383598
false,3.114038791475714
false,3.0908410225473784
false,3.122060534643302
false,3.0838659644435373
false,3.0930841198340633
false,3.096306156396028
false,3.0780023270307044
false,3.085747785537312
false,3.111449165443398
false,3.0414685597336857
false,3.1089119355625727
false,3.0685269041524212
false,3.0663652501477348
false,3.067162767668183
false,3.067582208806118
false,3.077321840515988
false,3.092122669219246
false,3.071171919220659
false,3.065101939617502
false,3.126225281491687
false,3.0762747812152234
false,3.0870574839836498
false,3.0976430284188905
false,3.12143250725154
false,3.1253443579606275
false,3.1088368554166093
false,3.093922101395342
false,3.116780340499554
false,3.0699507788106652
false,3.1025182591901754
false,3.138063282231086
false,3.0731187238063855
false,3.0899224055322643
false,3.1149032944475823
false,3.106453093314762
false,3.09543201750835
false,3.108962067377827
false,3.0724271163772086
false,3.100352878718636
false,3.112484691554415
false,3.1382322878134024
false,3.0737426547308657
false,3.0858353874647655
false,3.091503222048521
false,3.108791252140942
false,3.101874730621982
