is_converged?,n_adj
false,5.542442163863732
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
true,4.865895964105458
