is_converged?,n_adj
false,4.922493887530557
false,4.317376877401319
false,4.04673419490045
false,4.317033414832921
false,4.5672313424147095
false,4.681295843520775
false,4.198375829549419
false,4.810042884309383
false,4.479013854930718
false,4.65180463383397
false,4.561441960647334
false,4.396041448364182
false,4.472127139364295
false,4.028529708541928
false,4.215036674816622
false,4.189830015135633
false,4.374304342763993
false,4.30087320991966
false,4.305987309349164
false,4.370456397718003
false,4.384747933403183
false,4.633944580277093
false,4.365519850972165
false,4.466806380253805
false,4.240313191291181
false,4.412024100593776
false,4.588590057049709
false,4.543072534637319
false,4.393317033414827
false,4.590540225870293
false,4.322505530329482
false,4.39039178018395
false,4.38544067993945
false,4.5426650366748085
false,4.4876469903364695
false,4.369653044591912
false,4.251705670043073
false,4.380681685877279
false,4.4309640237513035
false,4.356869251368023
false,4.258202351845377
false,4.3659545154655115
false,4.271972872278489
false,4.4515630457561945
false,4.525247409477232
false,4.609884736290598
false,4.554296192804745
false,4.461958124733179
false,4.435813249505174
false,4.246565374315975
false,4.678356036791238
false,4.262757596926295
false,4.591378507393169
false,4.352607986960057
false,4.244894632669688
false,4.446047269763642
false,4.289338106880887
false,4.486139247875185
false,4.396390732332045
false,4.776848294329952
false,4.521707998602858
false,4.577482826871574
false,4.7094859704272825
false,4.53339154732797
false,4.40945395273023
false,4.548142973570838
false,4.784305507043884
false,4.341101990918611
false,4.796821515892413
false,4.080387705204328
false,4.2514087786703865
false,4.370063453254156
false,4.484616951915234
false,4.163313540575148
false,4.305192688322266
false,4.562463616253337
false,4.190281173594126
false,4.178152287809984
false,4.810472697636504
false,4.548981255093715
false,4.753667481662585
false,4.6334206543252945
false,4.132148678542318
false,4.537064850390029
false,4.398815345208982
false,4.219210618232616
false,4.8355745721271335
false,4.094236814530206
false,4.319757829782275
false,4.144166957736636
false,4.381860519268823
false,4.544001047851898
false,4.385289323553378
false,4.480684596577009
false,4.387443241355215
false,4.719478402607981
false,4.26277797182442
false,4.492991035044819
false,4.392601001280703
false,4.559101758062632
false,4.143922458959126
false,4.653009663523103
false,4.41145069274653
false,4.5628303644195976
false,4.133263476539755
false,4.491727791361037
false,4.465607171964131
false,4.450724764233313
false,4.443276283618576
false,4.421352893235529
false,4.431965304459185
false,4.113002095703799
false,4.695494236814524
false,4.519455117010121
false,4.16574688555128
false,4.313115612993357
false,4.247450227034574
false,4.592339038304799
false,4.383475957620205
false,4.428882873442767
false,4.505786471067637
false,4.56095296309232
false,4.219309582023513
false,4.187483991151469
false,4.3965129817208
false,4.5715944813133005
false,4.151385493072529
false,4.364231381224041
false,4.624444056351139
false,4.543104552334374
false,4.527319827686568
false,4.568122016532765
false,4.345398183723362
false,4.302212131796475
false,4.438243683781575
false,4.7403364768890395
false,4.50955873792059
false,4.488790895331232
false,4.414588427057858
false,4.238581324950512
false,4.583618581907083
false,4.512673186634061
false,4.291803469554074
false,4.5003609267667875
false,4.20402840842938
false,4.406944929561058
false,4.5860373733845545
false,4.39245546629409
false,4.32487483991151
false,4.509343346140408
false,4.594702526487359
false,3.982890906974031
false,4.360859820700892
false,4.505210152520656
false,4.217737804168115
false,4.509651880312021
false,4.590068692513672
false,4.340851670741638
false,4.349449877750602
false,4.589259517988116
false,4.280847595762017
false,4.343474211200366
false,4.528722784957498
false,4.224246128769348
false,4.580154849225747
false,4.7290546047269695
false,4.281843055070431
false,4.201525206659678
false,4.410792874607045
false,4.279013854930723
false,4.458144137850734
false,4.515741064151817
false,4.3455932006054185
false,4.456578181394802
false,4.668215158924199
false,4.704153568517868
false,4.7963092327395405
false,4.4520957038071876
false,4.337466526953074
false,4.410583304226331
false,4.672083478868314
false,4.48901210851088
false,4.212609151239954
false,4.655664221678884
false,4.331604377692393
false,4.432244731633478
false,4.389667015950628
false,4.389969728722776
false,4.517475841192216
false,4.169682151589235
false,4.291582256374428
false,4.3749039469088284
false,4.53264058679706
false,4.558615671207351
false,4.270596111305153
false,4.514623355454643
false,4.5426650366748085
false,4.359753754802647
false,4.231354057515422
false,4.514960996623583
false,4.398486436139242
false,4.26544417277913
false,4.313447432762828
false,4.564017929910346
false,4.791215508208166
false,4.429502852485732
false,4.507660961695183
false,4.271789498195361
false,4.574449877750603
false,4.5719845150774185
false,4.453617999767137
false,4.475855745721265
false,4.515916676368992
false,4.485691000116419
false,4.32403655838863
false,4.6912911864012035
false,4.279334031901264
false,4.453201769705432
false,4.3023634881825545
false,4.505070438933512
false,4.622782046804043
false,4.168276283618577
false,4.142665036674811
false,4.508487600419134
false,4.363074863197106
false,4.547444405635108
false,4.608324601234133
false,4.428850855745717
