is_converged?,n_adj
false,4.99615760859102
false,5.029439374509817
false,5.00752555283253
false,5.018742130311326
false,5.00353800703729
false,5.0154938166171315
false,5.102624982962684
false,4.993603843226594
false,5.017888139165444
false,5.0369482906967225
false,4.97073440632429
false,5.005458709892015
false,5.023954978005631
false,5.01068527478108
false,5.011011471366311
false,4.990255567204413
false,5.0257336788466045
false,4.9520141208452655
false,4.994423620009137
false,5.061626511209008
false,4.9877791353279015
false,4.9968089625790375
false,5.049993363643169
false,4.961644884861908
false,5.001928205959891
false,5.0282962387321755
false,5.027443863749519
false,5.010403503770659
false,5.040821337655465
false,5.00977728333127
false,4.972989822058966
false,4.972117447210823
false,5.057393771669131
false,5.052059062132342
false,5.009687524877289
false,4.978789034369856
false,5.027029419653308
false,4.986305074306584
false,5.00803404811161
false,4.964529696773558
false,4.963920508799334
false,5.0565387779104265
false,4.98154469409346
false,5.020183490501903
false,5.039710250557355
false,5.0177525683842275
false,4.908214339673234
false,5.052651899491658
false,5.005860466389073
false,5.086192725047706
false,4.951514408817129
false,5.035199241499997
false,5.046039130710597
false,4.968588791277068
false,4.973483715155255
false,4.988332870074231
false,4.9898256539049415
false,5.021992816799548
false,5.0621094726651
false,4.9874944608817025
false,4.897967122188555
false,5.021210956991656
false,5.0825113765425
false,4.938282101362968
false,5.005409659822267
false,4.994425633906758
false,5.063599758924394
false,5.0076290020835525
false,4.950020787676972
false,5.024988360814169
false,5.04302028332004
false,4.990070344338469
false,5.019883771308757
false,4.999691106422953
false,5.042851195882548
false,5.072062952468723
false,5.00130026646115
false,4.979461608348479
false,5.032283492051416
false,5.065353498606195
false,4.9627266620006605
false,4.977448977755997
false,5.017675896976537
false,5.080683899245191
false,5.009605659036036
false,5.051538969898982
false,5.040676651781174
false,4.979524777920243
false,5.00544229950954
false,5.030844106521436
false,5.060314687756343
false,5.063007799765605
false,4.990689622739922
false,4.9709440693246645
false,5.060665766671034
false,5.017358587987727
false,4.995852150388611
false,4.958333932185229
false,4.974328544836141
false,5.069860244287877
false,5.092328171508854
false,4.967412923198996
false,5.013255151217212
false,4.99603828805388
false,5.069852195285907
false,5.005061454608213
false,4.987092363945448
false,4.996421133041423
false,5.037896388198282
false,5.008909588153539
false,5.039440493473947
false,5.022220202275457
false,4.912007248143066
false,5.03154377725287
false,5.019697543272683
false,4.949532228915095
false,5.011415903520683
false,4.995179690731756
false,5.004950921392339
false,4.977747122774923
false,5.043677205189572
false,5.0316934869447
false,5.050132327592624
false,5.0287761084560625
false,4.995733945401377
false,5.027101853281992
false,5.02958859525075
false,5.04237053713456
false,5.0473561836558645
false,4.975439715126992
false,5.012797705068211
false,5.011995323621724
false,5.052303625071408
false,5.004369471330112
false,4.973736180232963
false,5.137060538712587
false,4.927495655237184
false,5.02795294251521
false,4.970387013681952
false,5.009704616336131
false,4.9801665693489205
false,5.050872757456813
false,5.048615364780429
false,4.9833000036659945
false,4.951529068326117
false,5.017728022784188
false,5.068666061117678
false,4.999154849673344
false,4.934704972808352
false,4.978043368402459
false,4.992660230583664
false,5.019719265986
false,5.036381387096918
false,5.085320932249597
false,4.995912710276077
false,5.0243476873985085
false,4.983976095290831
false,5.049280462283783
false,5.018262493560387
false,4.991922945544104
false,5.002609009287359
false,5.03781726118477
false,5.055319375975221
false,5.057786433507579
false,4.988807637599935
false,5.043004171707971
false,4.965889257539094
false,5.011419047683919
false,5.017551439925448
false,4.95715291453668
false,5.028924841429748
false,5.010660103735755
false,4.948024855201405
false,5.008607432842942
false,4.929617122617726
false,5.033573699650392
false,5.022904914022232
false,5.0399817603619
false,5.070188596896793
false,5.015405919156501
false,5.001798684578014
false,4.964922469387504
false,5.0525064376822195
false,5.055682329929388
false,4.96610749955035
false,5.016146977478939
false,5.034424393234897
false,4.970332032322729
false,5.037022910084094
false,5.015146300640094
false,4.968658348794662
false,5.021264958779512
false,5.018296107666686
false,4.999378042396688
false,5.005465379223592
false,5.038700377195501
false,4.949230026470804
false,5.050195215321611
false,5.013043822594853
false,5.068026089696971
false,5.032859301448766
false,5.001777381480706
false,5.0469237746586275
false,4.964209095148799
false,5.056890530363996
false,5.062126927771274
false,4.947598929503723
false,5.00080832003213
false,4.990127412511012
false,4.965119930502463
false,4.994998068139753
false,5.080216861953718
false,5.114995005556391
false,4.955227305223735
false,5.011614099870937
false,5.016483315112705
false,5.033346475602703
false,5.043190198875261
false,5.005335147337868
false,5.009450893149848
false,5.050997712109868
false,5.0256635144789055
false,5.042554435553096
false,5.0051121252646995
false,5.019264573098956
false,4.985889340918726
false,4.975945080996809
false,5.078635389026805
false,5.051287809131984
false,5.048019417889924
false,5.025668928196056
false,5.040621895995928
false,5.0360656787601235
false,4.979216812575398
false,5.00441322921528
false,5.043634015883226
false,5.013705285249037
false,5.0933600444956655
false,5.011139324682773
false,4.98751497669207
false,5.03769544854933
false,4.995511356230682
false,5.023546892612536
false,5.073984791687017
false,5.005931718963806
false,4.975032140147779
false,4.9643789432885645
false,5.032412325135527
false,5.058694723129142
false,5.047797186691268
false,5.002812556482637
false,4.946002794435078
false,5.058960364808356
false,4.954086617806182
false,4.984401713945726
false,5.008912100437002
false,4.940720913099913
false,4.980488501602942
false,5.0120119034167425
false,4.97658403061725
false,5.131756158207814
false,4.985048772948779
false,5.001865367843056
false,5.009705616886041
false,5.045003590595408
false,4.97282356430323
false,4.967939857317067
false,4.9679303094812175
false,5.084636977949827
false,5.079172178877383
false,5.063835230752751
false,5.000999656806792
false,4.970386141768568
false,4.978784387670956
false,5.021136599231502
false,5.003975055259564
false,4.9899407223284635
false,5.012583550120799
false,5.030647775536431
false,5.052621451612735
false,5.0814061783558335
false,5.040311539106483
false,4.973484394608164
false,5.029314158304223
false,4.94950324028062
false,4.9939298284528855
false,5.021190715374662
false,5.080701459519787
false,5.061225426724426
false,4.957040507931675
false,4.969342379947226
false,5.0041714430743305
false,4.988213504404162
false,5.069910230394017
false,4.956860238382555
false,4.9865574775847845
false,5.009940146290534
false,4.973605367375873
false,4.965110547059508
false,4.994771509368335
false,5.069094412137168
false,4.992897791853531
false,5.087783016312587
false,4.957776896046626
false,5.011288778886828
false,5.028908401477693
false,4.965407252250142
false,5.040894926610358
false,5.041457445569378
false,5.014559247784153
false,4.896756838680796
false,5.010736476506174
false,5.0016983683453855
false,5.045502506490241
false,5.007750496441738
false,4.970625877969488
false,5.060221618307263
false,4.968224718000341
false,4.975296676446475
false,5.047361623348662
false,4.992453482268489
false,5.008154462301374
false,5.033012923143144
false,4.945700854630633
false,5.0098818411248045
false,5.032887695529841
false,5.075224241142682
false,5.03474707828409
false,4.972776775524049
false,4.993296211487233
false,5.0704118780972856
false,4.945625132448221
false,4.973071116404594
false,5.019697211109976
false,5.106836141920876
false,5.0268401296955645
false,5.015564964643032
false,5.059949134956464
false,5.008729924280877
false,5.0183643042802055
false,4.981121426279872
false,5.073338346303896
false,4.956846669701789
false,5.0014348438485285
false,4.966351832314936
false,5.035776611502594
false,4.996917889763031
false,4.981355178467467
false,5.038484698808579
false,4.979129361490168
false,5.027021433339041
false,5.037373484091097
false,4.974262162788097
false,5.047992680958582
false,4.97993288139702
false,5.009213041941382
false,4.965714295780032
false,5.012198633581951
false,4.997248886542577
false,5.063038456253733
false,5.056257584014011
false,4.990674234785127
false,5.05340123795621
false,4.950877896824581
false,5.026149218212644
false,5.035105717929927
false,4.9792386024636395
false,5.065731402137839
false,4.970335222562216
false,5.0342773215724534
false,4.977995897508385
false,4.970522972886189
false,5.001063899648118
false,5.045113980400581
false,5.092119093570443
false,4.973354149881024
false,5.029423003208737
false,4.960410173249225
false,4.983466482751019
false,4.941606167794767
false,5.065392433578117
false,4.998669676471592
false,5.045955422520277
false,5.023591782053883
false,5.006179937943286
false,5.024920460462036
false,5.027098322994664
false,5.061882846224611
false,5.014134926892766
false,5.015247099791599
false,5.003583003224227
false,5.04091433217097
false,5.032041257189964
false,4.987816381157869
false,5.010668404894746
false,4.995952232231212
false,5.0302163275894465
false,4.977530493146544
false,5.07369472844971
false,5.020768991917647
false,5.002175166554705
false,5.02225087321926
false,5.035718037739733
false,5.036442935823191
false,5.092270225441899
false,4.965141860416334
false,5.046333760089234
false,5.011606739322612
false,5.056668738777393
false,5.057170806842677
false,4.952882953212078
false,5.032625091695638
false,4.984381659947403
false,5.03233143548838
false,4.9905401752989205
false,5.046794563739223
false,5.0170356024143405
false,5.060502399727364
false,4.993338614376313
false,5.021284139385938
false,5.024084795829987
false,4.949480114929037
false,5.026186080006453
false,5.040286569970315
false,4.992832374409372
false,5.014024999061223
false,5.0087298063151975
false,5.049901755119356
false,5.014507302665344
false,5.003811763135173
false,5.050032892158137
false,4.942587859372808
false,4.965843230543778
false,5.041380090295569
false,5.052685761196417
false,5.010573410046127
false,5.018572032003124
false,5.026405312233333
false,5.085788119271758
false,4.974894238368384
false,5.034436230697006
false,5.026727805503276
false,5.01924187340051
false,5.0674549869451075
false,5.021186357676685
false,4.9519791642643165
false,5.0427378054901
false,4.990994743649916
false,5.000617474112417
false,5.059196901136489
false,5.021610253164388
false,4.958053409883917
false,4.972018399326018
false,4.989774595195687
false,5.071449737206448
false,5.108702574458937
false,5.0331900651490065
false,4.985679825996392
false,5.034450907619666
false,4.9988107070631855
false,5.052239680628277
false,5.0639044968256
false,5.035498025977535
false,5.034353747420374
false,5.042249591763579
false,4.969117315554233
false,4.983224486684355
false,5.077886756269597
false,5.0277279589882715
false,5.0637326462157
false,4.931565418473918
false,5.026691229253727
false,4.9514378867924504
false,5.002323928717101
false,5.053156044154631
false,5.046012887659998
false,4.960064967751066
false,4.993775586874096
false,5.020231051988534
false,5.033603062970051
false,5.128137183689262
false,5.041456560701236
false,4.962251181592543
false,4.985738266208884
false,5.018955381240697
false,5.012708410294679
false,5.0152497698743455
false,5.041238413833771
false,5.048707673259155
false,4.963438859708176
false,5.00843681868606
false,5.004712785050545
false,4.962547134680985
false,5.035446172338646
false,5.048234923390307
false,5.043192487804411
false,5.016373924081485
false,5.066400444325009
false,4.9761994746353935
false,4.964045134588576
false,4.9814686968223985
false,5.015285243015113
false,4.982512484284799
false,5.024945086579176
false,4.962862386948453
false,4.984044392880409
false,4.974885249912804
false,4.996405548362409
false,5.0132070492346985
false,5.028717694764224
false,5.067466561432246
false,4.978409468642824
false,5.083260680437136
false,5.007811685737228
false,5.020005942087274
false,4.98505853319342
false,5.063265795397229
false,4.995666306152538
false,4.991124284181959
false,4.992995232073507
false,5.004566753942003
false,4.9170273354021585
false,5.02094537120028
false,4.999195409347121
false,5.051921817407604
false,5.03202854752986
false,5.027500776036613
false,5.021440378648051
false,4.966760973639853
false,5.070019929987762
false,5.119455092993551
false,5.06853553273117
false,4.9800755514349255
false,5.02470864738623
false,4.934860039707113
false,5.017653473610512
false,5.0456686122440395
false,5.0320302342788805
false,4.997321204547475
false,4.900072299293382
false,5.065727434835969
false,5.011260022337905
false,5.056525354972855
false,4.993850114738932
false,5.0212644889315925
false,5.064446473503774
false,4.958518793209691
false,5.016270193131686
false,5.061313308249366
false,5.004071641876897
false,5.007947617253056
false,5.017396743402652
false,4.955995741508423
false,5.026630712796205
false,4.955975217983286
false,5.023888915142984
false,5.095417488004941
false,5.032570857350543
false,5.053543975700172
false,5.015166651543465
false,5.017759410883176
false,4.983059935918106
false,5.003955004757154
false,5.003546829557418
false,5.038421405979914
false,5.060238897798657
false,4.995986730126511
false,5.024653141127729
false,5.0333506177391625
false,4.992000046235294
false,5.071797269415129
false,5.014194184602615
false,4.9919663359367625
false,5.060280864470144
false,4.974298048459562
false,4.9960117546503975
false,5.026607586862694
false,4.978804566992426
false,5.103717200965098
false,5.012877844259361
false,5.008178734557126
false,4.971499583580312
false,4.9682119012243735
false,5.0232893542402905
false,5.0459512083910765
false,4.963082805269243
false,5.069086069654471
false,5.003377001447418
false,5.008771817958869
false,5.0643606890050235
false,5.046297598589027
false,4.968787555809081
false,5.015881829797425
false,4.984141058511213
false,5.03151975323689
false,4.9815095719187035
false,4.982826277975426
false,5.038111342861091
false,5.005352573722027
false,5.0549235432714905
false,5.0324776450225075
false,4.957351021476066
false,5.030185688244179
false,4.951577713738331
false,4.971082876973703
false,5.01489648796454
false,5.088521217505102
false,5.036859652541081
false,4.976523782415493
false,4.96522758338095
false,4.965372397164565
false,4.957347789016759
false,5.033468114569872
false,5.009528581420541
false,5.0055810335507305
false,5.037732442013394
false,5.005762641133244
false,4.992940295662211
false,5.107300671862693
false,4.990315243791462
false,5.026065521706405
false,5.011703993703574
false,4.968069458549755
false,5.068100527550186
false,5.012637614784705
false,4.97949380251167
false,5.0306997612915465
false,5.050726580239485
false,5.013217690895071
false,5.05809021022046
false,5.009185051878579
false,4.982915768048391
false,5.050956256324427
false,5.021309330650578
false,4.964939730068329
false,5.01874106648699
false,5.077950491365081
false,5.0021993257194435
false,5.014461152743518
false,5.013959099526159
false,4.94070243285805
false,5.009707977546517
false,4.999207048524266
false,4.975575429692601
false,5.003687950108968
false,5.070816843666669
false,4.99728944057617
false,4.99999878408744
false,5.046039233076518
false,5.0304249419384
false,4.997237643586754
false,5.082717762783928
false,5.019448989919755
false,4.989152921560906
false,5.087830404618075
false,5.032267416719651
false,5.05956758120421
false,5.051356091485805
false,4.991244288589389
false,5.0321635518149055
false,4.938202362271541
false,5.020655351061332
false,5.031338107675079
false,4.960542442150207
false,5.06590500977206
false,5.0363519921504585
false,4.982781760653324
false,5.031042435412383
false,5.052567322345153
false,5.008815475359617
false,5.04088716237428
false,5.0406867356041465
false,5.023538674932608
false,4.999900953185692
false,4.979166758371492
false,5.011274259531747
false,5.0506503180763795
false,5.003049088900352
false,5.0355896501667745
false,5.021773446926589
false,5.0155470096072845
false,4.9877334098423765
false,5.005272106523462
false,5.007331823197173
false,4.9765674913737765
false,4.966727658306748
false,5.033398599546453
false,5.002849309539048
false,5.027009147737435
false,5.004432810819509
