is_converged?,n_adj
false,124.7037037037037
false,95.59166666666667
false,104.39722222222223
false,94.12592592592591
false,66.12566137566138
false,61.838624338624335
false,63.116402116402114
false,67.69973544973544
false,74.18121693121695
false,76.26455026455028
false,76.32010582010584
false,79.65343915343917
false,72.59788359788361
false,55.162698412698404
false,53.71825396825396
false,60.44047619047618
false,61.49603174603174
false,59.71825396825396
false,60.162698412698404
false,57.0515873015873
false,55.94047619047618
false,61.21825396825396
false,55.033068783068785
false,61.74603174603174
false,58.412698412698404
false,59.357142857142854
false,60.02380952380952
false,58.02380952380952
false,56.357142857142854
false,52.35714285714285
false,56.912698412698404
false,51.24603174603174
false,51.24603174603173
false,48.02380952380951
false,46.57936507936507
false,47.30158730158729
false,43.079365079365076
false,46.74603174603174
false,46.13492063492063
false,49.079365079365076
false,50.74603174603174
false,45.74603174603174
false,48.24603174603174
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
true,38.857142857142854
