is_converged?,n_adj
false,3.9532230967976036
false,4.1817391751516935
false,4.107376760508503
false,4.384301671450692
false,4.209171779744126
false,4.108753533483543
false,4.194649441031722
false,4.303781118089967
false,4.1045262872476584
false,4.092000847724382
false,4.285279383443521
false,4.19454751511986
false,4.301992853558717
false,4.087696506756973
false,4.143375049476549
false,4.170582015776394
false,4.097418492234898
false,4.084383093508353
false,4.159675271932284
false,4.014896718352433
false,4.301977348305634
false,4.251478369242939
false,4.000053839848645
false,4.054849620022397
false,4.125258051283958
false,4.090581838368009
false,4.20457941986019
false,4.161332002530698
false,4.186337690387354
false,4.110549337871145
false,4.070301207072252
false,4.3450367606955
false,4.482032060811755
false,4.256452211095829
false,4.179269440662518
false,4.242536956683817
false,4.42602880081281
false,4.29459638034151
false,4.188970376875338
false,4.063199249754316
false,4.3606584859824515
false,4.2842052116350064
false,4.2458237107265075
false,4.1042954885287415
false,4.10590415104453
false,4.304114208325862
false,4.116212333382945
false,4.063322362782399
false,4.085342471303585
false,4.122433841656294
false,4.333828098946877
false,4.232811842585051
false,4.2082586839606195
false,3.98746676289872
false,4.120808361305115
false,4.136568159462318
false,4.081701230135347
false,4.290613244446928
false,4.259389093028391
false,4.175011447635628
false,4.252488446278934
false,4.023880079603613
false,4.346709505996756
false,4.110902997890032
false,4.306434524199096
false,4.211238030028519
false,4.042560355411318
false,3.949352830994289
false,4.088178218469785
false,4.136959500782384
false,4.097784696704774
false,4.230808931888839
false,4.075626677138549
false,4.211285930292399
false,4.229387207464949
false,4.2533633872726675
false,4.115387678076658
false,4.205979106087091
false,4.098152849070767
false,4.096548483913486
false,4.350139151705017
false,4.019998647860412
false,4.196533290323776
false,4.219424563916995
false,4.345926385829185
false,4.1208151399835975
false,4.2998998721460815
false,4.354178231176062
false,4.02332519891914
false,4.194758454288679
false,4.426117534972817
false,4.120599391009748
false,4.174265409416586
false,4.27418437693815
false,4.1712785774340775
false,4.416355081203886
false,4.1548294577992095
false,4.14669738109262
false,4.242341094230932
false,4.121676889225474
false,4.251018360089624
false,4.13809438102094
false,4.096578313694939
false,4.052617349053627
false,4.114499904942664
false,4.12214080016455
false,4.119508479281691
false,4.260323537753334
false,4.2508150776509215
false,4.084779840989335
false,4.014200300539387
false,4.161841416323046
false,4.246719113619753
false,4.228928672719158
false,4.140736429397326
false,4.181731695230607
false,4.32653259867082
false,4.095701928261315
false,4.140224522297947
false,4.089594728525606
false,4.1430339998374475
false,4.3022782592976885
