is_converged?,n_adj
false,9.322128851540615
false,7.938375350140055
false,7.642857142857143
false,7.317927170868348
false,7.1078431372549025
false,6.96078431372549
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
true,6.846638655462185
