is_converged?,n_adj
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
true,2.447601393884607
