is_converged?,n_adj
false,3.593091543677196
false,3.5754586638178396
false,3.5554237054330824
false,3.6320200352663585
false,3.611651372023531
false,3.6296349797806715
false,3.595959836637692
false,3.6097818756445945
false,3.588293618017284
false,3.623232844523074
false,3.589130738485506
false,3.611578028121165
false,3.606508023870124
false,3.6062526391582663
false,3.5689830957804496
false,3.5859678780595523
false,3.6629531997021467
false,3.606121620324128
false,3.6088999614118302
false,3.59766996817114
false,3.5845617922238815
false,3.5931202707781287
false,3.6317092518239353
false,3.6013767088004713
false,3.622872923531938
false,3.60876980298106
false,3.6173158618462646
false,3.6091904521727503
false,3.596159391771915
false,3.610096473036221
false,3.629708819722476
false,3.5934348193891523
false,3.591847134996541
false,3.607143125029862
false,3.5709435068770996
false,3.6038502747934165
false,3.597318582639968
false,3.640895756312201
false,3.6335711534467166
false,3.5949463959691785
false,3.6079267901754752
false,3.636468254610769
false,3.6048631174616075
false,3.6264355562069412
false,3.606963520322027
false,3.585257704304984
false,3.5882216489744607
false,3.5956777483965996
false,3.6043441623527106
false,3.6005483761768073
false,3.6040731996586106
false,3.5866711707506553
false,3.6321223334524535
false,3.595389012441377
false,3.6105519715127965
false,3.6033370172372
false,3.6136271381613647
false,3.6320000389020315
false,3.5981711026805514
false,3.5904359961550365
false,3.6362488249519305
false,3.6050955350534104
false,3.6320606368628847
false,3.6078048371556264
false,3.616753234056
false,3.615829361193762
false,3.6455123412132564
false,3.5807558633027137
false,3.5816615891996277
false,3.5926113899412115
false,3.568747949186839
false,3.635050004991104
false,3.57747749684908
false,3.6029294208637395
false,3.6374969994679227
false,3.5843215965368684
false,3.607278588238144
false,3.5700728734286042
false,3.631930543084213
false,3.6070165455009024
false,3.5888383248578015
false,3.6189585795111565
false,3.604905976421649
false,3.656475416940967
false,3.62587622695219
false,3.6204534445848418
false,3.611283476033238
false,3.6352433931947297
false,3.5947323920033805
false,3.5981642115571018
false,3.615863063913915
false,3.599988513279126
false,3.6142205795679128
false,3.596120022942166
false,3.582628468083274
false,3.597825222753621
false,3.627769083566596
false,3.6003117333281502
false,3.6250820413323552
false,3.6484041044583595
false,3.619480984440099
false,3.612753004669369
false,3.6002916731004224
false,3.6266444760270735
false,3.636210546610119
false,3.623814297759878
false,3.6369263919597827
false,3.6509605799186073
false,3.6174035973791083
false,3.622954341871737
false,3.5826859004189746
false,3.6235571475340755
false,3.626048917933391
false,3.6479506515516467
false,3.6161059790246926
false,3.597767788511114
false,3.583276139883391
false,3.606980349700985
false,3.6290833343794984
false,3.598529139490164
false,3.5828115252696513
false,3.6000153374001442
false,3.625807077309358
false,3.5970088435309377
false,3.6141278618783366
false,3.6315014975519757
false,3.6028564650977417
false,3.579993723469633
false,3.625564814438799
false,3.596067983021495
false,3.5777068018880107
false,3.583391332610662
false,3.59508421738934
false,3.6246379296048934
false,3.5869513979317738
false,3.6205869927720196
false,3.586274533806786
false,3.6503238563588942
false,3.5403710209945833
false,3.64118621545769
false,3.6108709415099556
false,3.5993614711369504
false,3.617009907059131
false,3.6310060852917396
false,3.6178196156509927
false,3.632503615002838
false,3.597140880326689
false,3.6103661944623524
false,3.587898254593404
false,3.6399813847827938
false,3.6046528395698934
false,3.621639756750789
false,3.621541872210169
false,3.5985675602504856
false,3.606364585384055
false,3.633106530992438
false,3.61954558478701
false,3.5920884901595445
false,3.6465671736029885
false,3.611747337360004
false,3.641846203377359
false,3.636201458147183
false,3.610629778070948
false,3.6184612653394352
false,3.5944339233906892
false,3.6331274345123226
false,3.5818953658008916
false,3.606699833725959
false,3.623646715275108
false,3.6267493794205325
false,3.622289122721707
false,3.6368767481525257
false,3.619722085308795
false,3.6500653649813812
false,3.6226706411989573
false,3.635387069752148
false,3.580811185721909
false,3.612497257259594
false,3.6097102235662044
false,3.6499864267417803
false,3.5967854529960124
false,3.602860423032975
false,3.6098794603646676
false,3.5904228244807763
false,3.6238735904697172
false,3.605873890926967
false,3.6160258355305235
false,3.6075035141509098
