is_converged?,n_adj
false,4.094934926606915
false,3.8055024887093265
false,3.7205197618397126
false,3.4473318099341426
false,3.4667717746326105
false,3.0626174805106454
false,2.8079664016250456
false,2.7809377791355665
false,2.4421169775543947
false,2.4383034027066186
false,2.3882637945620395
false,2.4021698361844206
false,2.4411429358738936
false,2.0741360029361986
false,1.862799053095803
false,1.929273802407933
false,1.9233106966030598
false,1.864248502421439
false,1.9369560375744839
false,1.9989200580204505
false,1.8245142819901004
false,1.910573745786394
false,1.8509878575378642
false,1.8849969774287039
false,1.8025077370823333
false,1.7163815456271012
false,1.8254216480129017
false,1.8472052978096252
false,1.718171731010344
false,1.9457721273979105
false,1.7434119416447416
false,1.7987856419578099
false,1.7470486478778058
false,1.8388905236102577
false,1.6804509810038484
false,1.718117352470224
false,1.7217716129712595
false,1.6962101774848624
false,1.743991044289002
false,1.6319188064807375
false,1.6183814925346631
false,1.6253093465834925
false,1.853261850458567
false,1.8662192561211481
false,1.6073173611009366
false,1.806564673764079
false,1.7258179234660926
false,1.6778494823081944
false,1.7258903727582344
false,1.7300884815535194
false,1.7096996465612437
false,1.6706764410204986
false,1.7092938697251763
false,1.6302362783420437
false,1.8052307097282045
false,1.8570463094743999
false,1.747560428887241
false,1.6280020481094932
false,1.7117196062719555
false,1.6107412690324512
false,1.670664264433485
false,1.7371603184948903
false,1.6441735071192882
false,1.7073222254314442
false,1.7293672572340506
false,1.8388551258822234
false,1.7349564482116853
false,1.7178047627368542
false,1.8463445861396885
false,1.6935063919395985
false,1.6607152696005825
false,1.6988051606582069
false,1.7385455555225997
false,1.7360902317897602
false,1.6165808839637148
false,1.8441197068339823
false,1.694904600429284
false,1.716641786795478
false,1.6658103409212617
false,1.7783853068353568
false,1.9164969685031663
false,1.8100539166768477
false,1.7094386823681063
false,1.9375829675165899
false,1.7172166017624204
false,1.7155341478929313
false,1.5861109286556867
false,1.738728820241286
false,1.7983412787386708
false,1.7870743618548288
false,1.6097198095174265
false,1.6277076179301488
false,1.7747359556945057
false,1.6496437047551067
false,1.643671924569706
false,1.6212459691375496
false,1.688584939175916
false,1.8413607836922314
false,1.6896565209848335
false,1.749722848357814
false,1.6797314903959129
false,1.7575721285582837
false,1.6342076347727066
false,1.7610883544565041
false,1.5826176516817236
false,1.8556696192790718
false,1.7103600012376643
false,1.8187902284206783
false,1.66606110074982
false,1.781279672504979
false,1.6918894522422585
false,1.8944957102251503
false,1.7431170306700476
false,1.7040315766020984
false,1.6676617758794776
false,1.6729751620048239
false,1.694809544653599
false,1.7164269846708051
false,1.7831896700062526
false,1.7509936740616105
false,1.7847797323997747
false,1.7213843566457814
false,1.765738467556099
false,1.6922537078532833
false,1.8183479589881488
false,1.6800159828467
false,1.6461789706645473
false,1.8805294462114217
false,1.7125953904452254
false,1.84368540389732
false,1.687944969901319
false,1.7418902361812336
false,1.6442910758450728
false,1.6289082496782707
false,1.7626027276030887
false,1.5805470552302423
false,1.7341135909642786
false,1.7534494603110777
false,1.794507974752352
false,1.668687281423114
false,1.7227754349507278
false,1.834265558546922
false,1.7094074015436815
false,1.7797341086179979
false,1.8022005054514216
false,1.8166709060844657
false,1.7314657407282903
false,1.9075504401694667
false,1.6046758439948365
false,1.6911590801935525
false,1.7086517262433722
false,1.7592552989433348
false,1.768016220132397
false,1.7234688619234804
false,1.6588274206165687
false,1.7512704837774293
false,1.750444657444526
false,1.7140639102691688
false,1.8125666847727422
false,1.7055872165991697
false,1.754563304479078
false,1.7076315179298633
false,1.7243085546596773
false,1.756587704207759
false,1.6504850364531838
false,1.6234955973575254
false,1.7196973362484715
false,1.7515348226160556
false,1.6120278179632785
false,1.8015995845445896
false,1.6747297647549009
false,1.711219685118895
false,1.6494797530049707
false,1.771168764345758
false,1.8724804881897485
false,1.709681974822281
false,1.712699315700162
false,1.930927306299459
false,1.66314077376029
false,1.7649032896913248
false,1.8297629919520848
false,1.8869219123589627
false,1.6781910196552414
false,1.726136967043227
false,1.7650970315858225
false,1.7741280922510942
false,1.7348724551644839
false,1.699368872473771
false,1.9379912832339468
false,1.6208226289807264
false,1.6906531136465814
false,1.538589891161501
false,1.781579086006787
false,1.8103858673638813
false,1.836950038684087
false,1.7728981385431828
false,1.7625350013869638
false,1.8115438218693343
false,1.6576609300145544
false,1.6849034860728436
false,1.8050800046869846
false,1.7534956017716767
false,1.7239255631537114
false,1.8036912390515418
false,1.7784378468888555
