is_converged?,n_adj
false,3.0010595897391736
false,3.0235615655883743
false,2.9939696007050447
false,2.9865886530328862
false,3.027756203756878
false,3.0303291049950185
false,3.0284475154606043
false,3.008264220045031
false,3.019102921120108
false,3.0383099939725846
false,3.0036868316951977
false,3.0163910850213367
false,2.987977199938528
false,3.0246356927721565
false,2.981460683748538
false,3.006236815316369
false,2.9886993769331633
false,3.0048434960577053
false,3.0277977930753077
false,3.0163879670929585
false,3.002092063063536
false,2.9949253473093864
false,3.00227346682155
false,3.002874580035154
false,3.0345163157771973
false,3.009156704105126
false,3.016007225017674
false,3.0106345639410974
false,3.021999347708365
false,3.001838018745183
false,2.9933997153994
false,3.006022831992017
false,3.0169426899779848
false,3.0202529081981986
false,3.010474916621883
false,2.987369072714616
false,3.015085041441859
false,3.019804488590578
false,2.996787087506576
false,3.0025274223991967
false,3.0117088523185394
false,3.0272250679359693
false,3.0007880297607183
false,3.023269367543308
false,3.0045875240778184
false,3.036961851062909
false,2.9994577423804625
false,2.9954336821994554
false,3.031687729460169
false,2.98976040049055
false,3.0253267827835657
false,3.034538108199583
false,3.0197100086269226
false,3.0294950297090653
false,3.0013265501582436
false,2.9893272032623655
false,3.0057116775678607
false,2.9838506329132524
false,3.0106729674818067
false,3.0523379982276833
false,3.00897553775253
false,3.0124605892627945
false,3.0192486772067397
false,3.0136654930266573
false,3.0278721969870266
false,3.024619303541319
false,3.0147673504201458
false,3.0066870592084145
false,3.0167674677582763
false,3.0165335876086905
false,3.007267545681455
false,2.9942328061320937
false,3.002056899334001
false,3.013735564089682
false,2.9962797655927513
false,3.0052217356732376
false,2.9998185542888858
false,3.023427343501787
false,3.0040645870762
false,2.984100998256547
false,3.011493131420578
false,2.9815252389278033
false,3.0244434386211263
false,3.0090513680384507
false,3.013467207767128
false,3.020883024162546
false,2.991096736061512
false,3.0123098854327246
false,2.9818508275952085
false,2.9867618094472026
false,3.0076108284830214
false,2.99406284232918
false,3.003507437369536
false,3.0132774847046284
false,2.9844486630076315
false,3.0119728189976716
false,3.0231093508972675
false,3.001346518510269
false,2.9892108949246037
false,2.997117106480717
false,2.985185047991238
false,3.0041591500935434
false,3.021798215352666
false,3.0130287401619325
false,3.0058679256171765
false,2.998862332720094
false,3.014851681238348
false,3.0173119925767766
false,2.9915836292630344
false,3.0359848149159285
false,3.0433285105154764
false,3.0160574845767267
false,3.0024495514934872
false,3.042027816602424
false,3.0261752209259303
false,2.9868146259252697
false,2.981579198129797
false,3.0259413594477724
false,3.01600510342756
false,2.99955771115648
false,3.007036851495332
false,3.0149460453338706
false,3.032610071226447
false,3.0272604356340875
false,3.0025019656617524
false,3.0206697313930593
false,2.986131973450669
false,3.0218617939073193
false,3.0181699550479006
false,3.0200744017596315
false,2.991959104914056
false,2.9980749055096148
false,3.0028966026291974
false,3.003293661998866
false,3.013769538492947
false,2.9905230774357503
false,3.025533137341479
false,3.014759312352826
false,3.025841073289068
false,3.0230635469080576
false,3.0184257806129824
false,3.0432422226343583
false,2.9940643110866754
false,3.0198998347014085
false,3.0294820079672475
false,3.0016681909181155
false,3.027613591182515
false,2.9917468365109037
false,3.0147750915892835
false,3.0448512483150054
false,3.011829532721903
false,3.0018922358192275
false,2.9985134522750068
false,2.9981312423510897
false,3.0084887991848697
false,3.0002556773706806
false,2.9837624703293995
false,3.0196457250779383
false,3.0037324067270434
false,3.0189641442192694
false,3.0024505212041395
false,3.014483737750558
false,3.0212267361917995
false,2.998927643887732
false,3.0132803870167653
false,3.0203095826118553
false,2.9821220260812504
false,3.0186991084230264
false,3.010162446626309
false,3.007466161673056
false,3.000049500076858
false,3.0210546815427626
false,2.9941253776763
false,2.9730799828651984
false,3.031914641610774
false,3.0152957305205796
false,3.0242724758019777
false,3.0264970801631965
false,2.979230297428754
false,2.997721111890003
false,3.0046293055542113
false,3.0138045239446445
false,3.0124549760952255
false,2.994866314683726
false,2.984163909167479
false,3.0098895127476033
false,3.0167130120209067
false,2.987148384852471
false,3.008192699860578
false,2.985266147149943
false,2.980314212601707
false,2.993977366673668
false,3.0303850403487145
false,3.026153711826592
false,3.0064825487923597
false,2.994644191590239
false,3.039328246071424
false,3.004241253922734
false,3.008544102706477
false,3.0256718973873347
false,3.007570224900829
false,2.9776176075530105
false,2.982349494395786
false,2.987958115920637
false,3.0168913988616017
false,2.9874886929700284
false,2.997952288407657
false,2.9984542314161593
false,3.0076047093048155
false,2.995002311749089
false,3.009466679361832
false,2.9892609504046668
false,2.981545464590802
false,2.9910496676647256
false,3.012035135731292
false,3.004414979607775
false,2.990620385580168
false,3.011898110855926
false,3.015916431795458
false,3.0005102106134327
false,2.9815419166719304
false,3.007557449237615
false,3.023310965289196
false,3.015942888043358
false,2.9912973542769232
false,3.0336926835441087
false,3.033213564239082
false,3.030776366809907
false,3.0270384897349065
false,2.984231071486454
false,3.006557711294218
false,3.037145811213753
false,2.9848478442080215
false,2.9867399369884313
false,3.0126374895046424
false,3.0068276106796494
false,3.008525162850234
false,3.0096525333838935
false,3.0296561448012347
false,3.012643530307475
false,2.9834070368345245
false,3.0201617534129506
false,3.028560022916336
false,3.0002823023673066
false,2.9902823391849043
false,3.02007151560367
false,3.0287952125430695
false,3.018148287166356
false,3.018270739227237
false,3.0106647147438124
false,3.0068123041494967
false,3.0202236873994996
false,3.0143419668696
false,2.9946084798889894
false,2.9899590734475088
false,3.0325442081714087
false,2.9945873317224563
false,2.9937438317467078
false,2.9693741839239784
false,3.009198024961448
false,3.0104434226073753
false,3.0104647807855125
false,2.9779327693259403
false,3.0526446808738488
false,3.008028209053604
false,3.0119715699230096
false,3.0164341330785596
false,3.0217320409738844
false,2.991538371974747
false,3.0148658717215615
false,2.989410412949393
false,3.0164806689522123
false,3.0092988130187464
false,2.982366816495484
false,2.9901188416932736
false,2.994694880060092
false,3.0187183713318246
false,3.0102854639593706
false,2.9968518239155664
false,3.0085587184620275
false,2.9795183223792128
false,2.985380792625427
false,3.0066825070219996
false,3.0233636933582004
false,2.9962810366375225
false,3.004481374715119
false,3.0190225685725136
false,3.010763105976937
false,3.0091170999209718
false,3.0147810600680645
false,3.0018340561795753
false,3.0021908563397726
false,3.026564926512964
false,3.009009179334989
false,3.02796354546201
false,3.016190006683074
false,2.981081611174422
false,3.01849755415313
false,2.985741073762066
false,3.0075893726724217
false,2.98925621971635
false,3.0092878213578733
false,3.039001538847428
false,2.984201202500224
false,2.9959351719118494
false,3.0085159165713646
false,2.993692693020041
false,3.0074286860557162
false,2.9818342933009587
false,3.0020480582246365
false,3.0224454478328644
false,3.0011151479727554
false,2.9963234891420756
false,2.988375521289822
false,3.0113766708590064
false,3.0234624018714333
false,2.9917929050610237
false,2.9996929549420672
false,2.9974747632061822
false,3.024072572497992
false,3.028595634872053
false,3.0023900507813255
false,2.9656469906887093
false,3.0134792489247624
false,2.985436144509525
false,2.9963770530154723
false,3.0094710579251984
false,3.0118604836747074
false,3.00124803497027
false,3.0004729049443535
false,3.016483379630903
false,2.992458083368575
false,3.0119829673661327
false,3.0107085907286253
false,3.0034760331077943
false,3.0077488168692676
false,3.0211284908552543
false,2.9992494598578956
false,3.0028730755752564
false,2.9834169319866977
false,3.004228509979232
false,2.999059181172239
false,3.0130052921951065
false,3.0075267056379347
false,3.0203362036257553
false,3.013444678732441
false,3.0028693247047724
false,3.0354842580952592
false,3.002478583831123
false,2.9743032468375894
false,3.032036960595363
false,3.0282702280982017
false,3.0278111603593376
false,3.013797200427166
false,3.0177147281650396
false,3.027846127168493
false,3.0054354978168725
false,3.01785386528455
false,2.994617030258753
false,2.9824584081739514
false,3.0263018555325893
false,3.0001150310863185
false,3.0056874831667484
false,3.0111819413635206
false,3.0011168838556865
false,3.0447604366060483
false,3.0100788753238206
false,3.003088607007924
false,3.0296291781327174
false,2.9873818106336363
false,3.0006325820338047
false,3.025346529232338
false,3.031253091168126
false,3.0101893595873417
false,3.0088739992433866
false,3.016950402439492
false,3.0111656563807556
false,3.0113661668871425
false,2.9870706434782606
false,2.9907727276561547
false,3.0221005133883807
false,3.010593220980364
false,3.0190685110460707
false,2.996555527802997
false,3.0155665392166284
false,3.024737177224167
false,2.9927961873374076
false,3.012678668454575
false,3.0380707730423104
false,2.9993117960448927
false,2.976566613374917
false,2.9728371230059594
false,2.9813680050888003
false,2.9924604772064085
false,3.0236171695435488
false,3.0226124800448457
false,3.012743878917019
false,2.9992194151498217
false,3.009536862682178
false,2.996707246869477
false,3.0088697893212926
false,3.0158395200627424
false,2.9987672400614445
false,3.028762849009156
false,3.0169175422326155
false,2.9775181690380443
false,3.0008166761898343
false,3.006715295770362
false,3.005868734475604
false,2.984042980459
false,3.0166486475504617
false,3.0133761287132375
false,3.0168124591763723
false,3.016129157287239
false,3.012838752158769
false,3.015535928681011
false,3.0084282408834397
false,2.9992793070283503
false,3.0344760838792815
false,3.0141828125254397
false,3.022231788762017
false,3.0099506489582155
false,2.994326575522863
false,3.021860365682536
false,3.001008281119965
false,2.9679792853222895
false,3.023291730425276
false,3.010612009654868
false,3.000622633892828
false,3.0216163832691088
false,2.9972433709587643
false,2.9875657583320647
false,3.025887644188349
false,2.966241013750235
false,3.0152610184945976
false,3.0209840893171407
false,3.013912223243099
false,3.0012114129919043
false,2.9904713076595115
false,3.0612894970043554
false,3.0231745294649652
false,3.0159188452048076
false,2.9989063005208534
false,3.0358091783968293
false,3.0121216512242843
false,3.0080072135749387
false,3.018430325872456
false,3.005064172985462
false,3.009253572000625
false,3.0208449070828376
false,3.012499622764106
false,2.993963865851862
false,3.020668243620538
false,3.0232844112357955
false,3.0126884288512987
false,3.015672735316633
false,3.020204832588704
false,3.0317457818807196
false,2.999091499536881
false,2.9843938479485286
false,3.009843685301732
false,3.0119144459909046
false,3.040797130398208
false,3.014389759219222
false,3.028940521016476
false,3.0005314109957393
false,3.021034937765217
false,3.023815939133443
false,3.0146342479174733
false,3.0004795713671983
false,2.9984211260110163
false,3.017332429674424
false,3.0075341305312135
false,3.024044096465083
false,3.005852108042089
false,3.032214540569585
false,2.988659286923209
false,3.0132401347108977
false,3.0108315854751204
false,3.004103706424119
false,3.018571968585914
false,3.0099792243718615
false,3.0163334316958337
false,3.0306098646579622
false,3.003761809110521
false,2.991173558030574
false,3.0327008162725972
false,2.9674502892608365
false,2.9988542138861143
false,3.0120784491916646
false,3.021950277210496
false,3.0038482106695388
false,2.978012734835077
false,3.0251160916620994
false,3.0170208678836605
false,3.030572596590055
false,3.0378596930602844
false,3.022185197460609
false,2.995442510272719
false,3.0362184050726047
false,2.991144156946683
false,3.0157099594365104
false,2.991915648828072
false,3.0133615669534013
false,3.0114179338841707
false,3.0017094054288256
false,3.0243125701121554
false,3.0224155585677885
false,3.001203735449877
false,3.0350048943975927
false,3.023957712407486
false,3.019738859530436
false,3.023413155586481
false,2.9917888323263546
false,3.0014872699426847
false,3.006798479103245
false,3.033935467525171
false,3.000539758174078
false,3.023874549928006
false,2.9830606924630825
false,2.9982482698941837
false,3.0281556300121504
false,2.980344948118508
false,3.018261603675537
false,3.0314248401405384
false,3.024458250396424
false,3.0187094564254338
false,3.022178947005703
false,3.029868924216702
false,3.0223383498978467
false,2.9709395426916583
false,3.0221491263944427
false,2.995802568840869
false,3.0017226231484013
false,2.9836873165709217
false,2.983353127024836
false,3.014606407424091
false,3.019450480358921
false,3.010787291577211
false,3.0069979933742053
false,2.9862073035232943
false,3.030617380907286
false,3.0065651285420376
false,3.026746760127647
false,3.030306597099617
false,3.012832575402968
false,3.0449897551570126
false,3.0101432002623816
false,2.9884260220514376
false,3.025426142475874
false,2.972713975291052
false,3.0326905290792805
false,3.0163488201705158
false,3.0008270116466313
false,3.026899848725726
false,3.003435910847524
false,3.0285916757760942
false,3.0084450641190212
false,3.0122343611676543
false,2.986232269873487
false,2.9902079607385033
false,2.993402507205764
false,3.014818212461302
false,3.011083370310492
false,3.0017622705165157
false,3.0072490811636867
