is_converged?,n_adj
false,48.10576923076923
false,43.41987179487179
false,36.54166666666667
false,31.278846153846153
false,34.77884615384615
false,33.24038461538461
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
true,28.23269230769231
