is_converged?,n_adj
false,68.79777777777775
false,76.26814814814816
false,80.1337037037037
false,67.90089947089947
false,78.8777777777778
false,74.48910052910051
false,68.89619047619047
false,62.04042328042327
false,62.299814814814816
false,73.3662962962963
false,67.78460317460316
false,61.52330687830688
false,68.80701058201058
false,78.19925925925926
false,66.9883597883598
false,78.97952380952381
false,65.83894179894182
false,65.28259259259261
false,62.33518518518519
false,78.20407407407407
false,73.69851851851853
false,69.84031746031746
false,70.82111111111112
false,75.42148148148149
false,72.73962962962965
false,76.8951851851852
false,66.90746031746032
false,77.61185185185185
false,74.45074074074074
false,68.37333333333335
false,66.85781305114638
false,74.22666666666669
false,68.00413580246914
false,72.8537037037037
false,77.74592592592593
false,60.90325396825396
false,72.05066137566135
false,71.83814814814816
false,68.37370370370371
false,71.06555555555558
false,71.9395238095238
false,60.756349206349206
false,67.28407407407407
false,74.03349206349206
false,64.48851851851852
false,67.47867724867727
false,77.5712962962963
false,71.01925925925926
false,85.52740740740742
false,62.6331746031746
false,74.58481481481482
false,59.94388888888888
false,63.09722222222222
false,68.08240740740742
false,63.89451499118166
false,64.53857142857144
false,67.28365079365079
false,67.90444444444447
false,75.69153439153439
false,71.14740740740741
false,75.7248148148148
false,74.77703703703705
false,70.74981481481484
false,70.51952380952382
false,69.81391534391537
false,64.91111111111113
false,66.57393298059964
false,70.0028306878307
false,62.85012345679013
false,68.99851851851852
false,72.4588888888889
false,74.50851851851854
false,60.946957671957676
false,61.83947089947088
false,74.16296296296295
false,64.60269841269839
false,61.965925925925916
false,69.72481481481482
false,74.03185185185184
false,75.05814814814813
false,69.11608465608467
false,68.77560846560847
false,69.79584656084656
false,66.7237037037037
false,78.89481481481481
false,61.659259259259265
false,67.98249559082892
false,72.71296296296296
false,61.708465608465595
false,67.76373897707231
false,64.7262962962963
false,69.61555555555555
false,72.39696649029983
false,63.26654320987655
false,71.89092592592591
false,64.16481481481482
false,76.00407407407408
false,67.69640211640211
false,66.00920634920635
false,77.07407407407406
false,63.95809523809523
false,62.794444444444466
false,71.25000000000001
false,70.79693121693123
false,73.57018518518521
false,74.47058201058202
false,69.20962962962963
false,74.03629629629633
false,79.62592592592593
false,72.20592592592592
false,70.01949735449735
false,63.104444444444454
false,71.02703703703705
false,61.88814814814816
false,73.54116402116402
false,69.14592592592592
false,65.72079365079367
false,66.40153439153441
false,63.51283068783067
false,66.0280158730159
false,67.63915343915343
false,78.57820105820105
false,75.24925925925926
false,75.14058201058202
false,74.78052910052911
false,72.06592592592594
false,66.85756613756615
false,72.8437037037037
false,69.95047619047621
false,72.6268253968254
false,68.6511111111111
