is_converged?,n_adj
false,26.268252139565494
false,24.55945614805061
false,24.9578999341672
false,25.628105113012943
false,26.50788164728256
false,26.285933728330033
false,27.52414417379854
false,27.282905420232606
false,24.181786262892242
false,24.728768926925603
false,24.918131446126825
false,22.693455123985075
false,27.176157559798103
false,24.037436910247962
false,25.928417818740378
false,26.18513276278253
false,27.33394045790358
false,23.497108843537415
false,26.442599297783612
false,25.136855387316206
false,27.00168970814131
false,25.899440421329807
false,24.100279789335087
false,26.08702545534341
false,24.368680052666228
false,25.705738424402
false,26.33540706605222
false,24.73346134152586
false,26.645367932119083
false,26.252655255650637
false,25.151195962255866
false,26.842802282203195
false,25.56598639455781
false,23.768098529734456
false,26.12952600394995
false,25.359441518542884
false,23.264905639675213
false,24.895649550142625
false,25.499320226624377
false,23.887272328286137
false,24.39369518090716
false,24.18923085363177
false,26.6676102699144
false,24.04123509618901
false,26.2099681808207
false,24.64878757954794
false,24.97851656791748
false,24.440059249506252
false,25.91378099626946
false,28.187557603686628
false,25.677457757296466
false,24.80303379416282
false,24.10001097213078
false,25.923118279569884
false,24.682565284178168
false,26.134534781654583
false,23.536284836515243
false,26.749561114768486
false,27.38703094140881
false,26.23876453807328
false,26.165273206056607
false,27.69554531490014
false,26.13962585034012
false,24.80397739741057
false,27.496466973886314
false,26.09234145271012
false,25.976344086021488
false,25.56981566820275
false,27.91102699144173
false,25.724983541803816
false,25.951020408163256
false,26.77206495501427
false,26.251025894228654
false,25.69287908711871
false,27.06103796357253
false,24.886646916831246
false,26.332587228439753
false,24.294936361641433
false,24.8379160266257
false,26.968652622339246
false,28.399615975422414
false,23.096960719771776
false,26.550166410650274
false,28.034375685758164
false,27.973061590227477
false,26.919777265744994
false,26.113128154487594
false,27.136368956184597
false,27.515635286372603
false,25.529268158876448
false,26.643650780862753
false,25.996269475532134
false,27.33548935703312
false,23.63015690147026
false,25.965053763440856
false,24.155782312925165
false,24.244919903445236
false,25.219320541209942
false,26.652311053002293
false,24.72905510049722
false,26.20297831968338
false,26.23806710028924
false,24.98882077644953
false,24.03910021260929
false,25.526007532872523
false,23.38864144588898
false,24.180907992567644
false,26.925079140987915
false,24.643445711830566
false,26.435467691252487
false,24.814085167944135
false,25.262917982239117
false,23.62883527306208
false,24.53224427033486
false,23.1639521827454
false,24.590496220542644
false,23.693993436882142
false,23.179698480614295
false,25.428785793879353
false,24.12768007078547
false,25.021078739266976
false,24.54576922939506
false,25.22788086220158
false,23.781309552705977
false,24.924076234800005
false,23.615686407739204
false,23.013408605994705
false,21.470628903931097
false,23.82700266157714
false,22.91316171399386
false,24.140833514622706
false,25.324631144317724
false,24.424215187139637
false,23.658444923295583
false,22.914104693927626
false,22.840791714442762
false,23.026959653919803
false,24.55506732879507
false,24.510870829571893
false,23.35772812790559
false,22.932923113034498
false,24.00520749230615
false,24.035422690867325
false,24.35036202417293
false,22.977960126754205
false,23.519535002794978
false,22.712560817883546
false,23.39418662324822
false,23.039708428618646
false,22.199650499516466
false,20.07252603011817
false,21.130453056833566
false,20.3818613924522
false,22.79932606059854
false,19.978194237176755
false,19.11630048560109
false,17.911940117315172
false,20.216117854160796
false,19.40296737601902
false,18.9715628319667
false,18.71747236790688
false,20.47013622413108
false,19.375335498812177
false,18.434557664677367
false,21.10870395263527
false,17.569825436086386
false,18.376429228140776
false,16.81095556419922
false,16.130107897749678
false,16.464921048884094
false,18.23491768390174
false,14.764602681067766
false,15.79854130688769
false,15.996602804590008
false,16.870078491907055
false,14.18535550606207
false,12.96727746042203
false,13.127993056527135
false,11.907600802149672
false,11.311379136920053
false,10.877478644161648
false,9.612617008996569
false,8.214890144357938
false,8.091790850877103
false,7.5770652198017805
false,6.3695946658714195
false,6.046772145011781
false,5.697180620305049
false,5.3598534313649555
false,5.2488666838574725
false,5.4467764929423925
false,5.403326855022709
false,4.900144024028826
false,4.631779365961673
false,4.511963697758908
false,4.144750929894968
false,4.347515906853495
false,4.467331575056259
false,4.461801621139209
false,4.808345399941053
false,4.417669071134469
false,4.302461697862579
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
true,4.043910400164053
