is_converged?,n_adj
false,6.834764236606897
false,6.664956695327717
false,6.824579730001983
false,6.645483221946204
false,6.781720955110556
false,6.693139993947217
false,6.659073709845184
false,6.76066023950581
false,6.777827398161352
false,6.858124132089357
false,6.667150845781786
false,6.540129667837347
false,6.5585276629443445
false,6.503084632624586
false,6.92888293268593
false,6.746074808198852
false,6.649971968014852
false,6.5958211048650055
false,6.715514019757772
false,6.514617555405781
false,6.652607256040337
false,6.637191001465754
false,6.7851815805122735
false,6.646635449996928
false,6.361143431433277
false,6.783348951255553
false,6.573317307748882
false,6.5044050809666984
false,6.844465238433378
false,6.61807722423504
false,6.562470359494115
false,6.479441750806497
false,6.635381990742665
false,6.590409489621067
false,6.647395525256327
false,6.8222211200813
false,6.586308819984566
false,6.597248492946337
false,6.75857249214486
false,6.5131173052322575
false,6.789328125295085
false,6.583477210544436
false,6.482793594696004
false,6.718549260214467
false,6.74760125019015
false,6.688317809964793
false,6.487071405623775
false,6.7051174860999145
false,6.633464615301068
false,6.544414319249071
false,6.621476412057335
false,6.527350895900455
false,6.546792042554424
false,6.482461918537219
false,6.7591793237280475
false,6.621855614792455
false,6.516274479763613
false,6.6299659376245925
false,6.388963504228498
false,6.686118984306688
false,6.4916655666683045
false,6.672175638750101
false,6.820920738157995
false,6.662793429479431
false,6.5557297346450545
false,6.810033385178919
false,6.473582684602558
false,6.610315981564194
false,6.476490661142034
false,6.464209331756658
false,6.6843961909080045
false,6.675873302588062
false,6.557877138910069
false,6.761032711568684
false,6.511255592988896
false,6.506515649904536
false,6.744435449558052
false,6.4643664945974395
false,6.646551343944947
false,6.612787056451491
false,6.634084706654513
false,6.6024919220733365
false,6.803947157557636
false,6.787738576433934
false,6.765359843230424
false,6.568972092854644
false,6.562626967131854
false,6.67464393286637
false,6.6091744155661845
false,6.6992349427172755
false,6.652070222581497
false,6.661018242883518
false,6.779472410738158
false,6.736543101998504
false,6.637388656002132
false,6.63390793993995
false,6.607331384988557
false,6.563815105761511
false,6.630092095811082
false,6.905604131919479
false,6.627962804300937
false,6.699456231768314
false,6.5561831612893595
false,6.723834985699471
false,6.883387521194854
false,6.615709811575507
false,6.611033254200239
false,6.687250390329663
false,6.750692286420004
false,6.649706399764458
false,6.653418855584858
false,6.678778514461732
false,6.767329312051949
false,6.711878733381395
false,6.5358686829912145
false,6.513127098129278
false,6.6536631028724
false,6.527590300861596
false,6.6054497490415205
false,6.566691001370854
false,6.70125794696361
false,6.674222512292783
false,6.700114819738199
false,6.6504819965372155
false,6.6670715549648065
false,6.7552560657748675
false,6.598894352955214
false,6.7837382136965445
false,6.664214067743154
false,6.556962039881551
false,6.582697359963322
false,6.596921857844177
false,6.716899855405208
false,6.4852198069659215
false,6.779275528813276
false,6.567161805170813
false,6.5137745710810195
false,6.620359862044122
false,6.7028219678867975
false,6.614008976575293
false,6.899053052462831
false,6.619016100997463
false,6.76301178381816
false,6.613648994000866
false,6.701671328871012
false,6.710562006504385
false,6.535446020221004
false,6.449224734394146
false,6.647411524112246
false,6.715444349855577
false,6.583948955904887
false,6.63662851169566
false,6.531886447086735
false,6.757054470672627
false,6.590385102053103
false,6.824045683336734
