is_converged?,n_adj
false,8.575520833333334
false,6.483072916666667
false,7.153645833333333
false,6.891927083333333
false,7.377604166666667
false,7.833072916666667
false,6.62265625
false,7.8125
false,7.549479166666666
false,7.522135416666666
false,6.845052083333333
false,6.896875
false,7.201822916666666
false,8.05859375
false,7.104166666666668
false,7.880208333333332
false,7.276041666666667
false,6.412760416666667
false,7.825520833333334
false,7.083333333333334
false,6.742447916666666
false,8.19921875
false,6.544270833333333
false,6.465885416666667
false,7.947395833333332
false,7.454427083333333
false,7.421874999999999
false,6.73828125
false,7.33203125
false,7.588541666666667
false,6.828124999999999
false,6.600520833333333
false,6.986979166666667
false,7.16953125
false,6.643229166666666
false,7.020833333333334
false,7.66796875
false,6.937499999999999
false,7.044270833333333
false,6.70234375
false,7.815104166666666
false,8.104166666666668
false,6.848958333333332
false,7.529947916666667
false,7.204427083333334
false,6.786458333333333
false,7.759114583333334
false,6.720312500000001
false,7.023697916666666
false,6.638020833333333
false,7.201822916666667
false,7.268229166666666
false,6.751302083333333
false,7.119791666666666
false,5.90390625
false,6.692708333333332
false,6.069010416666667
false,6.766927083333333
false,7.0078125
false,7.178385416666665
false,6.4296875
false,6.436197916666666
false,6.2124999999999995
false,7.183593749999999
false,7.131510416666666
false,7.001302083333333
false,7.098958333333332
false,6.251302083333333
false,6.098958333333333
false,6.897135416666666
false,7.119791666666666
false,7.335937499999999
false,8.15625
false,7.720052083333333
false,7.245052083333333
false,6.4375
false,6.798177083333333
false,6.57890625
false,8.072916666666666
false,6.708333333333331
false,7.729166666666666
false,7.046875
false,6.923177083333334
false,6.763020833333334
false,7.268229166666666
false,6.471354166666667
false,7.51171875
false,6.537760416666667
false,6.547395833333334
false,7.7151041666666655
false,7.559895833333331
false,6.77265625
false,6.268229166666666
false,6.756510416666666
false,6.989583333333334
false,7.15625
false,6.902604166666666
false,8.1875
false,7.305729166666666
false,6.850520833333333
false,7.055989583333332
false,7.1640625
false,7.080729166666667
false,6.963541666666666
false,6.517447916666667
false,7.0757812499999995
false,6.115885416666667
false,7.585677083333333
false,6.871093749999999
false,6.537760416666666
false,7.652343749999999
false,7.6015625
false,6.65390625
false,6.903645833333332
false,6.876302083333333
false,6.2265625
