is_converged?,n_adj
false,6.443095711955008
false,6.591158986749369
false,6.645173928462357
false,6.667250064106461
false,6.527703095707496
false,6.661335353154338
false,6.66607327655593
false,6.5281410337873895
false,6.788175112762166
false,6.526373686219615
false,6.512905967172818
false,6.763770034197255
false,6.53574294461883
false,6.7344544263693145
false,6.501745223296849
false,6.7137133634227775
false,6.493320952686855
false,6.490391956732097
false,6.576833170064052
false,6.742580548257756
false,6.849742971773846
false,6.6236755388449495
false,6.571853073618419
false,6.556190013646563
false,6.802034234516871
false,6.742831868032218
false,6.648044679665953
false,6.609817133734321
false,6.755340404279151
false,6.643184953455298
false,6.520387460741495
false,6.579782102078478
false,6.556055883995731
false,6.709463135902501
false,6.64634059046953
false,6.610532105986358
false,6.496415205988689
false,6.6146263776425585
false,6.44553854679979
false,6.671395361105752
false,6.5325366279704316
false,6.639981215531661
false,6.62634542010709
false,6.8549864575983985
false,6.6159347339190555
false,6.832046796661213
false,6.676828875884727
false,6.547175499699167
false,6.764382157617774
false,6.670026969002199
false,6.480046030103071
false,6.66668511342113
false,6.57921025397723
false,6.871239979744925
false,6.7047689031814945
false,6.772179633544969
false,6.5391037569093236
false,6.853326454900988
false,6.704054432457232
false,6.761920933698953
false,6.7344767685091105
false,6.661524702478438
false,6.729898561704674
false,6.56531317384285
false,6.906725931986103
false,6.449373301304394
false,6.763234692575179
false,6.51002070671784
false,6.621592948451179
false,6.691126773686008
false,6.773672452243373
false,6.700112437088137
false,6.7747231438331506
false,6.814021148116573
false,6.733916693348756
false,6.6573396685286435
false,6.7628623602466345
false,6.612948432418823
false,6.396931657067744
false,6.815238968459447
false,6.740203880653286
false,6.798823138164202
false,6.423614549188234
false,6.932353535931528
false,6.65200552676749
false,6.873768584679958
false,6.575063805141541
false,6.586927658409101
false,6.783126080030057
false,6.652267003914089
false,6.434031797336219
false,6.526733744949937
false,6.810234753652468
false,6.648942496551504
false,6.6096025627748896
false,6.795976435602625
false,6.741709032462234
false,6.437643014003792
false,6.8269360531901215
false,6.739832350484941
false,6.593004216355425
false,6.506005252442757
false,6.567766837002414
false,6.596469841991613
false,6.710582032144497
false,6.761109862670346
false,6.6820892439497594
false,6.630215513751871
false,6.580076449085673
false,6.662333265312298
false,6.511236182060695
false,6.733734244673692
false,6.623156329400356
false,6.803201581514833
false,6.839898854672488
false,6.664848467172995
false,6.70234970234173
false,6.778491779308639
false,6.637404085298805
false,6.858182460221923
false,6.667661769041247
false,6.792950457599361
false,6.65776469829117
false,6.693254796813331
false,6.460402560703805
false,6.548709193079334
false,6.628764368340948
false,6.697360335122728
false,6.43642085282366
false,6.4820189505234405
false,6.793633712250061
