is_converged?,n_adj
false,5.06980933350935
false,4.694926801863338
false,4.602772940048261
false,4.321846806297164
false,4.263892463303619
false,3.9836160170283494
false,3.131931549790154
false,2.895088025464847
false,2.978394141676484
false,2.5333755456987768
false,2.2720208864348312
false,2.3452055412962935
false,2.45738502847578
false,2.0116039676995436
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
true,1.9579844643136313
