is_converged?,n_adj
false,5.598275862068966
false,4.267241379310344
false,4.652298850574712
false,5.844827586206898
false,5.290229885057472
false,5.162068965517241
false,5.4574712643678165
false,4.924712643678161
false,4.461494252873563
false,3.6574712643678167
false,4.056896551724138
false,4.324137931034483
false,4.416091954022988
false,5.563218390804597
false,3.689080459770115
false,4.675205254515599
false,4.5890804597701145
false,3.7530377668308703
false,3.8156814449917897
false,3.7352216748768474
false,3.7524630541871917
false,3.801313628899835
false,2.5886699507389155
true,2.272495894909688
true,2.272495894909688
true,2.272495894909688
true,2.272495894909688
true,2.272495894909688
true,2.272495894909688
true,2.272495894909688
true,2.272495894909688
