is_converged?,n_adj
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
true,4.186435966066254
