is_converged?,n_adj
false,4.332847877493141
false,4.278259074207842
false,4.347712550550846
false,4.291688386607389
false,4.35097421271556
false,4.388885391257767
false,4.326816505498859
false,4.33285509263252
false,4.341687100310736
false,4.326523060842452
false,4.290003739738442
false,4.289753127649834
false,4.326368445597086
false,4.368090101366551
false,4.333289818124969
false,4.2554504830617335
false,4.366311547157531
false,4.3004944578244215
false,4.317699640855051
false,4.32909796032335
false,4.339790768856177
false,4.406340850493065
false,4.342053991283505
false,4.301562247602742
false,4.324314524331042
false,4.347923862687419
false,4.368692781621284
false,4.320757567688233
false,4.261749812380697
false,4.346996335722086
false,4.349467140814985
false,4.350492630615365
false,4.3525470035470555
false,4.2622944552762405
false,4.270787086844602
false,4.319935403881085
false,4.39524381348681
false,4.2836091568868
false,4.326971092621389
false,4.29210812456164
false,4.38913973256575
false,4.315382660016258
false,4.386106852814268
false,4.365516575193926
false,4.304200313610196
false,4.368056763961164
false,4.296762203117951
false,4.371505174703962
false,4.332105225694807
false,4.280242114660697
false,4.356997291587836
false,4.317684177823905
false,4.297798343050825
false,4.328851434210775
false,4.319735896444537
false,4.273843796191249
false,4.304947373143005
false,4.341124417443768
false,4.344581038352369
false,4.339405298417183
false,4.346471908112227
false,4.320885401888214
false,4.316957868753106
false,4.330178844577286
false,4.334132379404253
false,4.284347054230845
false,4.3656159787229845
false,4.325501570928889
false,4.298462896033121
false,4.35267549999537
false,4.323225210128501
false,4.266436970430639
false,4.285696404460765
false,4.354321826798085
false,4.309676681447692
false,4.361745640934168
false,4.316112047988043
false,4.348344443490777
false,4.324246595167322
false,4.274793313767699
false,4.349872260988692
false,4.297523759775673
false,4.283072428111382
false,4.354469697314318
false,4.3270957122583225
false,4.320647841518358
false,4.315559228982145
false,4.349043180058582
false,4.358809831747769
false,4.411122873858153
false,4.31711465158007
false,4.35578593081067
false,4.352364438596338
false,4.252945194597383
false,4.287338783743016
false,4.2844856570320635
false,4.260190693053957
false,4.394442124817659
false,4.317885251572722
false,4.235011938136935
false,4.407385345306332
false,4.316174879060121
false,4.319941665657023
false,4.28677387445872
false,4.330360563129885
false,4.295889095763435
false,4.34205345704006
false,4.236414034114231
false,4.352775060204427
false,4.375990262571022
false,4.33929452503825
false,4.374976642462804
false,4.254932993141955
false,4.3270040635078235
false,4.317839301520608
false,4.346967789164692
false,4.32721666693526
false,4.355647564969503
false,4.335643862636507
false,4.31144655225724
false,4.341530867332793
false,4.341573893303235
false,4.343580187622459
false,4.376489675982579
false,4.2989709166091625
false,4.278499936806358
false,4.365649559550349
false,4.474832070623075
false,4.377276947951976
false,4.344812876076659
false,4.280915959067835
false,4.341671815414608
false,4.31929044238742
false,4.3275655369788515
false,4.3735675972187975
false,4.340301271224023
false,4.315405654715392
false,4.397051348159727
false,4.292687996071055
false,4.305073872165189
false,4.3406712592169425
false,4.289360567294143
false,4.488732138402003
false,4.240644281706928
false,4.343391605257445
false,4.347524650822449
false,4.316611843266223
false,4.29764204235313
false,4.391758655529341
false,4.305112636109958
false,4.297222950143711
false,4.282741248408924
false,4.32286689451749
false,4.403092172581924
false,4.407761210125138
false,4.393589630827781
false,4.275078736335634
false,4.32934329913221
false,4.38288213766343
false,4.239774962347805
false,4.30597213851721
false,4.360778463608074
false,4.336204765118882
false,4.289371170414001
false,4.3403741668727385
false,4.303877932470072
false,4.337769888652386
false,4.291165824179977
false,4.389465114708534
false,4.3506420837931765
false,4.294741229931553
false,4.291635689077613
false,4.336720501320107
false,4.408612353942201
false,4.302490934153246
false,4.314234619976905
false,4.256688387529758
false,4.369819351019183
false,4.3380207593149684
false,4.359555340103141
false,4.238892361257789
false,4.2770656417369395
false,4.320340321114009
false,4.321958361939895
false,4.314177790385917
false,4.326081867972643
false,4.313386312413306
false,4.275607091388767
false,4.29362148729155
false,4.372534140935402
false,4.336750131201468
false,4.25932536233343
false,4.327535588315529
false,4.2596494783604575
false,4.3569418512862095
false,4.341455306864894
false,4.314533468192816
false,4.306158231932311
false,4.332871195585708
false,4.346932889461897
false,4.321433960501092
false,4.323738913614984
false,4.251398832720158
false,4.361646367464191
false,4.357507345236074
false,4.336842069955426
false,4.399977438637994
false,4.300197243152257
false,4.271839335334223
false,4.364389134485433
false,4.34075402676129
false,4.31877957966575
false,4.381010196991294
false,4.358172397612988
false,4.353172032352212
false,4.314229884200412
false,4.355564121050533
false,4.319776793596298
false,4.356491684805234
false,4.331251529468111
false,4.345045684280239
false,4.330073226432901
false,4.3670086268716215
false,4.3419578049490895
false,4.280270271273801
false,4.342124925629385
false,4.326219516172398
false,4.336232673006274
false,4.243146629509832
false,4.236054512352529
false,4.257426767642144
false,4.382213010169743
false,4.343870086828179
false,4.30059019207693
false,4.282661611862428
false,4.327143174544308
false,4.244316370316375
false,4.271155263027209
false,4.3647236104253215
false,4.344693675383388
false,4.391735105238009
false,4.349606780399414
false,4.373601284088504
false,4.3283253179312124
false,4.370803826701662
false,4.253858361157922
false,4.298906641449072
false,4.348650833812885
false,4.300460349836602
false,4.343805462311856
false,4.359755502274011
false,4.355807253976733
false,4.318270065932105
false,4.326494158966582
false,4.307083304176786
false,4.387462150626385
false,4.324795003275644
false,4.3553316245999225
false,4.260727077300717
false,4.278112190484005
false,4.336001102043365
false,4.266028731417986
false,4.346971839169064
false,4.377389268623232
false,4.336409543535684
false,4.407413478603588
false,4.286963652497112
false,4.320927101068416
false,4.346665164223394
false,4.351807215964827
false,4.406897190863039
false,4.224762639553511
false,4.280489028060698
false,4.469264896328928
false,4.329008916963494
false,4.289333996207092
false,4.3355210231858825
false,4.392117375173924
false,4.296818110950172
false,4.288767746887325
false,4.39200044256213
false,4.314247657921391
false,4.324098613456579
false,4.294166559105414
false,4.360000426650739
false,4.366868422538967
false,4.300161023898662
false,4.3629614573858415
false,4.21824175300475
false,4.349243425562398
false,4.354293635371103
false,4.3021831698547635
false,4.28811241545594
false,4.345861231357659
false,4.3715476309912775
false,4.360216760978385
false,4.308916856857216
false,4.407057772559773
false,4.358866068344365
false,4.2809024292209825
false,4.381582198879616
false,4.348916742106332
false,4.386373445011713
false,4.315595586449883
false,4.314595691737023
false,4.4065198958958955
false,4.324742278649152
false,4.305466245856439
false,4.394535363916216
false,4.2919810022469305
false,4.343131013716975
false,4.33131915973029
false,4.2474652610938115
false,4.324540217796804
false,4.329099129061961
false,4.217526755880052
false,4.333823586639286
false,4.303169896281642
false,4.35332146100872
false,4.262944997823869
false,4.260827242213422
false,4.298089180209541
false,4.405617109573064
false,4.276004918351864
false,4.3059054436454005
false,4.320713887477087
false,4.33930700802643
false,4.301362353187786
false,4.374633531178468
false,4.343699375485399
false,4.3291707253599245
false,4.372308458337991
false,4.3308834180722755
false,4.326895275524061
false,4.2319702785297695
false,4.306698765662026
false,4.325867758981257
false,4.3421639264475145
false,4.3792842616997465
false,4.3246458326972546
false,4.379776563346919
false,4.2903244354541314
false,4.361881870328011
false,4.287445474267528
false,4.363599241241545
false,4.372867555597042
false,4.330001362431016
false,4.300444731976266
false,4.3364585557875905
false,4.316204393216159
false,4.367495373356104
false,4.327491996003523
false,4.338927530259969
false,4.402491808525867
false,4.340688773953404
false,4.368736501468209
false,4.370377636822919
false,4.3311461418056085
false,4.2951449424661305
false,4.283584837087559
false,4.380359352932371
false,4.33415677286813
false,4.280420375583976
false,4.382753398908938
false,4.34924555580678
false,4.257253468594157
false,4.349031450581335
false,4.3204778696687
false,4.355013815482868
false,4.344731189764907
false,4.431044071319079
false,4.264746764972325
false,4.358656751024691
false,4.299262755990383
false,4.433575571340994
false,4.259326431644942
false,4.278090545133061
false,4.360356374128589
false,4.288376208405984
false,4.30792366810105
false,4.35242121413827
false,4.38607325475013
false,4.3868430075995235
false,4.310932749051665
false,4.345644258815918
false,4.372426872340524
false,4.277279558547638
false,4.313231007501698
false,4.30246724648536
false,4.248757909713477
false,4.340913792996847
false,4.384740153638483
false,4.342992356042665
false,4.3258454416695065
false,4.317832242543559
false,4.3643478525046975
false,4.344343461302892
false,4.374148529737153
false,4.351370703598399
false,4.322258712273894
false,4.3463539391827295
false,4.2983933285965
false,4.354585341237274
false,4.293506945613947
false,4.370431095041627
false,4.3239238881939555
false,4.3141809611371364
false,4.297759751813259
false,4.333442834777416
false,4.316362867016956
false,4.319067025921963
false,4.314819810466297
false,4.291354443087311
false,4.358904337007449
false,4.318892159012372
false,4.271804740305909
false,4.398727778948343
false,4.357747271979919
false,4.252626955580185
false,4.352503235888083
false,4.386504027366894
false,4.311919296981637
false,4.348598905949614
false,4.307238617720999
false,4.302793267627849
false,4.306731823046142
false,4.3630222524593405
false,4.326918232489844
false,4.339157365340687
false,4.279181874164935
false,4.291619041949725
false,4.340072847631495
false,4.348476339831687
false,4.239121410219681
false,4.384814591866474
false,4.3572942144260844
false,4.346666088818373
false,4.301856515917079
false,4.265202721799805
false,4.330738762820321
false,4.323742739323483
false,4.347465442455508
false,4.36711185557016
false,4.366483659442196
false,4.345816555498025
false,4.345857970073694
false,4.310004686984544
false,4.307569770429261
false,4.271220032084296
false,4.403657528952884
false,4.340913568461612
false,4.370126680526125
false,4.358520299263582
false,4.353401834369251
false,4.414291660798751
false,4.284746796915751
false,4.241921770749229
false,4.322824184783841
false,4.318982085830949
false,4.374254233958279
false,4.395845575556133
false,4.299451027005728
false,4.407787587976266
false,4.382620830447192
false,4.350781230637331
false,4.4014783279418985
false,4.336213904931971
false,4.186488880922734
false,4.384546315347809
false,4.283527172505273
false,4.315666911359454
false,4.416330142628213
false,4.336281645990362
false,4.338488091839724
false,4.314498804077215
false,4.307391832105661
false,4.355611696058663
false,4.329615613812506
false,4.2190390132329565
false,4.352189788594341
false,4.412305309465055
false,4.30564783830152
false,4.3245364098031525
false,4.305104772429115
false,4.3762181576954955
false,4.364652241296314
false,4.3968047372363825
false,4.350642093183476
false,4.318584380640822
false,4.299393124536884
false,4.263550051765976
false,4.303940008721573
false,4.235923874331423
false,4.3676665938048345
false,4.327324996372919
false,4.3077810415176545
false,4.371741308181374
false,4.3826163731932715
false,4.359462253097595
false,4.29442310218402
false,4.399319844399691
false,4.337475366274031
false,4.423772710314564
false,4.349557107579124
false,4.305542763296225
false,4.303799842891288
false,4.340342220470883
false,4.296030775969651
false,4.342659112109375
false,4.380490942688924
false,4.322053208147319
false,4.398225156912506
false,4.349067343884333
false,4.314741098287795
false,4.334625171758014
false,4.300897918125166
false,4.343603956406831
false,4.351024791874109
false,4.284872829604693
false,4.351272889449156
false,4.307765775258001
false,4.29492003370461
false,4.398801208435348
false,4.292429129877501
false,4.357761232626131
false,4.290944470889371
false,4.284673029015395
false,4.3952624054805876
false,4.2452390929195944
false,4.336722190247147
false,4.2972579244574
false,4.304257330301006
false,4.217740364517585
false,4.3589121401309905
false,4.337371531907685
false,4.295961551369586
false,4.309599173890285
false,4.39451026843264
false,4.330826973432942
false,4.286237997032569
false,4.371428144063155
false,4.295931161615182
false,4.241568340295484
false,4.332590051912881
false,4.330736535779962
false,4.28294930322361
false,4.349414802750049
false,4.231364495517185
false,4.324516789020238
false,4.327133490874769
false,4.3930561947466895
false,4.296857045540648
false,4.326168005103908
false,4.382952240597662
false,4.290519762597598
false,4.3459971858733155
false,4.318886716459037
false,4.326939181000045
false,4.282945240507819
false,4.342639119484806
false,4.366623169287161
false,4.290728269358328
false,4.350895291268417
false,4.311912985661227
false,4.293883088038258
false,4.394357872678524
false,4.313182882825354
false,4.314256851194112
false,4.333479027063711
false,4.2654633802082325
false,4.356565155798528
false,4.294194905732799
false,4.309809416336616
false,4.383840430309298
false,4.2735557091707
false,4.312371528409403
false,4.308395738528877
false,4.385134734472585
false,4.358611715640824
false,4.2670916397054315
false,4.345694311144757
false,4.287135320680826
false,4.2876368641625895
false,4.368991015322745
false,4.290679171156393
false,4.361026309644198
false,4.234922047737828
false,4.289215702740181
false,4.3351144937902335
false,4.370233598526652
false,4.372963774844678
false,4.309765030553549
false,4.2871567339264915
false,4.307641352137435
false,4.277648138919098
false,4.327549868260503
false,4.342007392835034
false,4.326771954535005
false,4.374056826229418
false,4.326648099305284
false,4.316475970785647
false,4.324959909321558
false,4.340554904432712
false,4.331313816779116
false,4.21313726773727
false,4.31539500579787
false,4.351043358894643
false,4.289960278676971
false,4.281078004576773
false,4.38792818609421
false,4.333237187483656
false,4.292682701836161
false,4.334880732393031
false,4.311206299976568
false,4.406094883061841
false,4.29567605801484
false,4.36735227691762
false,4.301038617122343
false,4.349804176735965
false,4.337895118912314
false,4.3156042613682235
false,4.382933515014792
false,4.3620704417139455
false,4.33213926617512
false,4.300842041529151
false,4.313813603993819
false,4.338941528635342
false,4.336003272172278
false,4.285529973931127
false,4.291720708223806
false,4.36289606817962
false,4.29878892324268
false,4.365415083656839
false,4.371682879646574
false,4.367207200031798
false,4.3230985220907865
false,4.327553546368059
false,4.349356438827811
false,4.315874152080899
false,4.254181269862558
false,4.310511929169332
false,4.375417843808047
false,4.324024056133641
false,4.277599435650736
false,4.29862263182712
false,4.307861596736155
false,4.390103721684171
false,4.251545612214528
false,4.275163729467838
false,4.31073274347997
false,4.3194527635932465
false,4.275601251430345
false,4.298965875549701
false,4.4270998348490656
false,4.341026349699639
false,4.305507565876251
false,4.337190843460998
false,4.314029128374498
false,4.33929132555815
false,4.3257428744799205
false,4.248443961394635
false,4.342062464046901
false,4.266249365767151
false,4.342445444902159
false,4.244764138977546
false,4.315454984902047
false,4.310612142101854
false,4.359486251133264
false,4.398017966462503
false,4.288723104557876
false,4.362001816101913
false,4.284617864894089
false,4.379719924842754
false,4.2229939289574645
false,4.350133193235453
false,4.337665441129827
false,4.328789175154626
false,4.3479485886213
false,4.341820133436942
false,4.3469281173860885
false,4.308150438435821
false,4.339620291905149
false,4.324420120830037
false,4.261301749459787
false,4.361767800036187
false,4.397888009636203
false,4.321444399251225
false,4.2776448808070135
false,4.366717100907633
false,4.265072521229979
false,4.369914623382582
false,4.412596017892232
false,4.353177215556281
false,4.335964975312884
false,4.260964945597096
false,4.449065128043569
false,4.332351075497547
false,4.3570188261459455
false,4.288103057438846
false,4.3051330331851805
false,4.309799341124921
false,4.275210711398738
false,4.21535357961545
false,4.363427189923284
false,4.334660807699378
false,4.2883973364689085
false,4.3495055089703
false,4.3488392973482375
false,4.328352592382813
false,4.2712245923216665
false,4.251376916182684
false,4.348398212275797
false,4.273969972623413
false,4.336966787404713
false,4.268604935608968
false,4.370871097557687
false,4.316395983123982
false,4.3031417305692194
false,4.311679079393271
false,4.2749286183862125
false,4.262284386312046
false,4.348950634230003
false,4.338765977225438
false,4.388605505622624
false,4.326859048123185
false,4.3210622699780314
false,4.239027896355788
false,4.34828299185367
false,4.32071955656907
false,4.307603228493854
false,4.298642278386483
false,4.273012964081884
false,4.341256902985077
false,4.34864525425769
false,4.3571294793818565
false,4.3569941210529795
false,4.305901148683303
false,4.23855820431735
false,4.27485644344437
false,4.374642713428927
false,4.361535859626754
false,4.271106849855827
false,4.383222520275418
false,4.308529652768038
false,4.351703799276658
false,4.32144616713332
false,4.355788229568036
false,4.26344644773468
false,4.3156611161806575
false,4.317305838718959
false,4.281434494641458
false,4.317441283507635
false,4.382558042617887
false,4.364700022372469
false,4.352163916889124
false,4.324604256067447
false,4.375381308384913
false,4.331321106845348
false,4.3684660234576365
false,4.395353506116281
false,4.344776399067207
false,4.385651491631097
false,4.303270064796539
false,4.344247863734189
false,4.339141102926183
false,4.305226469172678
false,4.313027157202807
false,4.297537203373435
false,4.329421660748872
false,4.349102071762247
false,4.250639735550798
false,4.35591061751795
false,4.34403613359077
false,4.354695732322361
false,4.319182404401888
false,4.324646012151847
false,4.295923288963448
false,4.445183125961176
false,4.2422671576166255
false,4.336384801843125
false,4.34650282529683
false,4.476981721959416
false,4.323414762134993
false,4.339635812128821
false,4.3245475638296655
false,4.288106747889535
false,4.325131747742941
false,4.2783725561841885
false,4.316451107732693
false,4.340660036691479
false,4.3248192546345425
false,4.323039666088501
false,4.372141371840673
false,4.238500339293245
false,4.356517504843545
false,4.260572146531744
false,4.30732080657651
false,4.254789892486181
false,4.331343911432967
false,4.300788767223771
false,4.383354923731932
false,4.346825971480399
false,4.343577730109479
false,4.316999149435824
false,4.269010354206494
false,4.357069118664492
false,4.31355418275026
false,4.257838127616733
false,4.342380566635146
false,4.36040031157333
false,4.345132997378315
false,4.337721226644374
false,4.2883024952486375
false,4.350713189315286
false,4.374954751363348
false,4.348341053189662
false,4.2804199501299784
false,4.265757682431447
false,4.357655565818403
false,4.267124275241219
false,4.296023180039496
false,4.3659468217097706
false,4.30489820489124
false,4.368188197998514
false,4.393466127350644
false,4.24893086767744
false,4.383785818162121
false,4.337246469791069
false,4.298139864767265
false,4.311906208134542
false,4.397864360810833
false,4.363066796115829
false,4.288497826318393
false,4.422734720574228
false,4.276547490499144
false,4.32018438356359
false,4.311949632895492
false,4.329661015268165
false,4.276779607612621
false,4.2992217626799745
false,4.362962214285603
false,4.340586038665029
false,4.278432806487199
false,4.271580664797328
false,4.33309153289373
false,4.28277873430792
false,4.297280612467703
false,4.25367072220304
false,4.343641995904232
false,4.384364177881085
false,4.331037972026903
false,4.295169975377099
false,4.211463757093818
false,4.371021758747075
false,4.309966329187706
false,4.334100292236167
false,4.32094723097255
false,4.405910697201001
false,4.280074973064884
false,4.4169127211500445
false,4.424926707775123
false,4.347540796820154
false,4.3738143474785565
false,4.2915477440397325
false,4.4114076674725595
false,4.3596477106377955
false,4.284080912424776
false,4.377544163899575
false,4.300841440986157
false,4.293502698476196
false,4.328296506243246
false,4.320293307610928
false,4.378190701674946
false,4.394929187397228
false,4.38272445909174
false,4.337607556289584
false,4.379855911476569
false,4.303598376556246
false,4.350847906319012
false,4.285818283607977
false,4.34220913801461
false,4.387887370451088
false,4.261403404998863
