is_converged?,n_adj
false,2.2325183359051795
false,2.027545992898176
false,1.8761638779284777
false,1.926349010995839
false,1.8741260880566801
false,1.8393640043136839
false,1.9031518266395469
false,1.7969902188904552
false,1.7195016337984894
false,1.6887372685498323
false,1.7021946628701115
false,1.6837292270213482
false,1.733128917655878
false,1.679357764954563
false,1.6771207101760626
false,1.6774886902642814
false,1.701722825661565
false,1.6915522920408812
false,1.6916788064257753
false,1.6870401241236326
false,1.6793251989212268
false,1.6822347579721697
false,1.6419961197377066
false,1.7311539827150213
false,1.6666302376738689
false,1.7187936205990466
false,1.6654373589362668
false,1.661931441973143
false,1.671739205155969
false,1.6912216031623484
false,1.685841282416179
false,1.688860796518473
false,1.6734801962303683
false,1.6588469189489092
false,1.6416481406194507
false,1.6653676190988578
false,1.6647646613071307
false,1.6678086312745466
false,1.6558284829725722
false,1.6592512364759842
false,1.6737532900344663
false,1.6539281141606184
false,1.6500636253326486
false,1.5875999510157028
false,1.5557583366479986
false,1.4794769491890711
false,1.4542808346662468
false,1.4978602276654538
false,1.4677369148994153
false,1.5532704052102448
false,1.5152167202114872
false,1.482226196957381
false,1.5225243206091599
false,1.462837689745252
false,1.4792447026390454
false,1.4298912615226205
false,1.4847310917132046
false,1.4405269210269225
false,1.4580706692940477
false,1.462964220242358
false,1.5060315996110607
false,1.456017908356065
false,1.4776988090558776
false,1.4698889773705857
false,1.4606002676510021
false,1.4756093313395466
false,1.4725412845102572
false,1.4295393166395027
false,1.448397498982574
false,1.4567424651544905
false,1.4838957530596963
false,1.5128611283009488
false,1.4371762578742184
false,1.5162805311629912
false,1.4952766420821704
false,1.4644009870546768
false,1.4453041117024952
false,1.4386420115560856
false,1.4445572071266382
false,1.487589237110977
false,1.4827836381181645
false,1.4455998851646055
false,1.4178882784740896
false,1.4512034693836737
false,1.425349925102919
false,1.4737441211089846
false,1.5061559900927064
false,1.4740327501385757
false,1.5040683414734888
false,1.4225799364469598
false,1.4225799364469598
false,1.520065813224793
false,1.4687142976509964
false,1.481492465390005
false,1.4632892345902124
false,1.4602076380822344
